frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
0,0.0,,,,insightface_bbox,0.6781232357025146,22.717573165893555,777.7752685546875,1009.3607177734375,2323.395263671875,0,0,1,0,0,0,0,0,0,1,0,1,0.04874025285243988,0.021757446229457855,0.19071651995182037,0.02111436054110527,0.00622863182798028,0.014050398021936417,0.0073266844265162945,0.0508275106549263,0.08782408386468887,0.07580681890249252,0.004585446324199438,0.02960995025932789
1,0.03333333333333333,,,,insightface_bbox,0.6781232357025146,22.717573165893555,777.7752685546875,1009.3607177734375,2323.395263671875,0,0,1,0,0,0,0,0,0,1,0,1,0.05725571885704994,0.028237901628017426,0.1749335527420044,0.024238592013716698,0.008969724178314209,0.016922952607274055,0.012819593772292137,0.042444732040166855,0.10177554190158844,0.07829181849956512,0.0064996350556612015,0.04040289670228958
2,0.06666666666666667,,,,insightface_bbox,0.6781232357025146,22.717573165893555,777.7752685546875,1009.3607177734375,2323.395263671875,0,0,1,0,0,0,0,0,0,1,0,0,0.05321333184838295,0.027041230350732803,0.13365472853183746,0.024069862440228462,0.009847641922533512,0.01922846958041191,0.016610465943813324,0.041989728808403015,0.09808540344238281,0.08095964789390564,0.0073081618174910545,0.04206964373588562
3,0.1,,,,insightface_bbox,0.6781232357025146,22.717573165893555,777.7752685546875,1009.3607177734375,2323.395263671875,0,0,1,0,0,0,0,0,0,1,0,0,0.05731606483459473,0.028951779007911682,0.13317623734474182,0.02448112517595291,0.010274309664964676,0.02178702875971794,0.017755601555109024,0.04078952223062515,0.09293799102306366,0.08222851157188416,0.008670206181704998,0.04501637443900108
4,0.13333333333333333,,,,insightface_bbox,0.6781232357025146,22.717573165893555,777.7752685546875,1009.3607177734375,2323.395263671875,0,0,1,0,0,0,0,0,0,1,0,0,0.056290723383426666,0.028177939355373383,0.13941659033298492,0.02488505281507969,0.009920484386384487,0.021490558981895447,0.02105868235230446,0.04145700857043266,0.0963207483291626,0.08429887890815735,0.007168885786086321,0.04180752485990524
5,0.16666666666666666,,,,insightface_bbox,0.6781232357025146,22.717573165893555,777.7752685546875,1009.3607177734375,2323.395263671875,0,0,1,0,0,0,0,0,0,1,0,0,0.054585061967372894,0.027604496106505394,0.12982863187789917,0.023501932621002197,0.009483043104410172,0.019738925620913506,0.01835944689810276,0.039041027426719666,0.09170476347208023,0.07800090312957764,0.006288718432188034,0.03886233642697334
6,0.2,,,,insightface_bbox,0.7202885746955872,9.752999305725098,759.866455078125,997.9483642578125,2321.763427734375,0,0,1,0,0,0,0,0,0,1,0,0,0.05277218669652939,0.02597668208181858,0.1176985651254654,0.024362333118915558,0.010298960842192173,0.020398184657096863,0.024108143523335457,0.03908822685480118,0.09014524519443512,0.08030842244625092,0.00742413941770792,0.041478559374809265
7,0.23333333333333334,,,,insightface_bbox,0.7202885746955872,9.752999305725098,759.866455078125,997.9483642578125,2321.763427734375,0,0,1,0,0,0,0,0,0,1,0,0,0.05173802003264427,0.0258827805519104,0.11508264392614365,0.023723240941762924,0.010338352993130684,0.020959928631782532,0.02116190642118454,0.03859299421310425,0.09369245171546936,0.08121366798877716,0.005959796253591776,0.037893667817115784
8,0.26666666666666666,,,,insightface_bbox,0.7202885746955872,9.752999305725098,759.866455078125,997.9483642578125,2321.763427734375,0,0,1,0,0,0,0,0,0,1,0,0,0.047682322561740875,0.0239319559186697,0.10468652844429016,0.021539859473705292,0.009241162799298763,0.019877182319760323,0.01742507703602314,0.03548472747206688,0.09093209356069565,0.07735814154148102,0.0049455491825938225,0.03313823416829109
9,0.3,,,,insightface_bbox,0.7202885746955872,9.752999305725098,759.866455078125,997.9483642578125,2321.763427734375,0,0,1,0,0,0,0,0,0,1,0,0,0.04404231905937195,0.022568248212337494,0.10078980773687363,0.02044975757598877,0.008690126240253448,0.018622374162077904,0.014855170622467995,0.03471863269805908,0.08806408941745758,0.07467170059680939,0.004547471646219492,0.03167572245001793
