frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
0,0.0,,,,insightface_bbox,0.7020061612129211,953.8134765625,730.6456298828125,1946.041748046875,2429.282958984375,0,0,0,0,0,0,0,0,0,0,0,0,0.06732161343097687,0.030373286455869675,0.11450040340423584,0.026319611817598343,0.011313204653561115,0.029397927224636078,0.01464652270078659,0.04399636387825012,0.07824637740850449,0.07050330191850662,0.050635017454624176,0.07864139974117279
1,0.03333333333333333,,,,insightface_bbox,0.7020061612129211,953.8134765625,730.6456298828125,1946.041748046875,2429.282958984375,0,0,0,0,0,0,0,0,0,0,0,0,0.05984463542699814,0.030070964246988297,0.080543652176857,0.027808979153633118,0.010210125707089901,0.02534792758524418,0.012430382892489433,0.03958681598305702,0.08081242442131042,0.061545539647340775,0.04530401527881622,0.07568883150815964
2,0.06666666666666667,,,,insightface_bbox,0.7020061612129211,953.8134765625,730.6456298828125,1946.041748046875,2429.282958984375,0,0,0,0,0,0,0,0,0,0,0,0,0.06506529450416565,0.03604340925812721,0.05728376656770706,0.0390162467956543,0.011229551397264004,0.029794424772262573,0.013482566922903061,0.04651906341314316,0.08447226136922836,0.07259668409824371,0.051722098141908646,0.09339523315429688
3,0.1,,,,insightface_bbox,0.7020061612129211,953.8134765625,730.6456298828125,1946.041748046875,2429.282958984375,0,0,0,0,0,0,0,0,0,0,0,0,0.05588509142398834,0.03369284048676491,0.04455883428454399,0.03691597282886505,0.01117376796901226,0.027171645313501358,0.015545315109193325,0.048322003334760666,0.08474775403738022,0.07753942906856537,0.046042609959840775,0.10195082426071167
4,0.13333333333333333,,,,insightface_bbox,0.7020061612129211,953.8134765625,730.6456298828125,1946.041748046875,2429.282958984375,0,0,0,0,0,0,0,0,0,0,0,0,0.05532095208764076,0.03433365002274513,0.04286407679319382,0.03692205250263214,0.011109801940619946,0.026551363989710808,0.015297552570700645,0.046967700123786926,0.08780836313962936,0.07786543667316437,0.04495985060930252,0.10752495378255844
5,0.16666666666666666,,,,insightface_bbox,0.7020061612129211,953.8134765625,730.6456298828125,1946.041748046875,2429.282958984375,0,0,0,0,0,0,0,0,0,0,0,0,0.05741162225604057,0.03555670753121376,0.044431570917367935,0.03823959082365036,0.011770022101700306,0.02797001786530018,0.016838453710079193,0.050416816025972366,0.08880215883255005,0.08166979998350143,0.05148296058177948,0.1182708889245987
6,0.2,,,,insightface_bbox,0.703770637512207,958.9199829101562,663.0565795898438,1935.40185546875,2439.288330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.06181930750608444,0.038846489042043686,0.04047060385346413,0.04756540805101395,0.01243647001683712,0.02682841196656227,0.015598981641232967,0.04651293531060219,0.09001025557518005,0.08596238493919373,0.043146055191755295,0.11084085702896118
7,0.23333333333333334,,,,insightface_bbox,0.703770637512207,958.9199829101562,663.0565795898438,1935.40185546875,2439.288330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.061134256422519684,0.036421485245227814,0.045153792947530746,0.04149876907467842,0.011899253353476524,0.025495510548353195,0.01389952190220356,0.041087619960308075,0.08321091532707214,0.07792364805936813,0.03894532844424248,0.10454154759645462
8,0.26666666666666666,,,,insightface_bbox,0.703770637512207,958.9199829101562,663.0565795898438,1935.40185546875,2439.288330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05696864798665047,0.033544186502695084,0.03982849046587944,0.036165084689855576,0.011802125722169876,0.024151921272277832,0.014295815490186214,0.040228523313999176,0.08419334143400192,0.07940252125263214,0.03629083186388016,0.09839829802513123
9,0.3,,,,insightface_bbox,0.703770637512207,958.9199829101562,663.0565795898438,1935.40185546875,2439.288330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05789835378527641,0.033459339290857315,0.041150838136672974,0.034319426864385605,0.011571336537599564,0.023849692195653915,0.014067357406020164,0.03843836113810539,0.08360089361667633,0.07881490886211395,0.03626171872019768,0.09690771996974945
10,0.3333333333333333,,,,insightface_bbox,0.703770637512207,958.9199829101562,663.0565795898438,1935.40185546875,2439.288330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.060297492891550064,0.03501244634389877,0.044406674802303314,0.034552715718746185,0.011681974865496159,0.024385938420891762,0.014217407442629337,0.03824364393949509,0.08215506374835968,0.07794015109539032,0.03828984126448631,0.10173216462135315
11,0.36666666666666664,,,,insightface_bbox,0.703770637512207,958.9199829101562,663.0565795898438,1935.40185546875,2439.288330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.06030260771512985,0.03554827347397804,0.043826159089803696,0.03517446666955948,0.011990616098046303,0.025014115497469902,0.01436337735503912,0.03937723487615585,0.08189093321561813,0.07839834690093994,0.04333096742630005,0.10904088616371155
12,0.4,,,,insightface_bbox,0.7168020009994507,962.2361450195312,683.2791137695312,1949.929443359375,2402.294677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05184609070420265,0.030448637902736664,0.0347297303378582,0.02864192984998226,0.011133389547467232,0.024433022364974022,0.014999264851212502,0.04011970013380051,0.07686018943786621,0.07583455741405487,0.040327176451683044,0.086026631295681
13,0.43333333333333335,,,,insightface_bbox,0.7168020009994507,962.2361450195312,683.2791137695312,1949.929443359375,2402.294677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05327858775854111,0.03130895644426346,0.03722647577524185,0.0295445304363966,0.010984520427882671,0.02419276535511017,0.01449425145983696,0.040734246373176575,0.08081382513046265,0.07505367696285248,0.0395403653383255,0.08364782482385635
14,0.4666666666666667,,,,insightface_bbox,0.7168020009994507,962.2361450195312,683.2791137695312,1949.929443359375,2402.294677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05245290324091911,0.031563594937324524,0.03625725582242012,0.030141785740852356,0.0111039187759161,0.02449190430343151,0.01482471264898777,0.041019242256879807,0.07921089231967926,0.07467658817768097,0.040733419358730316,0.0849655270576477
15,0.5,,,,insightface_bbox,0.7168020009994507,962.2361450195312,683.2791137695312,1949.929443359375,2402.294677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05145043879747391,0.030783336609601974,0.03541858121752739,0.029593193903565407,0.01103863026946783,0.024398725479841232,0.014775204472243786,0.04092241823673248,0.07961739599704742,0.0749165341258049,0.03997404873371124,0.08454008400440216
16,0.5333333333333333,,,,insightface_bbox,0.7168020009994507,962.2361450195312,683.2791137695312,1949.929443359375,2402.294677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.049019359052181244,0.028771821409463882,0.03337210416793823,0.027123985812067986,0.010688722133636475,0.023243678733706474,0.014064916409552097,0.03852389007806778,0.07792495936155319,0.07241461426019669,0.035882286727428436,0.08033928275108337
17,0.5666666666666667,,,,insightface_bbox,0.7168020009994507,962.2361450195312,683.2791137695312,1949.929443359375,2402.294677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.047497138381004333,0.028308574110269547,0.031117107719182968,0.027670076116919518,0.010697458870708942,0.022595539689064026,0.01443466730415821,0.03939136117696762,0.07946887612342834,0.07411060482263565,0.03199893608689308,0.08119112253189087
18,0.6,,,,insightface_bbox,0.724772572517395,955.5450439453125,705.3444213867188,1930.22705078125,2404.456787109375,0,0,0,0,0,0,0,0,0,0,0,0,0.062180712819099426,0.03754798695445061,0.04363719001412392,0.03258705884218216,0.012618609704077244,0.026285141706466675,0.018460439518094063,0.03993146866559982,0.08282595127820969,0.0857398584485054,0.04186329245567322,0.10542324930429459
19,0.6333333333333333,,,,insightface_bbox,0.724772572517395,955.5450439453125,705.3444213867188,1930.22705078125,2404.456787109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06011597439646721,0.03490529581904411,0.03850648179650307,0.03357204794883728,0.01208493858575821,0.024905771017074585,0.019890159368515015,0.04111378639936447,0.09019224345684052,0.0927317813038826,0.031697653234004974,0.0962194949388504
20,0.6666666666666666,,,,insightface_bbox,0.724772572517395,955.5450439453125,705.3444213867188,1930.22705078125,2404.456787109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06651373207569122,0.03855990618467331,0.043091483414173126,0.037679314613342285,0.012453693896532059,0.027300722897052765,0.01873123086988926,0.043755579739809036,0.09181487560272217,0.09402462095022202,0.04239649325609207,0.1081111878156662
21,0.7,,,,insightface_bbox,0.724772572517395,955.5450439453125,705.3444213867188,1930.22705078125,2404.456787109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06794779002666473,0.03995949402451515,0.04577025771141052,0.03936892747879028,0.01246543601155281,0.02796952612698078,0.018573710694909096,0.04401298612356186,0.09206710755825043,0.09243451803922653,0.04395134747028351,0.10606464743614197
22,0.7333333333333333,,,,insightface_bbox,0.724772572517395,955.5450439453125,705.3444213867188,1930.22705078125,2404.456787109375,0,0,0,0,0,0,0,0,0,0,0,0,0.07075870782136917,0.04314183443784714,0.04940205067396164,0.04581145569682121,0.01306698564440012,0.029719091951847076,0.020636796951293945,0.04805847629904747,0.09702534973621368,0.09543539583683014,0.0439777597784996,0.10402154922485352
23,0.7666666666666667,,,,insightface_bbox,0.724772572517395,955.5450439453125,705.3444213867188,1930.22705078125,2404.456787109375,0,0,0,0,0,0,0,0,0,0,0,0,0.07014944404363632,0.044216811656951904,0.05048699676990509,0.04819770157337189,0.013174982741475105,0.030192755162715912,0.02112930454313755,0.049079619348049164,0.09942303597927094,0.0936468094587326,0.04372084140777588,0.09884078055620193
24,0.8,,,,insightface_bbox,0.7241767644882202,942.6329956054688,697.2713623046875,1915.4783935546875,2465.083251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.06813699007034302,0.043631043285131454,0.04177671670913696,0.05139578878879547,0.013749899342656136,0.030759524554014206,0.024362623691558838,0.0502629354596138,0.09889465570449829,0.09916645288467407,0.04955398291349411,0.10506203770637512
25,0.8333333333333334,,,,insightface_bbox,0.7241767644882202,942.6329956054688,697.2713623046875,1915.4783935546875,2465.083251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.07846932113170624,0.05083069950342178,0.04699690267443657,0.06597606837749481,0.014770337380468845,0.03362109139561653,0.027906984090805054,0.059551648795604706,0.11765488237142563,0.11417169123888016,0.05534926429390907,0.11610695719718933
26,0.8666666666666667,,,,insightface_bbox,0.7241767644882202,942.6329956054688,697.2713623046875,1915.4783935546875,2465.083251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.08090679347515106,0.052740827202796936,0.05054432153701782,0.068035788834095,0.014850359410047531,0.034750524908304214,0.02778894267976284,0.06027644872665405,0.11762771755456924,0.11470334231853485,0.06255511939525604,0.12239116430282593
27,0.9,,,,insightface_bbox,0.7241767644882202,942.6329956054688,697.2713623046875,1915.4783935546875,2465.083251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.08575114607810974,0.05843474715948105,0.05283716320991516,0.07903248071670532,0.015513020567595959,0.036753881722688675,0.03099130280315876,0.06413564831018448,0.11804045736789703,0.11789362132549286,0.06861188262701035,0.13290676474571228
28,0.9333333333333333,,,,insightface_bbox,0.7241767644882202,942.6329956054688,697.2713623046875,1915.4783935546875,2465.083251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.09970018267631531,0.07112322747707367,0.0685279443860054,0.1124054491519928,0.017274297773838043,0.04229641705751419,0.03482143580913544,0.07466143369674683,0.13606548309326172,0.13277918100357056,0.07747706025838852,0.15266890823841095
29,0.9666666666666667,,,,insightface_bbox,0.7241767644882202,942.6329956054688,697.2713623046875,1915.4783935546875,2465.083251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.10106596350669861,0.07059796899557114,0.0703863650560379,0.11505555361509323,0.01735580340027809,0.043518003076314926,0.03429518640041351,0.0733044221997261,0.1370408833026886,0.1349961757659912,0.07786748558282852,0.15279729664325714
30,1.0,,,,insightface_bbox,0.7092975974082947,945.6519775390625,744.6905517578125,1904.4552001953125,2496.653564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.07346633821725845,0.04991540312767029,0.05104491114616394,0.058132465928792953,0.014260554686188698,0.03332953155040741,0.030779240652918816,0.04925069957971573,0.09863782674074173,0.09653523564338684,0.06886730343103409,0.1226721704006195
31,1.0333333333333334,,,,insightface_bbox,0.7092975974082947,945.6519775390625,744.6905517578125,1904.4552001953125,2496.653564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.06259525567293167,0.042439717799425125,0.04277593642473221,0.05071825906634331,0.012813528068363667,0.029967881739139557,0.022784307599067688,0.05005313456058502,0.09201525896787643,0.09071196615695953,0.06333190202713013,0.11292923986911774
32,1.0666666666666667,,,,insightface_bbox,0.7092975974082947,945.6519775390625,744.6905517578125,1904.4552001953125,2496.653564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.060572341084480286,0.03882322832942009,0.04642269015312195,0.044800784438848495,0.011379710398614407,0.02965097315609455,0.019128240644931793,0.048187967389822006,0.09473201632499695,0.09496352076530457,0.08123782277107239,0.11544612050056458
