frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
0,0.0,,,,insightface_bbox,0.6202652454376221,0.0,519.761962890625,800.734375,2298.86572265625,0,0,1,0,0,0,0,0,0,0,0,0,0.04298154264688492,0.027385836467146873,0.23324467241764069,0.0445626862347126,0.008866953663527966,0.01931840553879738,0.01227085292339325,0.06455747038125992,0.06364846974611282,0.07358209788799286,0.029206156730651855,0.05533196032047272
1,0.03333333333333333,,,,insightface_bbox,0.6202652454376221,0.0,519.761962890625,800.734375,2298.86572265625,0,0,1,0,0,0,0,0,0,0,0,0,0.05327564477920532,0.040435586124658585,0.5223889350891113,0.07479484379291534,0.011288720183074474,0.028101058676838875,0.019241414964199066,0.06151203811168671,0.06762844324111938,0.07155168801546097,0.055265940725803375,0.07713636755943298
2,0.06666666666666667,,,,insightface_bbox,0.6202652454376221,0.0,519.761962890625,800.734375,2298.86572265625,0,0,1,0,0,0,0,0,0,0,0,0,0.061361320316791534,0.044943686574697495,0.6377890110015869,0.09017609059810638,0.013488666154444218,0.031566765159368515,0.02413509041070938,0.05123067647218704,0.0684710144996643,0.06898629665374756,0.06118380278348923,0.1007002741098404
3,0.1,,,,insightface_bbox,0.6202652454376221,0.0,519.761962890625,800.734375,2298.86572265625,0,0,1,0,0,0,0,0,0,0,0,0,0.0656183734536171,0.04741942510008812,0.5297210812568665,0.09915336221456528,0.014967731200158596,0.03322950005531311,0.027121849358081818,0.05047520622611046,0.07463362067937851,0.07129822671413422,0.06224691867828369,0.11273219436407089
4,0.13333333333333333,,,,insightface_bbox,0.6202652454376221,0.0,519.761962890625,800.734375,2298.86572265625,0,0,1,0,0,0,0,0,0,0,0,0,0.06258788704872131,0.04551232233643532,0.4613661766052246,0.09495916962623596,0.013891903683543205,0.030655689537525177,0.025118330493569374,0.04745953157544136,0.07038984447717667,0.06749862432479858,0.0583164244890213,0.10673926025629044
5,0.16666666666666666,,,,insightface_bbox,0.6202652454376221,0.0,519.761962890625,800.734375,2298.86572265625,0,0,1,0,0,0,0,0,0,0,0,0,0.05749395117163658,0.040419697761535645,0.5033012628555298,0.07876496016979218,0.012813668698072433,0.03099767677485943,0.02439109794795513,0.04249647632241249,0.06618401408195496,0.06348713487386703,0.0660843476653099,0.10508507490158081
6,0.2,,,,insightface_bbox,0.6121352910995483,0.0,536.8215942382812,792.7692260742188,2277.347900390625,0,0,1,0,0,0,0,0,0,0,0,0,0.05748666077852249,0.03849082067608833,0.5126379728317261,0.07733500748872757,0.01588788628578186,0.036865390837192535,0.031675346195697784,0.05083230882883072,0.07427563518285751,0.06599851697683334,0.0829143151640892,0.10406135767698288
7,0.23333333333333334,,,,insightface_bbox,0.6121352910995483,0.0,536.8215942382812,792.7692260742188,2277.347900390625,0,0,1,0,0,0,0,0,0,0,0,0,0.05596066266298294,0.038082271814346313,0.48898929357528687,0.07501691579818726,0.015577455051243305,0.03613864257931709,0.032219842076301575,0.050602834671735764,0.07399708777666092,0.06590516865253448,0.08849219977855682,0.11039315164089203
8,0.26666666666666666,,,,insightface_bbox,0.6121352910995483,0.0,536.8215942382812,792.7692260742188,2277.347900390625,0,0,1,0,0,0,0,0,0,0,0,0,0.05675642937421799,0.038498178124427795,0.5036096572875977,0.07582259178161621,0.015724394470453262,0.03674069419503212,0.03212040662765503,0.05166060850024223,0.0747465193271637,0.06710928678512573,0.08743584901094437,0.10978732258081436
9,0.3,,,,insightface_bbox,0.6121352910995483,0.0,536.8215942382812,792.7692260742188,2277.347900390625,0,0,1,0,0,0,0,0,0,0,0,0,0.056844040751457214,0.03799847885966301,0.5100964903831482,0.07443641126155853,0.015941381454467773,0.037127960473299026,0.032707445323467255,0.05166379734873772,0.07484292984008789,0.06829268485307693,0.09544381499290466,0.11661538481712341
10,0.3333333333333333,,,,insightface_bbox,0.6121352910995483,0.0,536.8215942382812,792.7692260742188,2277.347900390625,0,0,1,0,0,0,0,0,0,0,0,0,0.05568001791834831,0.0372961200773716,0.5133804678916931,0.07250449806451797,0.01604844070971012,0.03745170682668686,0.03469906002283096,0.05055694282054901,0.074285127222538,0.06702850759029388,0.10355386883020401,0.11899136751890182
11,0.36666666666666664,,,,insightface_bbox,0.6121352910995483,0.0,536.8215942382812,792.7692260742188,2277.347900390625,0,0,1,0,0,0,0,0,0,0,0,0,0.0569523461163044,0.03832533210515976,0.4993983507156372,0.0755545049905777,0.01597852259874344,0.037945039570331573,0.034403782337903976,0.05176226794719696,0.07512520253658295,0.06910289078950882,0.1053098514676094,0.11984734982252121
12,0.4,,,,insightface_bbox,0.5879650115966797,0.0,542.622314453125,801.1607666015625,2283.209716796875,0,0,1,0,0,0,0,0,0,0,0,0,0.05010620504617691,0.032404713332653046,0.5205283164978027,0.05788790434598923,0.014561301097273827,0.034772347658872604,0.031737495213747025,0.04498683661222458,0.07016266882419586,0.06398274004459381,0.08018696308135986,0.10286185145378113
13,0.43333333333333335,,,,insightface_bbox,0.5879650115966797,0.0,542.622314453125,801.1607666015625,2283.209716796875,0,0,1,0,0,0,0,0,0,0,0,0,0.05104905366897583,0.03291621059179306,0.5416774153709412,0.05914315953850746,0.015608912333846092,0.03690716251730919,0.03447475656867027,0.045274823904037476,0.07152435183525085,0.06557261943817139,0.0790715143084526,0.10180827975273132
14,0.4666666666666667,,,,insightface_bbox,0.5879650115966797,0.0,542.622314453125,801.1607666015625,2283.209716796875,0,0,1,0,0,0,0,0,0,0,0,0,0.05221742391586304,0.033316269516944885,0.5725129246711731,0.05865275487303734,0.016082406044006348,0.038674212992191315,0.03566407039761543,0.04458299279212952,0.07184404134750366,0.06529609858989716,0.08069755136966705,0.1006363183259964
15,0.5,,,,insightface_bbox,0.5879650115966797,0.0,542.622314453125,801.1607666015625,2283.209716796875,0,0,1,0,0,0,0,0,0,0,0,0,0.051107488572597504,0.032413095235824585,0.5714417695999146,0.05592621490359306,0.015349820256233215,0.037477683275938034,0.03385595604777336,0.04237793758511543,0.07013192772865295,0.06324055045843124,0.07422830164432526,0.09546380490064621
16,0.5333333333333333,,,,insightface_bbox,0.5879650115966797,0.0,542.622314453125,801.1607666015625,2283.209716796875,0,0,1,0,0,0,0,0,0,0,0,0,0.05176258087158203,0.03236040845513344,0.5704231262207031,0.055847954005002975,0.01617082953453064,0.03929537162184715,0.03654468432068825,0.04248000681400299,0.07053575664758682,0.06500249356031418,0.08521433174610138,0.10352732241153717
17,0.5666666666666667,,,,insightface_bbox,0.5879650115966797,0.0,542.622314453125,801.1607666015625,2283.209716796875,0,0,1,0,0,0,0,0,0,0,0,0,0.050873614847660065,0.03129756450653076,0.544081449508667,0.05261853709816933,0.015795569866895676,0.03944094479084015,0.03617854416370392,0.04123333469033241,0.06966375559568405,0.06469623744487762,0.09345506131649017,0.10992175340652466
