frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
18,0.6,,,,insightface_bbox,0.6081937551498413,1215.298583984375,1172.7408447265625,2064.0,2838.643310546875,1,0,1,0,0,0,0,0,0,1,0,1,0.08421659469604492,0.05721670016646385,0.8498590588569641,0.034404464066028595,0.023335624486207962,0.03278884291648865,0.011764563620090485,0.04742923751473427,0.09464391320943832,0.08046157658100128,0.020938463509082794,0.07027336210012436
19,0.6333333333333333,,,,insightface_bbox,0.6081937551498413,1215.298583984375,1172.7408447265625,2064.0,2838.643310546875,1,0,1,0,0,0,0,0,0,1,0,1,0.08474159985780716,0.0582442469894886,0.8549960851669312,0.03380976989865303,0.023047171533107758,0.03231579437851906,0.011490138247609138,0.04502076283097267,0.09076568484306335,0.07399267703294754,0.019228121265769005,0.06658189743757248
20,0.6666666666666666,,,,insightface_bbox,0.6081937551498413,1215.298583984375,1172.7408447265625,2064.0,2838.643310546875,1,0,1,0,0,0,0,0,0,1,0,1,0.08830748498439789,0.06074000149965286,0.8874166011810303,0.035199813544750214,0.02355204150080681,0.033784158527851105,0.01202862523496151,0.04728367179632187,0.09474631398916245,0.07839839160442352,0.020318519324064255,0.06968729943037033
21,0.7,,,,insightface_bbox,0.6081937551498413,1215.298583984375,1172.7408447265625,2064.0,2838.643310546875,1,0,1,0,0,0,0,0,0,1,0,1,0.08650477230548859,0.059062205255031586,0.9002473950386047,0.03511080890893936,0.023612165823578835,0.03400871902704239,0.012392884120345116,0.04853321611881256,0.09623648226261139,0.07859453558921814,0.02013028785586357,0.0688537061214447
22,0.7333333333333333,,,,insightface_bbox,0.6081937551498413,1215.298583984375,1172.7408447265625,2064.0,2838.643310546875,1,0,1,0,0,0,0,0,0,1,0,1,0.08596697449684143,0.05889945477247238,0.8872995376586914,0.03453449532389641,0.02338678017258644,0.03356766328215599,0.012192510068416595,0.04704231768846512,0.09419158101081848,0.07619152963161469,0.019444121047854424,0.06770496070384979
23,0.7666666666666667,,,,insightface_bbox,0.6081937551498413,1215.298583984375,1172.7408447265625,2064.0,2838.643310546875,1,0,1,0,0,0,0,0,0,1,0,1,0.08613565564155579,0.05870717763900757,0.8666768074035645,0.03490952402353287,0.023210495710372925,0.0334751270711422,0.012156663462519646,0.04856205731630325,0.09766080975532532,0.0798172876238823,0.019173072651028633,0.06848593056201935
24,0.8,,,,insightface_bbox,0.6021437644958496,1213.7286376953125,1151.44970703125,2064.0,2836.3955078125,1,0,1,0,0,0,0,0,0,1,0,1,0.08708474040031433,0.05853939801454544,0.7622676491737366,0.03531208634376526,0.021770259365439415,0.03198046237230301,0.012347858399152756,0.0483490489423275,0.0914866030216217,0.07656983286142349,0.019123826175928116,0.06577281653881073
25,0.8333333333333334,,,,insightface_bbox,0.6021437644958496,1213.7286376953125,1151.44970703125,2064.0,2836.3955078125,1,0,1,0,0,0,0,0,0,1,0,0,0.08468958735466003,0.05623908340930939,0.7125662565231323,0.03440466150641441,0.021244831383228302,0.03138016164302826,0.011641288176178932,0.04677136242389679,0.08399361371994019,0.07187008857727051,0.01964014396071434,0.06277941167354584
26,0.8666666666666667,,,,insightface_bbox,0.6021437644958496,1213.7286376953125,1151.44970703125,2064.0,2836.3955078125,1,0,1,0,0,0,0,0,0,1,0,0,0.08104774355888367,0.05284229665994644,0.6666279435157776,0.03425899147987366,0.02066972106695175,0.03029530681669712,0.011742656119167805,0.0484708696603775,0.08568976074457169,0.07346203178167343,0.018322311341762543,0.06013285368680954
27,0.9,,,,insightface_bbox,0.6021437644958496,1213.7286376953125,1151.44970703125,2064.0,2836.3955078125,1,0,1,0,0,0,0,0,0,1,0,0,0.08055627346038818,0.05275337025523186,0.6740924715995789,0.03425869718194008,0.020894484594464302,0.03058013506233692,0.01190774142742157,0.04800457879900932,0.0851219892501831,0.07279803603887558,0.018667731434106827,0.06000480055809021
28,0.9333333333333333,,,,insightface_bbox,0.6021437644958496,1213.7286376953125,1151.44970703125,2064.0,2836.3955078125,0,0,1,0,0,0,0,0,0,1,0,0,0.08091920614242554,0.052278369665145874,0.6703171133995056,0.034736983478069305,0.021096253767609596,0.030239589512348175,0.012132111936807632,0.047770142555236816,0.08485762774944305,0.07160551100969315,0.019142867997288704,0.061136823147535324
29,0.9666666666666667,,,,insightface_bbox,0.6021437644958496,1213.7286376953125,1151.44970703125,2064.0,2836.3955078125,0,0,1,0,0,0,0,0,0,1,0,0,0.08212178200483322,0.052433233708143234,0.6766684055328369,0.03583453223109245,0.021967647597193718,0.030990244820713997,0.012901967391371727,0.05118543654680252,0.08953384310007095,0.07539907097816467,0.020082762464880943,0.06213890761137009
30,1.0,,,,insightface_bbox,0.6439223885536194,1210.3885498046875,1156.7470703125,2064.0,2818.35595703125,0,0,1,0,0,0,0,0,0,1,0,0,0.07855287194252014,0.05025375261902809,0.7009885311126709,0.03439982235431671,0.02194211073219776,0.03098342753946781,0.012573059648275375,0.05049240589141846,0.09548059105873108,0.0776672512292862,0.019351191818714142,0.064369797706604
31,1.0333333333333334,,,,insightface_bbox,0.6439223885536194,1210.3885498046875,1156.7470703125,2064.0,2818.35595703125,0,0,1,0,0,0,0,0,0,1,0,0,0.07997654378414154,0.05174155905842781,0.6959834694862366,0.03505323454737663,0.021575836464762688,0.03077194280922413,0.012682214379310608,0.05023479834198952,0.0932505652308464,0.07673182338476181,0.01841820776462555,0.06248759105801582
32,1.0666666666666667,,,,insightface_bbox,0.6439223885536194,1210.3885498046875,1156.7470703125,2064.0,2818.35595703125,0,0,1,0,0,0,0,0,0,1,0,0,0.08152087032794952,0.05331934988498688,0.7226569056510925,0.03502904623746872,0.021539930254220963,0.031599272042512894,0.012818606570363045,0.0487346388399601,0.09009765088558197,0.07341337949037552,0.018829690292477608,0.0621001198887825
33,1.1,,,,insightface_bbox,0.6439223885536194,1210.3885498046875,1156.7470703125,2064.0,2818.35595703125,0,0,1,0,0,0,0,0,0,1,0,0,0.0834486335515976,0.054640546441078186,0.7384402751922607,0.03655529022216797,0.02239200472831726,0.0329102985560894,0.013776524923741817,0.0508299320936203,0.09112849086523056,0.07407505810260773,0.0197456032037735,0.06322664767503738
34,1.1333333333333333,,,,insightface_bbox,0.6439223885536194,1210.3885498046875,1156.7470703125,2064.0,2818.35595703125,0,0,1,0,0,0,0,0,0,1,0,0,0.08633913099765778,0.056066807359457016,0.7636687159538269,0.03782039135694504,0.022761773318052292,0.03398941457271576,0.014237364754080772,0.05361216515302658,0.0943254679441452,0.07707403600215912,0.020085396245121956,0.06429833173751831
35,1.1666666666666667,,,,insightface_bbox,0.6439223885536194,1210.3885498046875,1156.7470703125,2064.0,2818.35595703125,0,0,1,0,0,0,0,0,0,1,0,0,0.08601658791303635,0.05561457574367523,0.7502496242523193,0.03781556338071823,0.022832974791526794,0.03364678844809532,0.01451045460999012,0.055894635617733,0.09986376762390137,0.08002590388059616,0.019637038931250572,0.06448088586330414
36,1.2,,,,insightface_bbox,0.5850205421447754,1203.2757568359375,1141.4339599609375,2064.0,2873.076416015625,0,0,1,0,0,0,0,0,0,1,0,1,0.0899340882897377,0.057803522795438766,0.7557179927825928,0.04054534435272217,0.024152308702468872,0.03461502864956856,0.01717604324221611,0.05637829750776291,0.10089967399835587,0.08303177356719971,0.019872935488820076,0.0664387047290802
37,1.2333333333333334,,,,insightface_bbox,0.5850205421447754,1203.2757568359375,1141.4339599609375,2064.0,2873.076416015625,0,0,1,0,0,0,0,0,0,1,0,0,0.08646473288536072,0.05709228664636612,0.7237955331802368,0.03867800533771515,0.022725088521838188,0.0337924025952816,0.015392016619443893,0.05262618511915207,0.09544893354177475,0.08009784668684006,0.019376806914806366,0.06498420238494873
38,1.2666666666666666,,,,insightface_bbox,0.5850205421447754,1203.2757568359375,1141.4339599609375,2064.0,2873.076416015625,0,0,1,0,0,0,0,0,0,1,0,1,0.08742204308509827,0.05786166340112686,0.7661234736442566,0.039401404559612274,0.023229606449604034,0.03447353467345238,0.015728294849395752,0.053845033049583435,0.0999564602971077,0.08363430202007294,0.01944035105407238,0.06640895456075668
39,1.3,,,,insightface_bbox,0.5850205421447754,1203.2757568359375,1141.4339599609375,2064.0,2873.076416015625,0,0,1,0,0,0,0,0,0,1,0,1,0.08797458559274673,0.056676533073186874,0.7624220848083496,0.038611188530921936,0.02269073575735092,0.03380415588617325,0.014769845642149448,0.05205731466412544,0.09947523474693298,0.08185572177171707,0.0200626403093338,0.06759301573038101
40,1.3333333333333333,,,,insightface_bbox,0.5850205421447754,1203.2757568359375,1141.4339599609375,2064.0,2873.076416015625,0,0,1,0,0,0,0,0,0,1,0,1,0.08766200393438339,0.05444832518696785,0.7651327848434448,0.037660613656044006,0.02244175225496292,0.033565446734428406,0.014720297418534756,0.05277226120233536,0.09801813215017319,0.08083593100309372,0.019413989037275314,0.06532172858715057
41,1.3666666666666667,,,,insightface_bbox,0.5850205421447754,1203.2757568359375,1141.4339599609375,2064.0,2873.076416015625,0,0,1,0,0,0,0,0,0,1,0,1,0.09306978434324265,0.05693785473704338,0.8107051849365234,0.03758038952946663,0.02298630028963089,0.034571848809719086,0.014912229962646961,0.05283847823739052,0.09924979507923126,0.08002691715955734,0.01880396530032158,0.06361503899097443
42,1.4,,,,insightface_bbox,0.5586299896240234,1198.231689453125,1123.490966796875,2064.0,2843.510498046875,0,0,1,0,0,0,0,0,0,1,0,1,0.08577413111925125,0.056982316076755524,0.809822142124176,0.03767888993024826,0.02294006198644638,0.033681098371744156,0.01475801132619381,0.051761724054813385,0.0952182412147522,0.07639434188604355,0.018707629293203354,0.06463968753814697
43,1.4333333333333333,,,,insightface_bbox,0.5586299896240234,1198.231689453125,1123.490966796875,2064.0,2843.510498046875,1,0,1,0,0,0,0,0,0,1,0,1,0.08732829242944717,0.05759086459875107,0.7920536398887634,0.037948109209537506,0.0224904902279377,0.03341784328222275,0.014958675019443035,0.05134487897157669,0.09535861015319824,0.07840913534164429,0.018392283469438553,0.06526193767786026
44,1.4666666666666666,,,,insightface_bbox,0.5586299896240234,1198.231689453125,1123.490966796875,2064.0,2843.510498046875,1,0,1,0,0,0,0,0,0,1,0,1,0.08775214850902557,0.05761440098285675,0.7944753766059875,0.037063244730234146,0.022141605615615845,0.032652847468853,0.014665118418633938,0.04999810829758644,0.097577765583992,0.07792510837316513,0.017020080238580704,0.0637502446770668
45,1.5,,,,insightface_bbox,0.5586299896240234,1198.231689453125,1123.490966796875,2064.0,2843.510498046875,1,0,1,0,0,0,0,0,0,1,0,1,0.08030423521995544,0.055326588451862335,0.7582218050956726,0.0345299132168293,0.02042788825929165,0.030473915860056877,0.013772627338767052,0.04935251548886299,0.09604021161794662,0.07542301714420319,0.014402110129594803,0.061534758657217026
46,1.5333333333333334,,,,insightface_bbox,0.5586299896240234,1198.231689453125,1123.490966796875,2064.0,2843.510498046875,1,0,1,0,0,0,0,0,0,1,0,1,0.07640688866376877,0.04994621127843857,0.6883517503738403,0.0315350741147995,0.018900495022535324,0.02921804040670395,0.011873859912157059,0.051065802574157715,0.09857755154371262,0.07611425966024399,0.012671836651861668,0.05957258865237236
47,1.5666666666666667,,,,insightface_bbox,0.5586299896240234,1198.231689453125,1123.490966796875,2064.0,2843.510498046875,0,0,1,0,0,0,0,0,0,1,0,1,0.0732579156756401,0.04612263664603233,0.6688317656517029,0.03067699447274208,0.01806495524942875,0.028240254148840904,0.01159390527755022,0.05434800311923027,0.10164773464202881,0.0790879875421524,0.011902469210326672,0.05694515258073807
48,1.6,,,,insightface_bbox,0.5855823159217834,1195.98046875,1125.06640625,2064.0,2892.314697265625,0,0,1,0,0,0,0,0,0,1,0,1,0.07681339234113693,0.04750674590468407,0.7033255696296692,0.03301990404725075,0.019419679418206215,0.029682770371437073,0.013138847425580025,0.056234728544950485,0.10375000536441803,0.08757301419973373,0.012873612344264984,0.05794713646173477
49,1.6333333333333333,,,,insightface_bbox,0.5855823159217834,1195.98046875,1125.06640625,2064.0,2892.314697265625,0,0,1,0,0,0,0,0,0,1,0,1,0.07937629520893097,0.049828171730041504,0.6825976967811584,0.03281188756227493,0.019596600905060768,0.029918678104877472,0.013007819652557373,0.05419222265481949,0.10230795294046402,0.08553162962198257,0.012859867885708809,0.059518665075302124
50,1.6666666666666667,,,,insightface_bbox,0.5855823159217834,1195.98046875,1125.06640625,2064.0,2892.314697265625,0,0,1,0,0,0,0,0,0,1,0,1,0.08216627687215805,0.051703646779060364,0.6635382175445557,0.03256234526634216,0.019625496119260788,0.029682165011763573,0.012732353992760181,0.052326712757349014,0.09789247810840607,0.0809771940112114,0.012657754123210907,0.05924510955810547
51,1.7,,,,insightface_bbox,0.5855823159217834,1195.98046875,1125.06640625,2064.0,2892.314697265625,0,0,1,0,0,0,0,0,0,1,0,1,0.08284907042980194,0.05317157134413719,0.6568716764450073,0.0328579917550087,0.02021937444806099,0.029555190354585648,0.013046281412243843,0.05087762698531151,0.09406232833862305,0.07819966971874237,0.012902919203042984,0.05937466770410538
52,1.7333333333333334,,,,insightface_bbox,0.5855823159217834,1195.98046875,1125.06640625,2064.0,2892.314697265625,0,0,1,0,0,0,0,0,0,1,0,1,0.08506826311349869,0.05474402755498886,0.677209734916687,0.03325580805540085,0.020439181476831436,0.029776209965348244,0.013135310262441635,0.050396569073200226,0.09505751729011536,0.07739260792732239,0.013158926740288734,0.060060884803533554
53,1.7666666666666666,,,,insightface_bbox,0.5855823159217834,1195.98046875,1125.06640625,2064.0,2892.314697265625,0,0,1,0,0,0,0,0,0,1,0,1,0.08561834692955017,0.05520784109830856,0.6781849265098572,0.033807530999183655,0.02089814469218254,0.03033248707652092,0.013325998559594154,0.0501912385225296,0.09649819880723953,0.07872023433446884,0.014021532610058784,0.06259947270154953
54,1.8,,,,insightface_bbox,0.6043832302093506,1187.0887451171875,1133.3519287109375,2064.0,2825.095703125,0,0,1,0,0,0,0,0,0,1,0,0,0.09351331740617752,0.05838010832667351,0.6869179606437683,0.03743641451001167,0.021604526787996292,0.03146067261695862,0.016999410465359688,0.05271127074956894,0.09028874337673187,0.07844461500644684,0.013556031510233879,0.05888766050338745
55,1.8333333333333333,,,,insightface_bbox,0.6043832302093506,1187.0887451171875,1133.3519287109375,2064.0,2825.095703125,0,0,1,0,0,0,0,0,0,1,0,1,0.08886435627937317,0.05563592538237572,0.6508663892745972,0.03725873678922653,0.02089814469218254,0.030977647751569748,0.017400015145540237,0.05341987684369087,0.092115618288517,0.0804574191570282,0.012718245387077332,0.05766882002353668
56,1.8666666666666667,,,,insightface_bbox,0.6043832302093506,1187.0887451171875,1133.3519287109375,2064.0,2825.095703125,0,0,1,0,0,0,0,0,0,1,0,1,0.0869828388094902,0.05510830134153366,0.6797646880149841,0.03720521554350853,0.021098598837852478,0.030941879376769066,0.01789511740207672,0.05321402847766876,0.0938832014799118,0.0841701403260231,0.012612884864211082,0.05737399309873581
57,1.9,,,,insightface_bbox,0.6043832302093506,1187.0887451171875,1133.3519287109375,2064.0,2825.095703125,0,0,1,0,0,0,0,0,0,1,0,1,0.0810539722442627,0.051715508103370667,0.6453590393066406,0.0355507954955101,0.019749177619814873,0.029212942346930504,0.015892010182142258,0.05195044353604317,0.09198816120624542,0.08278132975101471,0.01212858036160469,0.055196475237607956
58,1.9333333333333333,,,,insightface_bbox,0.6043832302093506,1187.0887451171875,1133.3519287109375,2064.0,2825.095703125,0,0,1,0,0,0,0,0,0,1,0,1,0.0791582390666008,0.05009211227297783,0.6369625329971313,0.034388504922389984,0.018775595352053642,0.02813340350985527,0.014564228244125843,0.05055193230509758,0.09177367389202118,0.08310157805681229,0.011510951444506645,0.05384518951177597
59,1.9666666666666666,,,,insightface_bbox,0.6043832302093506,1187.0887451171875,1133.3519287109375,2064.0,2825.095703125,0,0,1,0,0,0,0,0,0,1,0,1,0.0799996554851532,0.05060576647520065,0.6327527761459351,0.035084716975688934,0.01928572915494442,0.028605209663510323,0.015335298143327236,0.0518016591668129,0.09418130666017532,0.08638669550418854,0.011513559147715569,0.05423711985349655
60,2.0,,,,insightface_bbox,0.6013420820236206,1197.7769775390625,1099.3709716796875,2064.0,2903.711669921875,0,0,1,0,0,0,0,0,0,1,0,1,0.07532443106174469,0.04912211745977402,0.6300325393676758,0.03531157225370407,0.020605316385626793,0.030973682180047035,0.014643855392932892,0.056505221873521805,0.09848079085350037,0.09617485105991364,0.014478016644716263,0.0597502626478672
61,2.033333333333333,,,,insightface_bbox,0.6013420820236206,1197.7769775390625,1099.3709716796875,2064.0,2903.711669921875,0,0,1,0,0,0,0,0,0,1,0,1,0.08047037571668625,0.052698783576488495,0.6439979076385498,0.03498740494251251,0.02164611965417862,0.03145116567611694,0.013647492974996567,0.05440794304013252,0.09900153428316116,0.08675087988376617,0.01489353273063898,0.06268521398305893
62,2.066666666666667,,,,insightface_bbox,0.6013420820236206,1197.7769775390625,1099.3709716796875,2064.0,2903.711669921875,0,0,1,0,0,0,0,0,0,1,0,1,0.0894227921962738,0.05948185548186302,0.6783670783042908,0.0379941463470459,0.0227651447057724,0.032807834446430206,0.015309659764170647,0.05359894037246704,0.09510652720928192,0.08210387825965881,0.016181163489818573,0.06678520143032074
63,2.1,,,,insightface_bbox,0.6013420820236206,1197.7769775390625,1099.3709716796875,2064.0,2903.711669921875,0,0,1,0,0,0,0,0,0,1,0,1,0.09054436534643173,0.05997656285762787,0.6834269165992737,0.03819543495774269,0.022875584661960602,0.032917313277721405,0.015580100007355213,0.05339130759239197,0.0948774442076683,0.08056820929050446,0.01611642725765705,0.06675513088703156
64,2.1333333333333333,,,,insightface_bbox,0.6013420820236206,1197.7769775390625,1099.3709716796875,2064.0,2903.711669921875,0,0,1,0,0,0,0,0,0,1,0,1,0.09335850179195404,0.06164422631263733,0.6929879784584045,0.03823745995759964,0.02288455329835415,0.03322817385196686,0.015157798305153847,0.052925754338502884,0.09570234268903732,0.08060372620820999,0.01630355976521969,0.06836184859275818
65,2.1666666666666665,,,,insightface_bbox,0.6013420820236206,1197.7769775390625,1099.3709716796875,2064.0,2903.711669921875,0,0,1,0,0,0,0,0,0,1,0,1,0.09174032509326935,0.061039943248033524,0.6839056015014648,0.037579912692308426,0.02247045747935772,0.032497137784957886,0.014367113821208477,0.05206333100795746,0.09383917599916458,0.07869632542133331,0.01604447513818741,0.06819190084934235
66,2.2,,,,insightface_bbox,0.5847811102867126,1184.665283203125,1130.614501953125,2064.0,2792.19189453125,1,0,1,0,0,0,0,0,0,1,0,0,0.104067362844944,0.06425076723098755,0.6904476284980774,0.03913894668221474,0.02122112363576889,0.03327186405658722,0.018135298043489456,0.05214392766356468,0.08586683869361877,0.07917875051498413,0.01410918403416872,0.06340803951025009
67,2.2333333333333334,,,,insightface_bbox,0.5847811102867126,1184.665283203125,1130.614501953125,2064.0,2792.19189453125,1,0,1,0,0,0,0,0,0,1,0,0,0.10380728542804718,0.0621848925948143,0.6746696829795837,0.038792695850133896,0.021006878465414047,0.033099863678216934,0.017768792808055878,0.05379535257816315,0.0912797600030899,0.08169635385274887,0.013777270913124084,0.06353243440389633
68,2.2666666666666666,,,,insightface_bbox,0.5847811102867126,1184.665283203125,1130.614501953125,2064.0,2792.19189453125,0,0,1,0,0,0,0,0,0,1,0,1,0.09623098373413086,0.058197103440761566,0.7238673567771912,0.037665680050849915,0.02084498479962349,0.032651033252477646,0.020009133964776993,0.05055360496044159,0.08729417622089386,0.08506722748279572,0.011963621713221073,0.05745336785912514
69,2.3,,,,insightface_bbox,0.5847811102867126,1184.665283203125,1130.614501953125,2064.0,2792.19189453125,1,0,1,0,0,0,0,0,0,1,0,1,0.09254245460033417,0.05660577118396759,0.7196366190910339,0.03534461930394173,0.01949184015393257,0.030682824552059174,0.01683742366731167,0.04860004410147667,0.08604645729064941,0.08336767554283142,0.010490510612726212,0.05315408855676651
