frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
0,0.0,,,,insightface_bbox,0.7252952456474304,1079.2274169921875,689.2630615234375,2056.73388671875,2505.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0.04570942744612694,0.024970244616270065,0.09196610748767853,0.037156473845243454,0.008772671222686768,0.02667931839823723,0.01204214058816433,0.047860242426395416,0.08640940487384796,0.08865196257829666,0.0514715202152729,0.06898649036884308
1,0.03333333333333333,,,,insightface_bbox,0.7252952456474304,1079.2274169921875,689.2630615234375,2056.73388671875,2505.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05749490112066269,0.03711409866809845,0.07219164073467255,0.058135345578193665,0.013410736806690693,0.037764113396406174,0.022814014926552773,0.05080762878060341,0.08578953146934509,0.09912526607513428,0.11148151755332947,0.11198586225509644
2,0.06666666666666667,,,,insightface_bbox,0.7252952456474304,1079.2274169921875,689.2630615234375,2056.73388671875,2505.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06049027666449547,0.04176032170653343,0.06536170840263367,0.06881146132946014,0.014731344766914845,0.041857652366161346,0.02413889206945896,0.05211859196424484,0.078609399497509,0.08781185746192932,0.187387153506279,0.1407463103532791
3,0.1,,,,insightface_bbox,0.7252952456474304,1079.2274169921875,689.2630615234375,2056.73388671875,2505.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06276321411132812,0.04338310658931732,0.06487002968788147,0.07242553681135178,0.01422562263906002,0.04168636351823807,0.025091413408517838,0.04881810396909714,0.07223423570394516,0.08525024354457855,0.2052503079175949,0.15706408023834229
4,0.13333333333333333,,,,insightface_bbox,0.7252952456474304,1079.2274169921875,689.2630615234375,2056.73388671875,2505.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06247549504041672,0.04247741401195526,0.06490490585565567,0.06880226731300354,0.013995975255966187,0.042049042880535126,0.027312468737363815,0.04929829761385918,0.07223719358444214,0.08590154349803925,0.19781774282455444,0.15395650267601013
5,0.16666666666666666,,,,insightface_bbox,0.7252952456474304,1079.2274169921875,689.2630615234375,2056.73388671875,2505.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06341264396905899,0.04408881068229675,0.06393168121576309,0.07440169900655746,0.01480112038552761,0.04418491572141647,0.031312502920627594,0.051692891865968704,0.07470167428255081,0.08959938585758209,0.2209336906671524,0.16210299730300903
6,0.2,,,,insightface_bbox,0.6922054886817932,1074.182373046875,715.7059326171875,2059.59814453125,2505.7666015625,0,0,0,0,0,0,0,0,0,0,0,0,0.09200827777385712,0.06301727890968323,0.10863800346851349,0.14454594254493713,0.018677685409784317,0.05138436332345009,0.04692021757364273,0.06612512469291687,0.07446924597024918,0.09786330163478851,0.24216029047966003,0.20089255273342133
7,0.23333333333333334,,,,insightface_bbox,0.6922054886817932,1074.182373046875,715.7059326171875,2059.59814453125,2505.7666015625,0,0,0,0,0,0,0,0,0,0,0,0,0.09418395161628723,0.06549610942602158,0.11045075953006744,0.15151406824588776,0.0188194140791893,0.05235587805509567,0.048456545919179916,0.06711733341217041,0.07502418011426926,0.09964703768491745,0.2589225471019745,0.20856207609176636
8,0.26666666666666666,,,,insightface_bbox,0.6922054886817932,1074.182373046875,715.7059326171875,2059.59814453125,2505.7666015625,0,0,0,0,0,0,0,0,0,0,0,0,0.09527815878391266,0.06597529351711273,0.11020268499851227,0.15589545667171478,0.018910329788923264,0.05272609740495682,0.04768173769116402,0.06899648159742355,0.07607756555080414,0.10106447339057922,0.26295149326324463,0.20585060119628906
9,0.3,,,,insightface_bbox,0.6922054886817932,1074.182373046875,715.7059326171875,2059.59814453125,2505.7666015625,0,0,0,0,0,0,0,0,0,0,0,0,0.09603051841259003,0.06593029201030731,0.10809317976236343,0.155011847615242,0.019065894186496735,0.05202376842498779,0.04720235615968704,0.06962527334690094,0.07584673166275024,0.10035347938537598,0.2565808594226837,0.2029821276664734
10,0.3333333333333333,,,,insightface_bbox,0.6922054886817932,1074.182373046875,715.7059326171875,2059.59814453125,2505.7666015625,0,0,0,0,0,0,0,0,0,0,0,0,0.09704241156578064,0.06747522205114365,0.10498708486557007,0.16006065905094147,0.01916676014661789,0.05337214469909668,0.0483834445476532,0.07147417217493057,0.07767833769321442,0.10313007980585098,0.2719142436981201,0.20790858566761017
11,0.36666666666666664,,,,insightface_bbox,0.6922054886817932,1074.182373046875,715.7059326171875,2059.59814453125,2505.7666015625,0,0,0,0,0,0,0,0,0,0,0,0,0.09524387121200562,0.0669538825750351,0.10406070202589035,0.1569841206073761,0.01866239495575428,0.05353877693414688,0.046256404370069504,0.07052548229694366,0.07892458885908127,0.10379933565855026,0.2753245234489441,0.21419109404087067
12,0.4,,,,insightface_bbox,0.6976518630981445,1078.589111328125,718.1185913085938,2054.940673828125,2507.671875,0,0,0,0,0,0,0,0,0,0,0,0,0.06637033820152283,0.04737257584929466,0.06370873004198074,0.07753967493772507,0.01530979759991169,0.04548308998346329,0.03185342252254486,0.05340263992547989,0.07488778978586197,0.08865255117416382,0.17550131678581238,0.16496190428733826
13,0.43333333333333335,,,,insightface_bbox,0.6976518630981445,1078.589111328125,718.1185913085938,2054.940673828125,2507.671875,0,0,0,0,0,0,0,0,0,0,0,0,0.06463795155286789,0.046315357089042664,0.06024663895368576,0.07627905905246735,0.014633186161518097,0.04398036003112793,0.027016514912247658,0.052021950483322144,0.07359536737203598,0.08859559893608093,0.16940785944461823,0.16172277927398682
14,0.4666666666666667,,,,insightface_bbox,0.6976518630981445,1078.589111328125,718.1185913085938,2054.940673828125,2507.671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07069081813097,0.05164244771003723,0.06506872922182083,0.08430361747741699,0.01553224865347147,0.04483931139111519,0.027144651859998703,0.055039241909980774,0.07569628953933716,0.09104964137077332,0.2016943395137787,0.17408691346645355
15,0.5,,,,insightface_bbox,0.6976518630981445,1078.589111328125,718.1185913085938,2054.940673828125,2507.671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07445760816335678,0.0534239336848259,0.0674896389245987,0.08902883529663086,0.01597609370946884,0.04766293615102768,0.02488473244011402,0.05691474676132202,0.08162996917963028,0.09308825433254242,0.2458777129650116,0.18918006122112274
16,0.5333333333333333,,,,insightface_bbox,0.6976518630981445,1078.589111328125,718.1185913085938,2054.940673828125,2507.671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07502749562263489,0.05264289677143097,0.06932691484689713,0.08419933915138245,0.016507726162672043,0.049603842198848724,0.02269698493182659,0.05643129348754883,0.08153900504112244,0.09020093828439713,0.2609137296676636,0.1782037913799286
17,0.5666666666666667,,,,insightface_bbox,0.6976518630981445,1078.589111328125,718.1185913085938,2054.940673828125,2507.671875,0,0,0,0,0,0,0,0,0,0,0,0,0.08010292053222656,0.055833812803030014,0.07321545481681824,0.09047472476959229,0.016926031559705734,0.05374967306852341,0.023938864469528198,0.05760527402162552,0.08686794340610504,0.09213411808013916,0.26808714866638184,0.17910662293434143
18,0.6,,,,insightface_bbox,0.7501137852668762,1089.596435546875,752.1358032226562,2064.0,2536.1474609375,0,0,0,0,0,0,0,0,0,0,0,0,0.07736841589212418,0.05386144295334816,0.073092021048069,0.08383329957723618,0.01697559840977192,0.05458797514438629,0.025699324905872345,0.056360360234975815,0.08634310960769653,0.09112761914730072,0.28491082787513733,0.18725337088108063
19,0.6333333333333333,,,,insightface_bbox,0.7501137852668762,1089.596435546875,752.1358032226562,2064.0,2536.1474609375,0,0,0,0,0,0,0,0,0,0,0,0,0.07734233886003494,0.05392860993742943,0.07648366689682007,0.08507408201694489,0.016853921115398407,0.057799216359853745,0.026578770950436592,0.05693642795085907,0.09135979413986206,0.09448744356632233,0.2711610794067383,0.18690752983093262
20,0.6666666666666666,,,,insightface_bbox,0.7501137852668762,1089.596435546875,752.1358032226562,2064.0,2536.1474609375,0,0,0,0,0,0,0,0,0,0,0,0,0.07815104722976685,0.055565036833286285,0.08179335296154022,0.08605782687664032,0.017893111333251,0.06506115943193436,0.027312377467751503,0.059127505868673325,0.09383997321128845,0.0957021564245224,0.2823486328125,0.18791744112968445
21,0.7,,,,insightface_bbox,0.7501137852668762,1089.596435546875,752.1358032226562,2064.0,2536.1474609375,0,0,0,0,0,0,0,0,0,0,0,0,0.07769055664539337,0.05497724190354347,0.08159880340099335,0.08482907712459564,0.018064284697175026,0.06493112444877625,0.028449734672904015,0.05846339464187622,0.09376667439937592,0.09481999278068542,0.28918710350990295,0.1925244927406311
22,0.7333333333333333,,,,insightface_bbox,0.7501137852668762,1089.596435546875,752.1358032226562,2064.0,2536.1474609375,0,0,0,0,0,0,0,0,0,0,0,0,0.07628339529037476,0.05435159429907799,0.07930830866098404,0.08273832499980927,0.017819782719016075,0.06485092639923096,0.02995334193110466,0.05698143690824509,0.09267790615558624,0.09577983617782593,0.3162537217140198,0.2027808129787445
23,0.7666666666666667,,,,insightface_bbox,0.7501137852668762,1089.596435546875,752.1358032226562,2064.0,2536.1474609375,0,0,0,0,0,0,0,0,0,0,0,0,0.07393428683280945,0.051322951912879944,0.07887478172779083,0.07610560953617096,0.016298096626996994,0.05904003232717514,0.02935943379998207,0.05411349982023239,0.0897262915968895,0.09191960841417313,0.297285258769989,0.20091038942337036
24,0.8,,,,insightface_bbox,0.7559316754341125,1085.647216796875,770.5067749023438,2064.0,2539.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.07662371546030045,0.05665748566389084,0.07119908928871155,0.0925920307636261,0.017467213794589043,0.06256955862045288,0.027931980788707733,0.05825371295213699,0.08067189157009125,0.09587427973747253,0.3343963325023651,0.17754018306732178
25,0.8333333333333334,,,,insightface_bbox,0.7559316754341125,1085.647216796875,770.5067749023438,2064.0,2539.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.07712507247924805,0.059084367007017136,0.07808871567249298,0.09940139204263687,0.01758502796292305,0.07014435529708862,0.02966286800801754,0.06252279132604599,0.08546539396047592,0.09957125782966614,0.3711339831352234,0.19143494963645935
26,0.8666666666666667,,,,insightface_bbox,0.7559316754341125,1085.647216796875,770.5067749023438,2064.0,2539.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.07846251130104065,0.059617143124341965,0.08004092425107956,0.10181576758623123,0.017686152830719948,0.07249367237091064,0.02979268878698349,0.0640784353017807,0.08653490245342255,0.10148020088672638,0.3619900047779083,0.18507817387580872
27,0.9,,,,insightface_bbox,0.7559316754341125,1085.647216796875,770.5067749023438,2064.0,2539.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.08136630803346634,0.060983359813690186,0.08343099802732468,0.1041535958647728,0.017352420836687088,0.0741848275065422,0.02931107021868229,0.06543523073196411,0.08915726095438004,0.10318253934383392,0.3519992232322693,0.18629597127437592
28,0.9333333333333333,,,,insightface_bbox,0.7559316754341125,1085.647216796875,770.5067749023438,2064.0,2539.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.08247223496437073,0.06013086438179016,0.08286755532026291,0.10133606195449829,0.016553936526179314,0.0737663060426712,0.02822279930114746,0.06451108306646347,0.09002120792865753,0.10285460948944092,0.33540093898773193,0.18258242309093475
29,0.9666666666666667,,,,insightface_bbox,0.7559316754341125,1085.647216796875,770.5067749023438,2064.0,2539.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.083561010658741,0.06062868610024452,0.08431433141231537,0.10128114372491837,0.016285546123981476,0.07306159287691116,0.02865024097263813,0.06460422277450562,0.09151303768157959,0.10310571640729904,0.3227234482765198,0.18196111917495728
30,1.0,,,,insightface_bbox,0.7631490230560303,1077.6824951171875,771.7665405273438,2064.0,2535.999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0.08878934383392334,0.06237972527742386,0.11259207129478455,0.12737590074539185,0.015167695470154285,0.07984153181314468,0.03692324459552765,0.07068387418985367,0.08371394127607346,0.10794351994991302,0.33097490668296814,0.1811942160129547
31,1.0333333333333334,,,,insightface_bbox,0.7631490230560303,1077.6824951171875,771.7665405273438,2064.0,2535.999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0.0885913148522377,0.05841629579663277,0.11212226748466492,0.11756464838981628,0.014241020195186138,0.07249823957681656,0.032993901520967484,0.06546541303396225,0.08187372237443924,0.10260322690010071,0.32087814807891846,0.17946580052375793
32,1.0666666666666667,,,,insightface_bbox,0.7631490230560303,1077.6824951171875,771.7665405273438,2064.0,2535.999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0.08976040780544281,0.05849086493253708,0.1143011599779129,0.11530853807926178,0.01402958296239376,0.0713537409901619,0.02991517260670662,0.06612630188465118,0.08788108825683594,0.10360179841518402,0.3091413378715515,0.1751771867275238
33,1.1,,,,insightface_bbox,0.7631490230560303,1077.6824951171875,771.7665405273438,2064.0,2535.999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0.08592262864112854,0.05685974285006523,0.10650140047073364,0.11106963455677032,0.014018026180565357,0.0765506774187088,0.02749248594045639,0.0682680606842041,0.09401556104421616,0.10311931371688843,0.3164196312427521,0.1795516163110733
34,1.1333333333333333,,,,insightface_bbox,0.7631490230560303,1077.6824951171875,771.7665405273438,2064.0,2535.999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0.0846286192536354,0.05455922335386276,0.10873939096927643,0.10727600753307343,0.014522429555654526,0.0768413171172142,0.029538355767726898,0.06922914832830429,0.09667561203241348,0.10254495590925217,0.3121739327907562,0.190214142203331
35,1.1666666666666667,,,,insightface_bbox,0.7631490230560303,1077.6824951171875,771.7665405273438,2064.0,2535.999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0.07883626222610474,0.05077039450407028,0.10340547561645508,0.0970485657453537,0.014747841283679008,0.07284806668758392,0.028505224734544754,0.06643197685480118,0.08783362805843353,0.09563063085079193,0.3154069483280182,0.17848333716392517
36,1.2,,,,insightface_bbox,0.7480848431587219,1086.210693359375,757.97607421875,2064.0,2611.572509765625,0,0,0,0,0,0,0,0,0,0,0,0,0.09381817281246185,0.058458566665649414,0.13011159002780914,0.1321531981229782,0.01606505550444126,0.08192197233438492,0.03141096979379654,0.07471422851085663,0.08747129142284393,0.09620724618434906,0.2749694585800171,0.1493505835533142
