frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
48,2000.0,,,,insightface_bbox,0.8383547067642212,326.2464294433594,669.7218627929688,1827.2286376953125,2698.147705078125,0,0,1,0,1,1,0,1,0,0,0,0,0.07110834866762161,0.049520254135131836,0.2342711091041565,0.029286695644259453,0.03404662013053894,0.13144227862358093,0.04360850527882576,0.028246214613318443,0.07682562619447708,0.0641879290342331,0.036809470504522324,0.03332321345806122
49,2041.6666666666665,,,,insightface_bbox,0.8383547067642212,326.2464294433594,669.7218627929688,1827.2286376953125,2698.147705078125,0,0,1,0,1,1,0,1,0,0,0,0,0.06289322674274445,0.05124448984861374,0.23159758746623993,0.029628509655594826,0.035945381969213486,0.1293235421180725,0.04115479066967964,0.028359435498714447,0.07292704284191132,0.06331714242696762,0.03449530154466629,0.03502444922924042
50,2083.3333333333335,,,,insightface_bbox,0.8383547067642212,326.2464294433594,669.7218627929688,1827.2286376953125,2698.147705078125,0,0,0,0,1,1,0,1,0,0,0,0,0.06476307660341263,0.0605698823928833,0.24934642016887665,0.03387683629989624,0.046756695955991745,0.1950545310974121,0.038712143898010254,0.03642271086573601,0.10564249753952026,0.07146309316158295,0.03740108013153076,0.04432586580514908
51,2125.0,,,,insightface_bbox,0.8383547067642212,326.2464294433594,669.7218627929688,1827.2286376953125,2698.147705078125,0,0,1,0,1,1,0,1,0,0,0,0,0.0721793994307518,0.06553563475608826,0.2892099618911743,0.03687676414847374,0.05336529761552811,0.22544728219509125,0.040154311805963516,0.04064816236495972,0.12088130414485931,0.07486120611429214,0.04436667263507843,0.05029343441128731
52,2166.6666666666665,,,,insightface_bbox,0.8383547067642212,326.2464294433594,669.7218627929688,1827.2286376953125,2698.147705078125,0,0,1,0,1,1,0,1,0,0,0,0,0.07729373872280121,0.06463214010000229,0.35208457708358765,0.03895910084247589,0.051761217415332794,0.18010737001895905,0.030800962820649147,0.04367385432124138,0.13699285686016083,0.07839750498533249,0.043884050101041794,0.055789630860090256
53,2208.3333333333335,,,,insightface_bbox,0.8383547067642212,326.2464294433594,669.7218627929688,1827.2286376953125,2698.147705078125,0,0,1,0,1,1,0,1,0,0,0,0,0.07177506387233734,0.06646405905485153,0.35381007194519043,0.04039490967988968,0.051984455436468124,0.1976662278175354,0.032577890902757645,0.045830268412828445,0.14000637829303741,0.07965535670518875,0.03980681300163269,0.054513491690158844
54,2250.0,,,,insightface_bbox,0.8627814054489136,329.2110900878906,693.003173828125,1820.7716064453125,2762.1767578125,0,0,1,0,1,1,0,1,0,1,0,1,0.03908650949597359,0.036952439695596695,0.2766258716583252,0.025989117100834846,0.027537725865840912,0.13465023040771484,0.02205294370651245,0.0327964723110199,0.12967601418495178,0.058660414069890976,0.01086740754544735,0.026723098009824753
55,2291.6666666666665,,,,insightface_bbox,0.8627814054489136,329.2110900878906,693.003173828125,1820.7716064453125,2762.1767578125,0,0,1,0,1,1,0,1,0,1,1,1,0.0600225031375885,0.03607403114438057,0.4616788625717163,0.03903500363230705,0.06630086898803711,0.11766181886196136,0.05431569367647171,0.08364348113536835,0.3481469750404358,0.1277245432138443,0.00929870456457138,0.03494728356599808
56,2333.3333333333335,,,,insightface_bbox,0.8627814054489136,329.2110900878906,693.003173828125,1820.7716064453125,2762.1767578125,0,0,1,0,1,1,0,1,0,1,0,1,0.03948307782411575,0.02755507081747055,0.36252492666244507,0.02845803089439869,0.04407148063182831,0.11475378274917603,0.03429567441344261,0.04004739224910736,0.18789294362068176,0.07843968272209167,0.011036832816898823,0.02326577715575695
57,2375.0,,,,insightface_bbox,0.8627814054489136,329.2110900878906,693.003173828125,1820.7716064453125,2762.1767578125,0,0,1,0,1,1,0,1,0,1,0,1,0.04912106692790985,0.04555404186248779,0.3125152289867401,0.03234889730811119,0.051840562373399734,0.20308344066143036,0.04862692207098007,0.03572196140885353,0.14871619641780853,0.07205112278461456,0.019002819433808327,0.031392503529787064
58,2416.6666666666665,,,,insightface_bbox,0.8627814054489136,329.2110900878906,693.003173828125,1820.7716064453125,2762.1767578125,0,0,1,0,1,1,0,1,0,1,0,1,0.0573810338973999,0.04956219345331192,0.3629269003868103,0.03423444554209709,0.05431784316897392,0.21088838577270508,0.06386300921440125,0.037067364901304245,0.14036263525485992,0.07677272707223892,0.02156072109937668,0.03436128422617912
59,2458.3333333333335,,,,insightface_bbox,0.8627814054489136,329.2110900878906,693.003173828125,1820.7716064453125,2762.1767578125,0,0,1,0,1,1,0,1,0,0,0,0,0.06794983148574829,0.05718747526407242,0.4034518897533417,0.03729119524359703,0.0488586500287056,0.17386099696159363,0.07756220549345016,0.03268097713589668,0.1152273565530777,0.0762285366654396,0.02212155982851982,0.03416727855801582
60,2500.0,,,,insightface_bbox,0.828970193862915,300.59051513671875,600.9065551757812,1832.185546875,2746.502197265625,0,0,1,0,1,1,0,1,0,1,0,0,0.06603523343801498,0.05087553709745407,0.3471168577671051,0.03661675378680229,0.05023333430290222,0.17463216185569763,0.08269372582435608,0.03703475371003151,0.12544307112693787,0.09615221619606018,0.020083745941519737,0.03574761003255844
61,2541.6666666666665,,,,insightface_bbox,0.828970193862915,300.59051513671875,600.9065551757812,1832.185546875,2746.502197265625,0,0,1,0,1,1,0,1,0,0,0,0,0.08247216045856476,0.057050105184316635,0.4297090768814087,0.04200798273086548,0.06610185652971268,0.25573238730430603,0.09896491467952728,0.04048999771475792,0.11462540924549103,0.09976455569267273,0.03636769950389862,0.04959231615066528
62,2583.3333333333335,,,,insightface_bbox,0.828970193862915,300.59051513671875,600.9065551757812,1832.185546875,2746.502197265625,0,0,1,0,1,1,0,1,0,0,0,0,0.1044570654630661,0.06372549384832382,0.5325646996498108,0.044815078377723694,0.06485529243946075,0.26954078674316406,0.08740107715129852,0.04004642367362976,0.08908304572105408,0.09891382604837418,0.06359896063804626,0.07566773891448975
63,2625.0,,,,insightface_bbox,0.828970193862915,300.59051513671875,600.9065551757812,1832.185546875,2746.502197265625,0,0,1,0,1,1,0,1,0,0,0,0,0.10741022229194641,0.06329550594091415,0.541629433631897,0.04436264932155609,0.06062822788953781,0.2519270181655884,0.07580161839723587,0.04026064649224281,0.08533802628517151,0.09771314263343811,0.06843029707670212,0.08347301930189133
64,2666.6666666666665,,,,insightface_bbox,0.828970193862915,300.59051513671875,600.9065551757812,1832.185546875,2746.502197265625,0,0,1,0,1,1,0,1,0,0,0,0,0.1176864504814148,0.06452827900648117,0.55044025182724,0.044622328132390976,0.06378308683633804,0.1459997296333313,0.06954330950975418,0.04205659404397011,0.07108218967914581,0.10135780274868011,0.07766025513410568,0.12226798385381699
65,2708.3333333333335,,,,insightface_bbox,0.828970193862915,300.59051513671875,600.9065551757812,1832.185546875,2746.502197265625,0,0,1,0,1,1,0,1,0,0,0,0,0.1276753544807434,0.06936022639274597,0.5415627956390381,0.05466315150260925,0.07931530475616455,0.11054320633411407,0.10807931423187256,0.04863271117210388,0.06368069350719452,0.11866927891969681,0.0713445171713829,0.16073176264762878
66,2750.0,,,,insightface_bbox,0.8640488386154175,285.3130187988281,595.02099609375,1840.44775390625,2856.605712890625,0,0,1,0,1,1,0,0,0,0,0,0,0.19618085026741028,0.10700470954179764,0.9842702746391296,0.09721171855926514,0.14829102158546448,0.13356122374534607,0.4320228695869446,0.06453695893287659,0.07244470715522766,0.16950538754463196,0.1503409445285797,0.3916274309158325
67,2791.6666666666665,,,,insightface_bbox,0.8640488386154175,285.3130187988281,595.02099609375,1840.44775390625,2856.605712890625,1,0,1,0,1,1,0,0,0,0,0,0,0.22093892097473145,0.11187328398227692,1.1039923429489136,0.10167583078145981,0.16193845868110657,0.15049754083156586,0.38884374499320984,0.0694097951054573,0.07632613927125931,0.17700938880443573,0.21013817191123962,0.448472797870636
68,2833.3333333333335,,,,insightface_bbox,0.8640488386154175,285.3130187988281,595.02099609375,1840.44775390625,2856.605712890625,1,0,1,0,1,1,0,1,0,0,0,0,0.18226920068264008,0.1015470027923584,1.293398141860962,0.09067977964878082,0.15349040925502777,0.17694704234600067,0.27341392636299133,0.06104029342532158,0.06713353842496872,0.15187563002109528,0.16569866240024567,0.30065301060676575
69,2875.0,,,,insightface_bbox,0.8640488386154175,285.3130187988281,595.02099609375,1840.44775390625,2856.605712890625,1,0,1,0,1,1,0,1,0,0,0,0,0.18644265830516815,0.1075812354683876,1.105625033378601,0.09460180252790451,0.15181484818458557,0.2737933099269867,0.21032759547233582,0.07047274708747864,0.08022794127464294,0.14930325746536255,0.23113742470741272,0.2940375506877899
