frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
23,958.3333333333334,,,,insightface_bbox,0.8478355407714844,954.5599365234375,1123.3055419921875,1737.4771728515625,2216.4609375,0,0,0,1,1,1,1,1,0,0,0,0,0.10346941649913788,0.1215939149260521,0.3242050111293793,0.20556701719760895,0.8597209453582764,0.11542174965143204,1.2671985626220703,0.17905400693416595,0.1886497586965561,0.11841636896133423,0.2060987800359726,0.11678802967071533
24,1000.0,,,,insightface_bbox,0.8451972603797913,934.036376953125,1094.159912109375,1720.60693359375,2210.272705078125,0,0,0,1,1,1,1,1,0,1,0,0,0.10586809366941452,0.11459150165319443,0.3159450888633728,0.17906785011291504,0.8321292400360107,0.11442515254020691,1.016601800918579,0.15551705658435822,0.18973776698112488,0.108219675719738,0.1618034988641739,0.10353990644216537
25,1041.6666666666667,,,,insightface_bbox,0.8451972603797913,934.036376953125,1094.159912109375,1720.60693359375,2210.272705078125,0,0,0,1,1,1,1,1,0,1,0,0,0.10629099607467651,0.11400911957025528,0.3335029184818268,0.1722181737422943,0.828438937664032,0.1139015331864357,0.9914085268974304,0.14748519659042358,0.1844746172428131,0.1044672355055809,0.15713804960250854,0.10377879440784454
26,1083.3333333333333,,,,insightface_bbox,0.8451972603797913,934.036376953125,1094.159912109375,1720.60693359375,2210.272705078125,0,0,0,1,1,1,1,1,0,0,0,0,0.10516595095396042,0.11292784661054611,0.3209391236305237,0.16966205835342407,0.8350098729133606,0.11219258606433868,0.9955102205276489,0.14346668124198914,0.17202192544937134,0.09905759245157242,0.1639857143163681,0.10537455976009369
27,1125.0,,,,insightface_bbox,0.8451972603797913,934.036376953125,1094.159912109375,1720.60693359375,2210.272705078125,0,0,0,1,1,1,1,1,0,0,0,0,0.10287214815616608,0.10772011429071426,0.30486205220222473,0.1594507396221161,0.7423948049545288,0.10832564532756805,0.913301408290863,0.1337956041097641,0.16794511675834656,0.09600486606359482,0.14973479509353638,0.10379112511873245
28,1166.6666666666667,,,,insightface_bbox,0.8451972603797913,934.036376953125,1094.159912109375,1720.60693359375,2210.272705078125,0,0,0,1,1,1,1,1,0,1,0,0,0.09603996574878693,0.10121776163578033,0.29026296734809875,0.1496887505054474,0.7181687355041504,0.10225702822208405,0.86055988073349,0.12773460149765015,0.1714770495891571,0.0968964546918869,0.15656894445419312,0.10290691256523132
29,1208.3333333333333,,,,insightface_bbox,0.8451972603797913,934.036376953125,1094.159912109375,1720.60693359375,2210.272705078125,0,0,0,1,1,1,1,1,1,1,0,0,0.06456014513969421,0.0822615996003151,0.08354732394218445,0.09214648604393005,0.4924735128879547,0.10028377920389175,0.23413395881652832,0.17952227592468262,0.228004589676857,0.09051590412855148,0.20598767697811127,0.10757432132959366
30,1250.0,,,,insightface_bbox,0.8366814851760864,909.187744140625,1076.9630126953125,1694.287353515625,2224.595947265625,0,0,0,1,1,1,1,1,1,1,0,0,0.06290972977876663,0.0816056951880455,0.07209780067205429,0.09435642510652542,0.4640456736087799,0.09580618888139725,0.2667548656463623,0.19476191699504852,0.22722497582435608,0.09799918532371521,0.22117051482200623,0.1120724156498909
31,1291.6666666666667,,,,insightface_bbox,0.8366814851760864,909.187744140625,1076.9630126953125,1694.287353515625,2224.595947265625,0,0,0,0,1,1,1,1,1,1,0,0,0.05831378698348999,0.07440546154975891,0.06159422919154167,0.08406129479408264,0.34449154138565063,0.08394327014684677,0.2713767886161804,0.17334109544754028,0.17771585285663605,0.09128376096487045,0.20554883778095245,0.10836076736450195
32,1333.3333333333333,,,,insightface_bbox,0.8366814851760864,909.187744140625,1076.9630126953125,1694.287353515625,2224.595947265625,0,0,0,0,1,1,0,1,0,1,0,0,0.05006683990359306,0.05784914642572403,0.04698101058602333,0.06850145757198334,0.21796168386936188,0.06877350807189941,0.2548512816429138,0.13499845564365387,0.14818011224269867,0.09392135590314865,0.17536503076553345,0.08921142667531967
33,1375.0,,,,insightface_bbox,0.8366814851760864,909.187744140625,1076.9630126953125,1694.287353515625,2224.595947265625,0,0,0,0,0,1,0,1,0,1,0,0,0.047517623752355576,0.05351817235350609,0.04432113468647003,0.06364454329013824,0.1846945434808731,0.06534057855606079,0.22778967022895813,0.12735819816589355,0.13607320189476013,0.09441864490509033,0.17168626189231873,0.08703930675983429
34,1416.6666666666667,,,,insightface_bbox,0.8366814851760864,909.187744140625,1076.9630126953125,1694.287353515625,2224.595947265625,0,0,0,0,0,1,0,1,0,1,0,0,0.04776199907064438,0.05369916185736656,0.042448364198207855,0.0656847208738327,0.1861066371202469,0.0650433748960495,0.27448052167892456,0.13145972788333893,0.1488475650548935,0.11338712275028229,0.174505352973938,0.09018267691135406
35,1458.3333333333333,,,,insightface_bbox,0.8366814851760864,909.187744140625,1076.9630126953125,1694.287353515625,2224.595947265625,0,0,0,0,1,1,1,1,0,1,0,0,0.04838751256465912,0.056377872824668884,0.042477577924728394,0.06907102465629578,0.2079007774591446,0.06532658636569977,0.3212105631828308,0.14501097798347473,0.16212117671966553,0.12189305573701859,0.1809338629245758,0.09641079604625702
36,1500.0,,,,insightface_bbox,0.8224258422851562,863.0386962890625,1058.843994140625,1659.4083251953125,2246.434814453125,0,0,0,0,0,1,1,1,0,1,0,0,0.050586044788360596,0.06097310781478882,0.05585556477308273,0.07132570445537567,0.2678678631782532,0.05928722023963928,0.22151818871498108,0.12174016237258911,0.13874506950378418,0.08921435475349426,0.19646720588207245,0.09397284686565399
37,1541.6666666666667,,,,insightface_bbox,0.8224258422851562,863.0386962890625,1058.843994140625,1659.4083251953125,2246.434814453125,0,0,0,0,1,1,1,1,1,1,0,0,0.04798372834920883,0.05917142704129219,0.05618610233068466,0.07116810977458954,0.3232479691505432,0.060623832046985626,0.18737679719924927,0.1326645314693451,0.1514098197221756,0.0923425555229187,0.18648165464401245,0.09234550595283508
38,1583.3333333333333,,,,insightface_bbox,0.8224258422851562,863.0386962890625,1058.843994140625,1659.4083251953125,2246.434814453125,0,0,0,0,1,1,1,1,0,1,0,0,0.047745849937200546,0.05510689690709114,0.05334058403968811,0.0656856819987297,0.26854243874549866,0.06037597358226776,0.16914574801921844,0.12510177493095398,0.14842140674591064,0.09218746423721313,0.16937600076198578,0.08651547133922577
39,1625.0,,,,insightface_bbox,0.8224258422851562,863.0386962890625,1058.843994140625,1659.4083251953125,2246.434814453125,0,0,0,0,0,1,1,1,1,1,0,0,0.047692686319351196,0.05156376212835312,0.05236796289682388,0.061649516224861145,0.2099752128124237,0.05803796648979187,0.15382535755634308,0.11546208709478378,0.16674816608428955,0.0952874943614006,0.12936410307884216,0.08314067125320435
40,1666.6666666666667,,,,insightface_bbox,0.8224258422851562,863.0386962890625,1058.843994140625,1659.4083251953125,2246.434814453125,0,0,0,0,0,1,1,1,1,1,0,0,0.05129929259419441,0.05820511281490326,0.05130205303430557,0.07544568926095963,0.22035780549049377,0.060041651129722595,0.17717836797237396,0.14644068479537964,0.19625887274742126,0.1070525050163269,0.12620890140533447,0.09380745887756348
41,1708.3333333333333,,,,insightface_bbox,0.8224258422851562,863.0386962890625,1058.843994140625,1659.4083251953125,2246.434814453125,0,0,0,0,0,1,0,1,1,1,0,0,0.04872612655162811,0.05587584897875786,0.042315952479839325,0.07438024133443832,0.16951698064804077,0.05502704530954361,0.1695268154144287,0.17478510737419128,0.17617331445217133,0.10866636037826538,0.11352083832025528,0.09800378978252411
42,1750.0,,,,insightface_bbox,0.8328111171722412,822.8291015625,1063.6314697265625,1632.329345703125,2235.535888671875,0,0,0,0,0,1,0,1,0,1,0,0,0.04084043949842453,0.044621825218200684,0.02514166384935379,0.06344414502382278,0.09068639576435089,0.042432330548763275,0.13858811557292938,0.17524681985378265,0.1560787856578827,0.11361486464738846,0.06960942596197128,0.08447043597698212
43,1791.6666666666667,,,,insightface_bbox,0.8328111171722412,822.8291015625,1063.6314697265625,1632.329345703125,2235.535888671875,0,0,0,0,0,1,0,1,0,1,0,0,0.040026046335697174,0.04183768853545189,0.023568982258439064,0.05923135206103325,0.07567645609378815,0.03933744877576828,0.12835824489593506,0.15333278477191925,0.1461990773677826,0.10540265589952469,0.06128022447228432,0.07997996360063553
44,1833.3333333333333,,,,insightface_bbox,0.8328111171722412,822.8291015625,1063.6314697265625,1632.329345703125,2235.535888671875,0,0,0,0,0,1,0,1,0,1,0,0,0.03711092099547386,0.037284206598997116,0.018035000190138817,0.05213934928178787,0.049237217754125595,0.03344694897532463,0.09982950240373611,0.13687673211097717,0.14199447631835938,0.1005483865737915,0.04744371026754379,0.07516254484653473
45,1875.0,,,,insightface_bbox,0.8328111171722412,822.8291015625,1063.6314697265625,1632.329345703125,2235.535888671875,0,0,0,0,0,1,0,1,0,1,0,0,0.03638980910181999,0.03699692711234093,0.017260577529668808,0.051179103553295135,0.04105401784181595,0.03305945172905922,0.08323214203119278,0.14928095042705536,0.15052133798599243,0.10494143515825272,0.048037026077508926,0.07839720696210861
46,1916.6666666666667,,,,insightface_bbox,0.8328111171722412,822.8291015625,1063.6314697265625,1632.329345703125,2235.535888671875,0,0,0,0,0,1,0,1,0,1,0,0,0.037530574947595596,0.041152067482471466,0.018198616802692413,0.054077114909887314,0.0373946912586689,0.033845726400613785,0.07098495215177536,0.1929457187652588,0.17026883363723755,0.11321203410625458,0.058055996894836426,0.09428621083498001
47,1958.3333333333333,,,,insightface_bbox,0.8328111171722412,822.8291015625,1063.6314697265625,1632.329345703125,2235.535888671875,0,0,0,0,0,1,0,1,0,1,0,0,0.03591816499829292,0.039944130927324295,0.017279956489801407,0.050867900252342224,0.03139091283082962,0.03116769529879093,0.06257297098636627,0.2022615671157837,0.15504378080368042,0.10982982069253922,0.05297481641173363,0.09591710567474365
48,2000.0,,,,insightface_bbox,0.8466649055480957,787.4036865234375,1055.879638671875,1617.5643310546875,2242.99365234375,0,0,0,0,0,1,0,1,1,1,0,0,0.04949716478586197,0.05676046758890152,0.05176517739892006,0.08064998686313629,0.08977603912353516,0.05678623914718628,0.08279546350240707,0.23627862334251404,0.18103882670402527,0.09766845405101776,0.08291012048721313,0.08543423563241959
49,2041.6666666666665,,,,insightface_bbox,0.8466649055480957,787.4036865234375,1055.879638671875,1617.5643310546875,2242.99365234375,0,0,0,0,0,1,0,1,1,1,0,0,0.04769245535135269,0.05630965903401375,0.050463393330574036,0.08200597018003464,0.09257130324840546,0.055306944996118546,0.09194669127464294,0.23275819420814514,0.17745792865753174,0.0977131649851799,0.09207311272621155,0.08389891684055328
50,2083.3333333333335,,,,insightface_bbox,0.8466649055480957,787.4036865234375,1055.879638671875,1617.5643310546875,2242.99365234375,0,0,0,0,0,1,0,1,1,1,0,0,0.04868316650390625,0.06012817844748497,0.057344552129507065,0.08750025928020477,0.11083431541919708,0.059016138315200806,0.10616179555654526,0.24894849956035614,0.2043764889240265,0.09986965358257294,0.09788091480731964,0.0838204100728035
51,2125.0,,,,insightface_bbox,0.8466649055480957,787.4036865234375,1055.879638671875,1617.5643310546875,2242.99365234375,0,0,0,0,0,1,0,1,1,1,0,0,0.04739992320537567,0.05880402773618698,0.0461169108748436,0.08107826858758926,0.08479540050029755,0.0509866401553154,0.09878456592559814,0.24836547672748566,0.17819935083389282,0.09486346691846848,0.09090793132781982,0.0840630754828453
52,2166.6666666666665,,,,insightface_bbox,0.8466649055480957,787.4036865234375,1055.879638671875,1617.5643310546875,2242.99365234375,0,0,0,0,0,1,0,0,1,1,0,0,0.052288901060819626,0.06615926325321198,0.056551940739154816,0.08988991379737854,0.10491620004177094,0.05595296248793602,0.12338849902153015,0.27886706590652466,0.1877484917640686,0.0893254429101944,0.13159698247909546,0.08273367583751678
53,2208.3333333333335,,,,insightface_bbox,0.8466649055480957,787.4036865234375,1055.879638671875,1617.5643310546875,2242.99365234375,0,0,0,0,0,1,0,0,1,1,0,0,0.05448436737060547,0.06860188394784927,0.059350501745939255,0.09295600652694702,0.11916092038154602,0.05853768810629845,0.14267472922801971,0.28840070962905884,0.17345339059829712,0.0873202383518219,0.15416285395622253,0.08539324998855591
54,2250.0,,,,insightface_bbox,0.8455960154533386,755.7819213867188,1057.318359375,1601.9190673828125,2255.925537109375,0,0,0,0,0,1,0,1,1,1,0,0,0.042036913335323334,0.06461167335510254,0.03566225990653038,0.07574361562728882,0.068688303232193,0.04714114964008331,0.09414378553628922,0.2907101511955261,0.11414128541946411,0.09125788509845734,0.15008893609046936,0.11670052260160446
55,2291.6666666666665,,,,insightface_bbox,0.8455960154533386,755.7819213867188,1057.318359375,1601.9190673828125,2255.925537109375,0,0,0,0,0,1,0,1,1,1,0,0,0.040072061121463776,0.061217911541461945,0.03161429613828659,0.07014670222997665,0.05863611400127411,0.042708348482847214,0.07914159446954727,0.29307764768600464,0.1145375445485115,0.08915115892887115,0.12776395678520203,0.11340879648923874
56,2333.3333333333335,,,,insightface_bbox,0.8455960154533386,755.7819213867188,1057.318359375,1601.9190673828125,2255.925537109375,0,0,0,0,0,1,0,1,1,1,0,0,0.04302389174699783,0.0625244677066803,0.031428296118974686,0.06588947772979736,0.05900968611240387,0.039419807493686676,0.0583663247525692,0.27474308013916016,0.12283309549093246,0.08326645940542221,0.09056437015533447,0.09768527746200562
57,2375.0,,,,insightface_bbox,0.8455960154533386,755.7819213867188,1057.318359375,1601.9190673828125,2255.925537109375,0,0,0,0,0,1,0,1,1,1,0,0,0.042416490614414215,0.06177425757050514,0.031700555235147476,0.06471676379442215,0.06938976049423218,0.04016534984111786,0.058352164924144745,0.26168251037597656,0.12260870635509491,0.08463850617408752,0.10590601712465286,0.1029166504740715
58,2416.6666666666665,,,,insightface_bbox,0.8455960154533386,755.7819213867188,1057.318359375,1601.9190673828125,2255.925537109375,0,0,0,0,0,1,0,1,1,1,0,0,0.04688357934355736,0.06697605550289154,0.03527965024113655,0.06726384162902832,0.0821613073348999,0.04417607933282852,0.0656079351902008,0.2450321763753891,0.11779877543449402,0.08312258869409561,0.12281124293804169,0.10896127671003342
59,2458.3333333333335,,,,insightface_bbox,0.8455960154533386,755.7819213867188,1057.318359375,1601.9190673828125,2255.925537109375,0,0,0,0,0,1,0,1,1,1,0,0,0.0471285916864872,0.0658663809299469,0.033512361347675323,0.06158312410116196,0.07678884267807007,0.04253999888896942,0.06387731432914734,0.2145039290189743,0.10610099881887436,0.07757014781236649,0.12361827492713928,0.10962799191474915
60,2500.0,,,,insightface_bbox,0.844719409942627,711.905029296875,1080.6695556640625,1575.774169921875,2268.87109375,0,0,0,0,0,1,0,0,0,1,0,0,0.042418111115694046,0.04529324918985367,0.023264018818736076,0.045443542301654816,0.028750181198120117,0.0265455711632967,0.0362401157617569,0.11899657547473907,0.10256979614496231,0.06913906335830688,0.02321501448750496,0.0566105991601944
61,2541.6666666666665,,,,insightface_bbox,0.844719409942627,711.905029296875,1080.6695556640625,1575.774169921875,2268.87109375,0,0,0,0,0,1,0,0,0,1,0,0,0.0432295948266983,0.04267982766032219,0.02406594343483448,0.04203790798783302,0.02629052847623825,0.02711491845548153,0.03545795753598213,0.0867818146944046,0.09518370032310486,0.0637795701622963,0.02310909330844879,0.051313456147909164
62,2583.3333333333335,,,,insightface_bbox,0.844719409942627,711.905029296875,1080.6695556640625,1575.774169921875,2268.87109375,0,0,0,0,0,0,0,0,0,1,0,0,0.04309146851301193,0.038427434861660004,0.025869475677609444,0.03764094412326813,0.022425979375839233,0.025046642869710922,0.027102140709757805,0.06669320166110992,0.08741368353366852,0.05388159677386284,0.01969170570373535,0.04492327943444252
63,2625.0,,,,insightface_bbox,0.844719409942627,711.905029296875,1080.6695556640625,1575.774169921875,2268.87109375,0,0,0,0,0,0,0,0,0,1,0,0,0.04444098100066185,0.0378585159778595,0.027109144255518913,0.036395806819200516,0.02188943326473236,0.024626653641462326,0.025699298828840256,0.05910135433077812,0.08366701006889343,0.05107406899333,0.019211214035749435,0.043816711753606796
64,2666.6666666666665,,,,insightface_bbox,0.844719409942627,711.905029296875,1080.6695556640625,1575.774169921875,2268.87109375,0,0,0,0,0,0,0,0,0,1,0,0,0.04561590030789375,0.039516523480415344,0.02967584878206253,0.03573692962527275,0.023278292268514633,0.025906244292855263,0.028830386698246002,0.053019098937511444,0.09638790786266327,0.053178947418928146,0.016406390815973282,0.04236626625061035
65,2708.3333333333335,,,,insightface_bbox,0.844719409942627,711.905029296875,1080.6695556640625,1575.774169921875,2268.87109375,0,0,0,0,0,0,0,0,0,1,0,0,0.042562030255794525,0.037742048501968384,0.029315907508134842,0.03461320698261261,0.02368563413619995,0.02570967748761177,0.029997684061527252,0.047779954969882965,0.09175385534763336,0.05058320239186287,0.013773884624242783,0.03836163133382797
66,2750.0,,,,insightface_bbox,0.858132004737854,688.61328125,1081.1005859375,1555.3419189453125,2266.94482421875,0,0,0,0,0,0,0,0,0,1,0,0,0.04003966227173805,0.03743818402290344,0.026641888543963432,0.03584764897823334,0.024181153625249863,0.02705693244934082,0.0316116102039814,0.04479467123746872,0.08893123269081116,0.05027100443840027,0.014798622578382492,0.0372215136885643
67,2791.6666666666665,,,,insightface_bbox,0.858132004737854,688.61328125,1081.1005859375,1555.3419189453125,2266.94482421875,0,0,0,0,0,1,0,0,0,0,0,0,0.039729099720716476,0.037418149411678314,0.024302557110786438,0.036655060946941376,0.02671796642243862,0.02855730429291725,0.03945786878466606,0.04192247986793518,0.08376219123601913,0.05126245692372322,0.017964376136660576,0.0373280830681324
68,2833.3333333333335,,,,insightface_bbox,0.858132004737854,688.61328125,1081.1005859375,1555.3419189453125,2266.94482421875,0,0,0,0,0,1,0,0,0,0,0,0,0.038373105227947235,0.03658684715628624,0.019899871200323105,0.03836829960346222,0.02241213619709015,0.026695242151618004,0.03585892170667648,0.040398769080638885,0.08111733943223953,0.04886404052376747,0.012471964582800865,0.035291075706481934
69,2875.0,,,,insightface_bbox,0.858132004737854,688.61328125,1081.1005859375,1555.3419189453125,2266.94482421875,0,0,0,0,0,1,0,1,0,1,0,0,0.036223940551280975,0.03767626732587814,0.017723411321640015,0.04201604425907135,0.025335542857646942,0.026972848922014236,0.039185285568237305,0.056272391229867935,0.09784267097711563,0.06034773588180542,0.012438373640179634,0.04149668663740158
