frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
24,1000.0,,,,insightface_bbox,0.8320857286453247,394.6086120605469,1015.3877563476562,1732.7713623046875,2768.890869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.025409381836652756,0.024615716189146042,0.026851503178477287,0.021778210997581482,0.016895413398742676,0.024044254794716835,0.016311541199684143,0.023948397487401962,0.051617324352264404,0.04230703413486481,0.026565060019493103,0.02801859751343727
25,1041.6666666666667,,,,insightface_bbox,0.8320857286453247,394.6086120605469,1015.3877563476562,1732.7713623046875,2768.890869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.026797067373991013,0.02395743317902088,0.027580823749303818,0.021006770431995392,0.014995685778558254,0.02173103764653206,0.014346715994179249,0.023008577525615692,0.052829258143901825,0.043824873864650726,0.017809370532631874,0.02602815255522728
26,1083.3333333333333,,,,insightface_bbox,0.8320857286453247,394.6086120605469,1015.3877563476562,1732.7713623046875,2768.890869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.028452429920434952,0.024365339428186417,0.028320131823420525,0.020933005958795547,0.014909883961081505,0.020743420347571373,0.014252481050789356,0.023569107055664062,0.054194238036870956,0.045620791614055634,0.012288148514926434,0.0247651319950819
27,1125.0,,,,insightface_bbox,0.8320857286453247,394.6086120605469,1015.3877563476562,1732.7713623046875,2768.890869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.029635392129421234,0.024379391223192215,0.028171580284833908,0.02035304717719555,0.015959523618221283,0.02065349370241165,0.013867152854800224,0.024009058251976967,0.05356065183877945,0.04548521712422371,0.01159608457237482,0.025302212685346603
28,1166.6666666666667,,,,insightface_bbox,0.8320857286453247,394.6086120605469,1015.3877563476562,1732.7713623046875,2768.890869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.030119266360998154,0.024601813405752182,0.028555680066347122,0.020574789494276047,0.015948347747325897,0.020897381007671356,0.013684703968465328,0.02424650639295578,0.05414842814207077,0.04551950842142105,0.012042634189128876,0.025612227618694305
29,1208.3333333333333,,,,insightface_bbox,0.8320857286453247,394.6086120605469,1015.3877563476562,1732.7713623046875,2768.890869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03109775297343731,0.0257805734872818,0.029593193903565407,0.021658148616552353,0.017925046384334564,0.021211208775639534,0.016496390104293823,0.02420443296432495,0.05200769752264023,0.04439372569322586,0.01254299096763134,0.0251394584774971
30,1250.0,,,,insightface_bbox,0.8349635601043701,399.6419677734375,1021.6717529296875,1727.7161865234375,2768.906982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.027977164834737778,0.025334415957331657,0.027358459308743477,0.020308151841163635,0.018920663744211197,0.02039184421300888,0.016392065212130547,0.02425628900527954,0.062020011246204376,0.04497257620096207,0.012356777675449848,0.025135761126875877
31,1291.6666666666667,,,,insightface_bbox,0.8349635601043701,399.6419677734375,1021.6717529296875,1727.7161865234375,2768.906982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.032076362520456314,0.030854960903525352,0.03980274498462677,0.028471296653151512,0.03370814770460129,0.027812976390123367,0.036359213292598724,0.029983382672071457,0.07210037112236023,0.04959606006741524,0.031531475484371185,0.03330511599779129
32,1333.3333333333333,,,,insightface_bbox,0.8349635601043701,399.6419677734375,1021.6717529296875,1727.7161865234375,2768.906982421875,0,0,0,0,0,1,0,0,0,0,0,0,0.049594566226005554,0.05101904273033142,0.06624925881624222,0.06177978217601776,0.06152699142694473,0.047627925872802734,0.12648993730545044,0.045958999544382095,0.08549075573682785,0.07282352447509766,0.1973007768392563,0.08359415829181671
33,1375.0,,,,insightface_bbox,0.8349635601043701,399.6419677734375,1021.6717529296875,1727.7161865234375,2768.906982421875,0,0,0,0,0,1,0,0,0,0,0,0,0.04910530149936676,0.05212975665926933,0.07013215869665146,0.06804027408361435,0.06345940381288528,0.04957703500986099,0.14810116589069366,0.048066895455121994,0.0881945937871933,0.07777298986911774,0.19063788652420044,0.08346839994192123
34,1416.6666666666667,,,,insightface_bbox,0.8349635601043701,399.6419677734375,1021.6717529296875,1727.7161865234375,2768.906982421875,0,0,0,0,0,1,0,0,0,0,0,0,0.04105314612388611,0.042066894471645355,0.05661308765411377,0.044240016490221024,0.04558343067765236,0.04131101816892624,0.11947467923164368,0.03831269592046738,0.07282126694917679,0.06501350551843643,0.15112769603729248,0.06224317103624344
35,1458.3333333333333,,,,insightface_bbox,0.8349635601043701,399.6419677734375,1021.6717529296875,1727.7161865234375,2768.906982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.02670387551188469,0.025184020400047302,0.026137957349419594,0.020549001172184944,0.01572260819375515,0.019314100965857506,0.0179656483232975,0.02398563362658024,0.056675225496292114,0.04772179573774338,0.01077412161976099,0.027107730507850647
36,1500.0,,,,insightface_bbox,0.8376592397689819,399.1273498535156,1040.2789306640625,1733.3323974609375,2773.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03095586784183979,0.026590559631586075,0.028736542910337448,0.02166079171001911,0.017209768295288086,0.019930517300963402,0.01968606561422348,0.024877294898033142,0.05831862986087799,0.04679443687200546,0.009385880082845688,0.025236859917640686
37,1541.6666666666667,,,,insightface_bbox,0.8376592397689819,399.1273498535156,1040.2789306640625,1733.3323974609375,2773.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.029447412118315697,0.025441080331802368,0.028302723541855812,0.020890716463327408,0.016869403421878815,0.020462986081838608,0.018113598227500916,0.02428111806511879,0.05953520908951759,0.04727192595601082,0.011406616307795048,0.025397535413503647
38,1583.3333333333333,,,,insightface_bbox,0.8376592397689819,399.1273498535156,1040.2789306640625,1733.3323974609375,2773.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.026785146445035934,0.0250050388276577,0.027012839913368225,0.020441874861717224,0.016269082203507423,0.020709216594696045,0.01628320850431919,0.02441459521651268,0.05683613941073418,0.04756857454776764,0.01657416857779026,0.027206437662243843
39,1625.0,,,,insightface_bbox,0.8376592397689819,399.1273498535156,1040.2789306640625,1733.3323974609375,2773.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.027646902948617935,0.026098845526576042,0.03043334186077118,0.02208186686038971,0.019979659467935562,0.021694928407669067,0.021831749007105827,0.025384344160556793,0.058163050562143326,0.04824350029230118,0.022700896486639977,0.02746518701314926
40,1666.6666666666667,,,,insightface_bbox,0.8376592397689819,399.1273498535156,1040.2789306640625,1733.3323974609375,2773.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.026131896302103996,0.02445828542113304,0.029254434630274773,0.020954426378011703,0.01906079426407814,0.021044837310910225,0.018507402390241623,0.024953968822956085,0.05857069417834282,0.045451294630765915,0.02094002440571785,0.025789255276322365
41,1708.3333333333333,,,,insightface_bbox,0.8376592397689819,399.1273498535156,1040.2789306640625,1733.3323974609375,2773.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.025239353999495506,0.022703493013978004,0.02722814679145813,0.019262786954641342,0.016244666650891304,0.020713575184345245,0.01448053028434515,0.023456120863556862,0.05754706263542175,0.043154336512088776,0.017927899956703186,0.02503378689289093
42,1750.0,,,,insightface_bbox,0.8241252899169922,391.5486145019531,1036.6875,1727.9857177734375,2769.783935546875,0,0,0,0,0,0,0,0,0,0,0,0,0.02455591969192028,0.022258184850215912,0.024993035942316055,0.018551215529441833,0.014814221300184727,0.02129168063402176,0.013408836908638477,0.023150304332375526,0.05796809121966362,0.04239790141582489,0.018966367468237877,0.02554754726588726
43,1791.6666666666667,,,,insightface_bbox,0.8241252899169922,391.5486145019531,1036.6875,1727.9857177734375,2769.783935546875,0,0,0,0,0,0,0,0,0,0,0,0,0.026627322658896446,0.02609959989786148,0.031834304332733154,0.022499041631817818,0.01704990491271019,0.02852540835738182,0.01998472586274147,0.02567179687321186,0.05568626523017883,0.047057099640369415,0.030371587723493576,0.031304460018873215
44,1833.3333333333333,,,,insightface_bbox,0.8241252899169922,391.5486145019531,1036.6875,1727.9857177734375,2769.783935546875,0,0,0,0,0,0,0,0,0,0,0,0,0.028138861060142517,0.027953866869211197,0.034083519130945206,0.022714175283908844,0.01704760268330574,0.023781225085258484,0.017203740775585175,0.026112157851457596,0.05514558032155037,0.04581346735358238,0.013997997157275677,0.02787693403661251
45,1875.0,,,,insightface_bbox,0.8241252899169922,391.5486145019531,1036.6875,1727.9857177734375,2769.783935546875,0,0,0,0,0,0,0,0,0,0,0,0,0.028356099501252174,0.023058168590068817,0.027230652049183846,0.017991136759519577,0.014690890908241272,0.017153887078166008,0.01023924071341753,0.02349868416786194,0.05299416929483414,0.04186881706118584,0.006939576007425785,0.022648779675364494
