frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.7518349885940552,214.767333984375,670.0847778320312,1909.6614990234375,3016.360595703125,0,0,0,0,0,1,0,1,0,0,0,0,0.029591161757707596,0.0414884090423584,0.03416604921221733,0.02412555366754532,0.010550426319241524,0.02597630023956299,0.028653394430875778,0.020694343373179436,0.041010670363903046,0.07095546275377274,0.015531709417700768,0.027602411806583405
11,458.3333333333333,,,,insightface_bbox,0.7518349885940552,214.767333984375,670.0847778320312,1909.6614990234375,3016.360595703125,0,0,0,0,0,0,0,1,0,0,0,0,0.02748585119843483,0.03906998038291931,0.030400387942790985,0.022504683583974838,0.009787292219698429,0.02338782325387001,0.020583106204867363,0.019266748800873756,0.039809126406908035,0.06796577572822571,0.012676599435508251,0.02596573904156685
12,500.0,,,,insightface_bbox,0.7728263139724731,209.171630859375,680.4917602539062,1908.624755859375,3031.62890625,0,0,0,0,0,0,0,1,0,0,0,0,0.026527751237154007,0.03746528550982475,0.02804148569703102,0.021728036925196648,0.00854477845132351,0.022159209474921227,0.013576902449131012,0.018610958009958267,0.040754903107881546,0.06649358570575714,0.012127339839935303,0.024812426418066025
13,541.6666666666666,,,,insightface_bbox,0.7728263139724731,209.171630859375,680.4917602539062,1908.624755859375,3031.62890625,0,0,0,0,0,0,0,1,0,0,0,0,0.026103314012289047,0.03905652090907097,0.02719983272254467,0.022030968219041824,0.008876745589077473,0.0218832828104496,0.01472182385623455,0.018242698162794113,0.041748046875,0.0691014900803566,0.011273124255239964,0.023979943245649338
14,583.3333333333334,,,,insightface_bbox,0.7728263139724731,209.171630859375,680.4917602539062,1908.624755859375,3031.62890625,0,0,0,0,0,0,0,1,0,0,0,0,0.025624319911003113,0.03758396580815315,0.028878768905997276,0.022180983796715736,0.008002398535609245,0.02246764302253723,0.012455004267394543,0.018499765545129776,0.0411454513669014,0.06947948038578033,0.014188826084136963,0.02547340840101242
15,625.0,,,,insightface_bbox,0.7728263139724731,209.171630859375,680.4917602539062,1908.624755859375,3031.62890625,0,0,0,0,0,0,0,1,0,0,0,0,0.025137143209576607,0.03826750069856644,0.027967244386672974,0.02126425877213478,0.007840190082788467,0.022664321586489677,0.010707509703934193,0.018046382814645767,0.04045131057500839,0.06813458353281021,0.014570281840860844,0.024612901732325554
16,666.6666666666666,,,,insightface_bbox,0.7728263139724731,209.171630859375,680.4917602539062,1908.624755859375,3031.62890625,0,0,0,0,0,0,0,1,0,0,0,0,0.025402449071407318,0.03634438291192055,0.027193835005164146,0.021134652197360992,0.007929549552500248,0.02309444360435009,0.011647125706076622,0.017500869929790497,0.041298240423202515,0.07110597938299179,0.015312453731894493,0.02466517500579357
17,708.3333333333334,,,,insightface_bbox,0.7728263139724731,209.171630859375,680.4917602539062,1908.624755859375,3031.62890625,0,0,0,0,0,0,0,1,0,0,0,0,0.024831965565681458,0.032484933733940125,0.02506393939256668,0.021807437762618065,0.008915351703763008,0.02261088415980339,0.017572857439517975,0.017339473590254784,0.04101144149899483,0.07467244565486908,0.01567300222814083,0.02578628435730934
18,750.0,,,,insightface_bbox,0.7771494388580322,220.49020385742188,666.5733642578125,1902.403564453125,3047.9609375,0,0,0,0,0,1,0,1,0,0,0,0,0.03253375366330147,0.04283115640282631,0.04477742314338684,0.02828800678253174,0.011047151871025562,0.038946475833654404,0.025409897789359093,0.022614017128944397,0.04912473261356354,0.09020815789699554,0.029111169278621674,0.04023056477308273
19,791.6666666666666,,,,insightface_bbox,0.7771494388580322,220.49020385742188,666.5733642578125,1902.403564453125,3047.9609375,0,0,0,0,0,1,0,1,0,0,0,0,0.03368957340717316,0.044621169567108154,0.04660811275243759,0.028950490057468414,0.011523213237524033,0.042991481721401215,0.02817820943892002,0.022906063124537468,0.05070657283067703,0.0956672728061676,0.031916916370391846,0.04160863161087036
