frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
20,833.3333333333334,,,,insightface_bbox,0.8716968297958374,400.1614685058594,791.5932006835938,1724.4603271484375,2709.51025390625,0,0,0,0,1,1,0,0,0,0,0,0,0.19197507202625275,0.20828945934772491,0.14251568913459778,0.17903611063957214,0.4096497595310211,0.12172946333885193,1.7496424913406372,0.1772364377975464,0.18159466981887817,0.3174858093261719,0.6778681874275208,1.264229416847229
21,875.0,,,,insightface_bbox,0.8716968297958374,400.1614685058594,791.5932006835938,1724.4603271484375,2709.51025390625,0,0,0,0,1,1,0,0,0,0,0,0,0.1938316971063614,0.20837527513504028,0.14480170607566833,0.1799672245979309,0.4094952344894409,0.12113847583532333,1.732357144355774,0.17814597487449646,0.1824832558631897,0.32058030366897583,0.6756535172462463,1.2669490575790405
22,916.6666666666666,,,,insightface_bbox,0.8716968297958374,400.1614685058594,791.5932006835938,1724.4603271484375,2709.51025390625,0,0,0,0,1,1,0,0,0,0,0,0,0.26827868819236755,0.2656218409538269,0.18239565193653107,0.2115711271762848,0.3992527425289154,0.1584627628326416,1.525842547416687,0.20991182327270508,0.2238154411315918,0.4349631667137146,0.5673283934593201,1.2308329343795776
23,958.3333333333334,,,,insightface_bbox,0.8716968297958374,400.1614685058594,791.5932006835938,1724.4603271484375,2709.51025390625,0,0,0,1,1,1,0,0,0,0,0,0,0.37012195587158203,0.36785829067230225,0.200522780418396,0.24332231283187866,0.4664285480976105,0.2127355933189392,1.4843165874481201,0.23912861943244934,0.26725587248802185,0.5288751125335693,0.5550978183746338,1.2340564727783203
24,1000.0,,,,insightface_bbox,0.8319907188415527,410.0335998535156,732.0029907226562,1689.955078125,2514.690673828125,0,0,0,1,1,1,0,0,0,0,0,0,0.35234367847442627,0.32629427313804626,0.22075168788433075,0.23026974499225616,0.4580528736114502,0.183071568608284,1.3525415658950806,0.2541202902793884,0.23646025359630585,0.42141732573509216,0.7089442014694214,1.3442435264587402
25,1041.6666666666667,,,,insightface_bbox,0.8319907188415527,410.0335998535156,732.0029907226562,1689.955078125,2514.690673828125,0,0,0,1,1,1,0,0,0,0,0,0,0.3471204340457916,0.3201123774051666,0.2164924442768097,0.22711676359176636,0.4479355812072754,0.17967361211776733,1.3217185735702515,0.24969802796840668,0.23401810228824615,0.41917654871940613,0.6923065185546875,1.309776782989502
26,1083.3333333333333,,,,insightface_bbox,0.8319907188415527,410.0335998535156,732.0029907226562,1689.955078125,2514.690673828125,0,1,0,1,1,1,0,0,0,0,0,0,0.4509487748146057,0.4567663371562958,0.21686114370822906,0.23618744313716888,0.47419142723083496,0.2094041109085083,1.2563241720199585,0.2619577646255493,0.2426697164773941,0.46639159321784973,0.5984362363815308,1.1945202350616455
27,1125.0,,,,insightface_bbox,0.8319907188415527,410.0335998535156,732.0029907226562,1689.955078125,2514.690673828125,1,1,0,0,1,1,0,0,0,0,0,0,0.6204177141189575,0.5609226822853088,0.21919594705104828,0.24083875119686127,0.41187819838523865,0.21644605696201324,0.9747321009635925,0.308206707239151,0.2727847993373871,0.5285733938217163,0.47776925563812256,1.2127619981765747
28,1166.6666666666667,,,,insightface_bbox,0.8319907188415527,410.0335998535156,732.0029907226562,1689.955078125,2514.690673828125,1,1,0,0,1,0,0,0,0,0,0,0,0.4905005991458893,0.5054082274436951,0.1555909812450409,0.1812903732061386,0.2948340177536011,0.15232554078102112,0.5979943871498108,0.2359856814146042,0.22281616926193237,0.38003432750701904,0.22905127704143524,0.7316321134567261
29,1208.3333333333333,,,,insightface_bbox,0.8319907188415527,410.0335998535156,732.0029907226562,1689.955078125,2514.690673828125,1,1,0,0,1,0,0,0,0,0,0,0,0.492447167634964,0.506496250629425,0.16043709218502045,0.18755558133125305,0.3032102584838867,0.1627393215894699,0.6140232086181641,0.24283505976200104,0.23227640986442566,0.39281684160232544,0.22915104031562805,0.7340291142463684
30,1250.0,,,,insightface_bbox,0.8763099908828735,408.06805419921875,680.2901000976562,1684.237060546875,2395.991455078125,1,1,0,0,1,0,0,0,0,0,0,0,0.576533317565918,0.5724462866783142,0.176081120967865,0.19510535895824432,0.2682409882545471,0.16255536675453186,0.5844597816467285,0.2823076844215393,0.24605149030685425,0.399076908826828,0.2435493767261505,0.8513063788414001
31,1291.6666666666667,,,,insightface_bbox,0.8763099908828735,408.06805419921875,680.2901000976562,1684.237060546875,2395.991455078125,1,1,0,0,1,1,0,0,0,0,0,0,0.6272485256195068,0.6062510013580322,0.1770232766866684,0.20255064964294434,0.2889880836009979,0.15075111389160156,0.5929756164550781,0.3498067855834961,0.25740358233451843,0.41877445578575134,0.33180832862854004,0.9195542335510254
32,1333.3333333333333,,,,insightface_bbox,0.8763099908828735,408.06805419921875,680.2901000976562,1684.237060546875,2395.991455078125,1,1,0,0,0,0,0,0,0,0,0,0,0.515533447265625,0.4606471657752991,0.16831359267234802,0.14567354321479797,0.14718061685562134,0.10801436007022858,0.19623444974422455,0.23715107142925262,0.17613641917705536,0.2633630335330963,0.353870689868927,0.8155304193496704
33,1375.0,,,,insightface_bbox,0.8763099908828735,408.06805419921875,680.2901000976562,1684.237060546875,2395.991455078125,1,1,0,0,0,0,0,0,0,0,0,0,0.4978702664375305,0.44655919075012207,0.16362184286117554,0.14408868551254272,0.14652119576931,0.10725362598896027,0.19826018810272217,0.23254361748695374,0.17363795638084412,0.26170849800109863,0.34975743293762207,0.7916525602340698
34,1416.6666666666667,,,,insightface_bbox,0.8763099908828735,408.06805419921875,680.2901000976562,1684.237060546875,2395.991455078125,1,1,0,0,0,0,0,0,0,0,0,0,0.6006321907043457,0.5905390977859497,0.18502318859100342,0.16420015692710876,0.15238314867019653,0.12658295035362244,0.1829141229391098,0.2652299702167511,0.18180669844150543,0.2823961079120636,0.3887261748313904,0.7877427935600281
35,1458.3333333333333,,,,insightface_bbox,0.8763099908828735,408.06805419921875,680.2901000976562,1684.237060546875,2395.991455078125,1,1,0,0,0,0,0,0,0,0,0,0,0.8030496835708618,0.9160605072975159,0.22167158126831055,0.18847396969795227,0.14656102657318115,0.13407303392887115,0.16695013642311096,0.2814616560935974,0.16571171581745148,0.2906721234321594,0.26714715361595154,0.6142919063568115
36,1500.0,,,,insightface_bbox,0.8074019551277161,454.390625,663.7588500976562,1676.8154296875,2213.10546875,1,1,0,0,0,0,0,0,0,0,0,0,0.9098488688468933,1.088493824005127,0.25211989879608154,0.20332859456539154,0.2047891914844513,0.1552702635526657,0.22367097437381744,0.32586348056793213,0.15368910133838654,0.3034951686859131,0.42909348011016846,0.7171163558959961
37,1541.6666666666667,,,,insightface_bbox,0.8074019551277161,454.390625,663.7588500976562,1676.8154296875,2213.10546875,1,1,0,0,0,0,0,0,0,0,0,0,0.8833313584327698,1.0733709335327148,0.24457930028438568,0.201664999127388,0.2024751752614975,0.152070090174675,0.22342868149280548,0.325514018535614,0.15065330266952515,0.3063102960586548,0.42139214277267456,0.687134861946106
38,1583.3333333333333,,,,insightface_bbox,0.8074019551277161,454.390625,663.7588500976562,1676.8154296875,2213.10546875,1,1,0,0,0,0,0,0,0,0,0,0,1.0035613775253296,1.2870382070541382,0.2817130386829376,0.26378676295280457,0.21605679392814636,0.16660019755363464,0.25230106711387634,0.36378440260887146,0.1613297313451767,0.4471479654312134,0.3309727907180786,0.6398956775665283
39,1625.0,,,,insightface_bbox,0.8074019551277161,454.390625,663.7588500976562,1676.8154296875,2213.10546875,1,1,0,0,0,0,0,0,0,0,0,0,0.8076585531234741,1.0075403451919556,0.2259039282798767,0.23964142799377441,0.1651393473148346,0.14863915741443634,0.17214082181453705,0.2902965247631073,0.1351291984319687,0.43817728757858276,0.19698789715766907,0.5026141405105591
40,1666.6666666666667,,,,insightface_bbox,0.8074019551277161,454.390625,663.7588500976562,1676.8154296875,2213.10546875,1,1,0,0,0,0,0,0,0,0,0,0,0.4234222173690796,0.43349769711494446,0.1537940502166748,0.17423635721206665,0.09930542856454849,0.11451216042041779,0.08887230604887009,0.161494180560112,0.12955984473228455,0.31916284561157227,0.10774380713701248,0.36267489194869995
41,1708.3333333333333,,,,insightface_bbox,0.8074019551277161,454.390625,663.7588500976562,1676.8154296875,2213.10546875,1,1,0,0,0,0,0,0,0,0,0,0,0.4052775502204895,0.421562522649765,0.1463952511548996,0.17329038679599762,0.09683318436145782,0.11019062995910645,0.08967264741659164,0.1559363156557083,0.12886078655719757,0.318949818611145,0.1016981229186058,0.351920485496521
42,1750.0,,,,insightface_bbox,0.8785912394523621,477.5152893066406,667.9451293945312,1666.5308837890625,2064.626220703125,1,1,0,0,0,0,0,0,0,0,0,0,0.5815421938896179,0.5495499968528748,0.19294321537017822,0.262246698141098,0.13369220495224,0.13430249691009521,0.1665036529302597,0.2077275514602661,0.13641828298568726,0.414572536945343,0.12080219388008118,0.4445265233516693
43,1791.6666666666667,,,,insightface_bbox,0.8785912394523621,477.5152893066406,667.9451293945312,1666.5308837890625,2064.626220703125,1,1,0,0,0,0,0,0,0,0,0,0,0.5197790265083313,0.4750206768512726,0.1854756474494934,0.24927479028701782,0.10768365114927292,0.12515059113502502,0.1337154060602188,0.17436297237873077,0.12977412343025208,0.37435176968574524,0.09587369114160538,0.3934963345527649
44,1833.3333333333333,,,,insightface_bbox,0.8785912394523621,477.5152893066406,667.9451293945312,1666.5308837890625,2064.626220703125,1,1,0,0,0,0,0,0,0,0,0,0,0.5343925356864929,0.4857001304626465,0.199009507894516,0.2701300084590912,0.11180213838815689,0.130815789103508,0.14514675736427307,0.17073558270931244,0.14008896052837372,0.4065037965774536,0.092238649725914,0.3697211742401123
45,1875.0,,,,insightface_bbox,0.8785912394523621,477.5152893066406,667.9451293945312,1666.5308837890625,2064.626220703125,1,1,0,0,0,0,0,0,0,0,0,0,0.5150168538093567,0.4661991000175476,0.19824625551700592,0.260458767414093,0.11234327405691147,0.12929843366146088,0.14215204119682312,0.17151010036468506,0.13959196209907532,0.405412882566452,0.09297546744346619,0.3738948404788971
46,1916.6666666666667,,,,insightface_bbox,0.8785912394523621,477.5152893066406,667.9451293945312,1666.5308837890625,2064.626220703125,1,1,0,0,0,0,0,0,0,0,0,0,0.6214695572853088,0.6294267177581787,0.20892246067523956,0.277799129486084,0.13999289274215698,0.1335621327161789,0.19306766986846924,0.1951448768377304,0.14393135905265808,0.45668262243270874,0.09766977280378342,0.36355113983154297
47,1958.3333333333333,,,,insightface_bbox,0.8785912394523621,477.5152893066406,667.9451293945312,1666.5308837890625,2064.626220703125,1,1,0,0,0,0,0,0,0,0,0,0,0.54902184009552,0.615814208984375,0.19482405483722687,0.2461826503276825,0.14505334198474884,0.1267092227935791,0.18979975581169128,0.22119386494159698,0.13241170346736908,0.4624667763710022,0.10797104239463806,0.3200405240058899
48,2000.0,,,,insightface_bbox,0.8445513248443604,483.10595703125,725.7662963867188,1645.349853515625,2106.526611328125,1,1,0,0,0,0,0,0,0,0,0,0,0.7146447896957397,0.5245873928070068,0.16639354825019836,0.17026521265506744,0.10780271887779236,0.10575273633003235,0.15088020265102386,0.12386097013950348,0.11112462729215622,0.25478076934814453,0.17952203750610352,0.3681910037994385
49,2041.6666666666665,,,,insightface_bbox,0.8445513248443604,483.10595703125,725.7662963867188,1645.349853515625,2106.526611328125,1,1,0,0,0,0,0,0,0,0,0,0,0.7166820764541626,0.5342336893081665,0.16985587775707245,0.17504267394542694,0.11298644542694092,0.1093832477927208,0.16121810674667358,0.1308303028345108,0.1118413433432579,0.26438021659851074,0.18998777866363525,0.37879061698913574
50,2083.3333333333335,,,,insightface_bbox,0.8445513248443604,483.10595703125,725.7662963867188,1645.349853515625,2106.526611328125,1,1,0,0,1,0,0,0,0,0,0,0,0.8995494842529297,0.8052012324333191,0.18595440685749054,0.17075537145137787,0.18761378526687622,0.12467176467180252,0.24349145591259003,0.13993145525455475,0.11667729169130325,0.2873398959636688,0.20512419939041138,0.3890225887298584
51,2125.0,,,,insightface_bbox,0.8445513248443604,483.10595703125,725.7662963867188,1645.349853515625,2106.526611328125,1,1,0,0,1,0,0,0,0,0,0,0,0.8058145642280579,0.6956721544265747,0.17712411284446716,0.14659839868545532,0.18552227318286896,0.12704260647296906,0.22661852836608887,0.12659406661987305,0.11450008302927017,0.2610706090927124,0.19467055797576904,0.3990633487701416
52,2166.6666666666665,,,,insightface_bbox,0.8445513248443604,483.10595703125,725.7662963867188,1645.349853515625,2106.526611328125,1,1,0,0,0,0,0,0,0,0,0,0,0.37299618124961853,0.4016745686531067,0.145399808883667,0.0972246453166008,0.107096366584301,0.09126008301973343,0.0820869654417038,0.10301437228918076,0.09246504306793213,0.13790009915828705,0.1739504337310791,0.24719727039337158
53,2208.3333333333335,,,,insightface_bbox,0.8445513248443604,483.10595703125,725.7662963867188,1645.349853515625,2106.526611328125,1,1,0,0,0,0,0,0,0,0,0,0,0.37521034479141235,0.4101733863353729,0.14614355564117432,0.09969034790992737,0.10883006453514099,0.09318739920854568,0.08701878786087036,0.10444645583629608,0.09390228986740112,0.14178389310836792,0.18427684903144836,0.2548387050628662
54,2250.0,,,,insightface_bbox,0.8134390115737915,456.4377136230469,714.5179443359375,1628.22998046875,2133.381591796875,1,1,0,0,0,0,0,0,0,0,0,0,0.28449389338493347,0.23426823318004608,0.13851675391197205,0.07799958437681198,0.09248878806829453,0.0850224569439888,0.05985436961054802,0.08843870460987091,0.09214230626821518,0.10973571240901947,0.2355649173259735,0.22621586918830872
55,2291.6666666666665,,,,insightface_bbox,0.8134390115737915,456.4377136230469,714.5179443359375,1628.22998046875,2133.381591796875,1,1,0,0,0,0,0,0,0,0,0,0,0.33519452810287476,0.24511612951755524,0.1613142341375351,0.07368910312652588,0.0929977297782898,0.07831931114196777,0.05139585956931114,0.07434705644845963,0.08731238543987274,0.10714724659919739,0.13045015931129456,0.17626038193702698
56,2333.3333333333335,,,,insightface_bbox,0.8134390115737915,456.4377136230469,714.5179443359375,1628.22998046875,2133.381591796875,1,1,0,0,1,1,0,0,0,0,0,0,0.4215617775917053,0.2522634267807007,0.19299298524856567,0.08857439458370209,0.14606796205043793,0.09239515662193298,0.1038716584444046,0.12363291531801224,0.08780519664287567,0.0997219979763031,0.747383713722229,0.4843907058238983
57,2375.0,,,,insightface_bbox,0.8134390115737915,456.4377136230469,714.5179443359375,1628.22998046875,2133.381591796875,1,1,0,0,1,1,0,0,0,0,0,0,0.43416258692741394,0.26184991002082825,0.1990559846162796,0.09038181602954865,0.1521562933921814,0.09593556821346283,0.10946027934551239,0.1276172250509262,0.08902961015701294,0.1025811955332756,0.7623082995414734,0.4844355583190918
58,2416.6666666666665,,,,insightface_bbox,0.8134390115737915,456.4377136230469,714.5179443359375,1628.22998046875,2133.381591796875,1,1,0,0,0,1,0,0,0,0,0,0,0.3559451997280121,0.22373712062835693,0.16910123825073242,0.07913687825202942,0.13865803182125092,0.08467227220535278,0.09223087131977081,0.10200176388025284,0.07767126709222794,0.0903797522187233,0.6957921385765076,0.42651310563087463
59,2458.3333333333335,,,,insightface_bbox,0.8134390115737915,456.4377136230469,714.5179443359375,1628.22998046875,2133.381591796875,1,1,0,0,0,1,0,0,0,0,0,0,0.39518195390701294,0.2997426986694336,0.1788625419139862,0.0893479511141777,0.16216012835502625,0.09456102550029755,0.09056315571069717,0.11411509662866592,0.08694082498550415,0.09842034429311752,0.6495397686958313,0.4427686035633087
60,2500.0,,,,insightface_bbox,0.8623777627944946,413.2452697753906,724.6425170898438,1618.697509765625,2257.133056640625,1,1,0,0,1,1,0,0,0,0,0,0,0.7260814309120178,0.6170420050621033,0.20905344188213348,0.12625223398208618,0.21046854555606842,0.13001969456672668,0.11663854867219925,0.13885006308555603,0.12186237424612045,0.1313180774450302,0.43943560123443604,0.29592159390449524
61,2541.6666666666665,,,,insightface_bbox,0.8623777627944946,413.2452697753906,724.6425170898438,1618.697509765625,2257.133056640625,1,1,0,0,1,1,0,0,0,0,0,0,0.7216956615447998,0.6203488111495972,0.2087509036064148,0.1272098571062088,0.21420754492282867,0.13172823190689087,0.11910954117774963,0.13974732160568237,0.1219043880701065,0.1330898106098175,0.4587663412094116,0.29907920956611633
62,2583.3333333333335,,,,insightface_bbox,0.8623777627944946,413.2452697753906,724.6425170898438,1618.697509765625,2257.133056640625,1,1,0,0,1,1,0,0,0,0,0,0,0.7918376922607422,0.6380406022071838,0.216471865773201,0.13548745214939117,0.2396252155303955,0.14399480819702148,0.13920162618160248,0.14967641234397888,0.1370498538017273,0.14034759998321533,0.6088539361953735,0.3547758162021637
63,2625.0,,,,insightface_bbox,0.8623777627944946,413.2452697753906,724.6425170898438,1618.697509765625,2257.133056640625,1,1,0,0,1,1,0,0,0,0,0,0,0.6924238801002502,0.5458096265792847,0.193433940410614,0.12878954410552979,0.22556248307228088,0.13075613975524902,0.13053061068058014,0.1421070098876953,0.13362888991832733,0.13137094676494598,0.5991081595420837,0.3625488579273224
64,2666.6666666666665,,,,insightface_bbox,0.8623777627944946,413.2452697753906,724.6425170898438,1618.697509765625,2257.133056640625,1,1,0,0,1,1,0,0,0,0,0,0,0.7337163686752319,0.6250083446502686,0.1839105784893036,0.13721469044685364,0.26310309767723083,0.13174544274806976,0.1502280980348587,0.1487760990858078,0.12567637860774994,0.13217031955718994,0.5748833417892456,0.3595670759677887
65,2708.3333333333335,,,,insightface_bbox,0.8623777627944946,413.2452697753906,724.6425170898438,1618.697509765625,2257.133056640625,1,1,0,0,1,1,0,0,0,0,0,0,0.7529782652854919,0.6442899703979492,0.18795982003211975,0.13938966393470764,0.2703801393508911,0.13590553402900696,0.15335144102573395,0.15259277820587158,0.12605248391628265,0.1348598450422287,0.6149872541427612,0.36955732107162476
66,2750.0,,,,insightface_bbox,0.8624768257141113,409.6941833496094,729.4099731445312,1657.40478515625,2284.859130859375,1,1,0,0,1,1,0,0,0,0,0,0,0.35463839769363403,0.40897464752197266,0.11561282724142075,0.11158467084169388,0.24374279379844666,0.09829139709472656,0.13766393065452576,0.09605246782302856,0.12124793231487274,0.1430465281009674,0.26020607352256775,0.1780565232038498
67,2791.6666666666665,,,,insightface_bbox,0.8624768257141113,409.6941833496094,729.4099731445312,1657.40478515625,2284.859130859375,1,1,0,0,1,1,0,0,0,0,0,0,0.3598475456237793,0.43832674622535706,0.11008783429861069,0.12180135399103165,0.2530415952205658,0.1001831516623497,0.13552609086036682,0.10040897130966187,0.12065649777650833,0.14691227674484253,0.30997347831726074,0.1781199723482132
68,2833.3333333333335,,,,insightface_bbox,0.8624768257141113,409.6941833496094,729.4099731445312,1657.40478515625,2284.859130859375,1,1,0,0,0,1,0,0,0,0,0,0,0.3869839012622833,0.41025596857070923,0.14948466420173645,0.12657314538955688,0.20458966493606567,0.10480177402496338,0.09373214840888977,0.09911759197711945,0.12558841705322266,0.13996589183807373,0.31307917833328247,0.15723946690559387
69,2875.0,,,,insightface_bbox,0.8624768257141113,409.6941833496094,729.4099731445312,1657.40478515625,2284.859130859375,1,1,0,0,0,1,0,0,0,0,0,0,0.3842589855194092,0.39982300996780396,0.15014342963695526,0.12571993470191956,0.20615032315254211,0.10635416209697723,0.09694143384695053,0.09945914894342422,0.12627550959587097,0.1408756524324417,0.31572800874710083,0.1613769233226776
