frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
22,916.6666666666666,,,,insightface_bbox,0.8353060483932495,397.3704833984375,1066.493408203125,1732.5751953125,2792.8671875,0,0,0,0,0,0,0,0,0,0,0,0,0.024466654285788536,0.01857035607099533,0.020574837923049927,0.016211392357945442,0.008890535682439804,0.011044319719076157,0.009795512072741985,0.017480500042438507,0.05052497610449791,0.04723440483212471,0.003126593306660652,0.020180216059088707
23,958.3333333333334,,,,insightface_bbox,0.8353060483932495,397.3704833984375,1066.493408203125,1732.5751953125,2792.8671875,0,0,0,0,0,0,0,0,0,0,0,0,0.024886799976229668,0.0189695842564106,0.02231382206082344,0.018987741321325302,0.012659326195716858,0.013015251606702805,0.01860998384654522,0.021557562053203583,0.051051560789346695,0.05429430305957794,0.0038212582003325224,0.022736797109246254
24,1000.0,,,,insightface_bbox,0.7909069061279297,0.0,1007.1800537109375,1177.030517578125,2712.386962890625,0,0,0,0,0,0,0,0,0,0,0,0,0.046559013426303864,0.031194526702165604,0.026359479874372482,0.023844361305236816,0.01362679898738861,0.016643481329083443,0.014843443408608437,0.03178395330905914,0.056520409882068634,0.060004860162734985,0.005373097490519285,0.03861042112112045
25,1041.6666666666667,,,,insightface_bbox,0.7909069061279297,0.0,1007.1800537109375,1177.030517578125,2712.386962890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04451095312833786,0.030914146453142166,0.02553669363260269,0.023401282727718353,0.01393423043191433,0.017321685329079628,0.014918641187250614,0.031290844082832336,0.057266298681497574,0.06116654723882675,0.005518331192433834,0.03755752742290497
26,1083.3333333333333,,,,insightface_bbox,0.7909069061279297,0.0,1007.1800537109375,1177.030517578125,2712.386962890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04443636164069176,0.031007222831249237,0.02536717802286148,0.02349705621600151,0.013961974531412125,0.01742682233452797,0.014922358095645905,0.031435832381248474,0.05721651390194893,0.06140844523906708,0.005577531643211842,0.03759727254509926
27,1125.0,,,,insightface_bbox,0.7909069061279297,0.0,1007.1800537109375,1177.030517578125,2712.386962890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04369661211967468,0.02976730652153492,0.025699006393551826,0.023083528503775597,0.013764685019850731,0.01699230447411537,0.014597713015973568,0.03166910633444786,0.05873088538646698,0.06199612841010094,0.005498403683304787,0.03730473667383194
28,1166.6666666666667,,,,insightface_bbox,0.7909069061279297,0.0,1007.1800537109375,1177.030517578125,2712.386962890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04179159551858902,0.028076142072677612,0.02469470724463463,0.023028310388326645,0.01349342055618763,0.017084049060940742,0.015063585713505745,0.032615989446640015,0.05990387871861458,0.06400605291128159,0.005516882985830307,0.03735685721039772
29,1208.3333333333333,,,,insightface_bbox,0.7909069061279297,0.0,1007.1800537109375,1177.030517578125,2712.386962890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04173174127936363,0.027558431029319763,0.024045875295996666,0.022829029709100723,0.013438232243061066,0.016787495464086533,0.015889063477516174,0.03301072120666504,0.060675423592329025,0.06628835946321487,0.0051812902092933655,0.03781837224960327
30,1250.0,,,,insightface_bbox,0.7736192941665649,0.0,992.3573608398438,1183.968017578125,2711.267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04337931424379349,0.02862854301929474,0.024591797962784767,0.022903846576809883,0.01367121934890747,0.01711919717490673,0.015531651675701141,0.034153059124946594,0.061048537492752075,0.06529904901981354,0.005292060784995556,0.038494572043418884
31,1291.6666666666667,,,,insightface_bbox,0.7736192941665649,0.0,992.3573608398438,1183.968017578125,2711.267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.043614111840724945,0.028837576508522034,0.02467701956629753,0.022950660437345505,0.013701190240681171,0.017182163894176483,0.015494808554649353,0.03413362428545952,0.06075791269540787,0.06505491584539413,0.005325893871486187,0.03854772448539734
