frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
13,541.6666666666666,,,,insightface_bbox,0.8283218741416931,389.76470947265625,1059.1297607421875,1720.2957763671875,2787.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.03274563327431679,0.026889391243457794,0.02869674749672413,0.0223606675863266,0.02237260341644287,0.021286383271217346,0.021413378417491913,0.027463048696517944,0.055275216698646545,0.0465397946536541,0.015539494343101978,0.029421407729387283
14,583.3333333333334,,,,insightface_bbox,0.8283218741416931,389.76470947265625,1059.1297607421875,1720.2957763671875,2787.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.03315585106611252,0.02737296000123024,0.02872798778116703,0.022633282467722893,0.022218290716409683,0.021508261561393738,0.02107049524784088,0.027818646281957626,0.05605808645486832,0.046772293746471405,0.015490110963582993,0.030189424753189087
15,625.0,,,,insightface_bbox,0.8283218741416931,389.76470947265625,1059.1297607421875,1720.2957763671875,2787.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.03199172019958496,0.02622341923415661,0.02753227949142456,0.021899797022342682,0.021494878455996513,0.020789656788110733,0.020698197185993195,0.02709886245429516,0.05448482930660248,0.04663674160838127,0.015024000778794289,0.029369235038757324
16,666.6666666666666,,,,insightface_bbox,0.8283218741416931,389.76470947265625,1059.1297607421875,1720.2957763671875,2787.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.030675150454044342,0.024963360279798508,0.0263034887611866,0.0209478922188282,0.020480195060372353,0.020075591281056404,0.01927722990512848,0.02636861987411976,0.052681684494018555,0.04568120837211609,0.013925003819167614,0.028494253754615784
17,708.3333333333334,,,,insightface_bbox,0.8283218741416931,389.76470947265625,1059.1297607421875,1720.2957763671875,2787.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.029236646369099617,0.023703984916210175,0.025604331865906715,0.01973358541727066,0.020184462890028954,0.019007954746484756,0.017981266602873802,0.025150923058390617,0.0517948642373085,0.045088887214660645,0.011757793836295605,0.026525773108005524
18,750.0,,,,insightface_bbox,0.825320839881897,398.268310546875,1071.91748046875,1737.268798828125,2815.634033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.027235159650444984,0.02292219176888466,0.02640644460916519,0.018108177930116653,0.01786636933684349,0.017662832513451576,0.013081671670079231,0.02426082454621792,0.04912862926721573,0.04170899838209152,0.007700231857597828,0.022979874163866043
19,791.6666666666666,,,,insightface_bbox,0.825320839881897,398.268310546875,1071.91748046875,1737.268798828125,2815.634033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.026509173214435577,0.02367447316646576,0.027367323637008667,0.01931880973279476,0.016469819471240044,0.01883309707045555,0.014321275055408478,0.02494145929813385,0.05121377855539322,0.04691687971353531,0.010928889736533165,0.02487821690738201
20,833.3333333333334,,,,insightface_bbox,0.825320839881897,398.268310546875,1071.91748046875,1737.268798828125,2815.634033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.02648775465786457,0.02440446987748146,0.028291532769799232,0.019677558913826942,0.01697750948369503,0.01916327327489853,0.01579345017671585,0.02551926299929619,0.05358799919486046,0.04866659268736839,0.012317853048443794,0.025024479255080223
21,875.0,,,,insightface_bbox,0.825320839881897,398.268310546875,1071.91748046875,1737.268798828125,2815.634033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.0278195571154356,0.02497832477092743,0.02998277172446251,0.020252233371138573,0.01833617500960827,0.019629430025815964,0.019477322697639465,0.025255955755710602,0.05562731996178627,0.049278732389211655,0.013673469424247742,0.024785129353404045
22,916.6666666666666,,,,insightface_bbox,0.825320839881897,398.268310546875,1071.91748046875,1737.268798828125,2815.634033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.02879747934639454,0.026295555755496025,0.03089556284248829,0.021152421832084656,0.02092471718788147,0.02000822126865387,0.025600627064704895,0.025012027472257614,0.05811847001314163,0.04962187260389328,0.013730521313846111,0.024884842336177826
23,958.3333333333334,,,,insightface_bbox,0.825320839881897,398.268310546875,1071.91748046875,1737.268798828125,2815.634033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.03046354465186596,0.027812791988253593,0.03268137946724892,0.02229589782655239,0.02432023175060749,0.02118668705224991,0.03176818788051605,0.025518588721752167,0.060416772961616516,0.05045052990317345,0.013912627473473549,0.025620346888899803
24,1000.0,,,,insightface_bbox,0.8356260061264038,397.66387939453125,1057.5618896484375,1738.4234619140625,2804.5283203125,0,0,0,0,0,1,0,0,0,0,0,0,0.03105725347995758,0.0280336681753397,0.034286968410015106,0.022587347775697708,0.02608833648264408,0.022045500576496124,0.03558648005127907,0.02565774694085121,0.06148652732372284,0.05218658223748207,0.012308208271861076,0.024667035788297653
25,1041.6666666666667,,,,insightface_bbox,0.8356260061264038,397.66387939453125,1057.5618896484375,1738.4234619140625,2804.5283203125,0,0,0,0,0,1,0,0,0,0,0,0,0.032547660171985626,0.029438549652695656,0.037259988486766815,0.02361459657549858,0.03031560219824314,0.022949038073420525,0.04388021305203438,0.025712603703141212,0.06290116161108017,0.05299004167318344,0.013422323390841484,0.025016216561198235
26,1083.3333333333333,,,,insightface_bbox,0.8356260061264038,397.66387939453125,1057.5618896484375,1738.4234619140625,2804.5283203125,0,0,0,0,0,1,0,0,0,0,0,0,0.03206812962889671,0.03101714327931404,0.037567660212516785,0.025049127638339996,0.03541497513651848,0.023626558482646942,0.05326177552342415,0.026555748656392097,0.06542229652404785,0.0537765771150589,0.013440757989883423,0.024644095450639725
27,1125.0,,,,insightface_bbox,0.8356260061264038,397.66387939453125,1057.5618896484375,1738.4234619140625,2804.5283203125,0,0,0,0,0,1,0,0,0,0,0,0,0.03293517231941223,0.032602690160274506,0.041165441274642944,0.02679441124200821,0.04353915899991989,0.02514100819826126,0.06604132056236267,0.02785390242934227,0.06875449419021606,0.05594533309340477,0.01434286218136549,0.024889351800084114
28,1166.6666666666667,,,,insightface_bbox,0.8356260061264038,397.66387939453125,1057.5618896484375,1738.4234619140625,2804.5283203125,0,0,0,0,0,1,0,0,0,0,0,0,0.03346479684114456,0.033926740288734436,0.04304903745651245,0.028233762830495834,0.05152264982461929,0.02655763551592827,0.07724325358867645,0.028937824070453644,0.07165254652500153,0.057592496275901794,0.014690380543470383,0.025117412209510803
29,1208.3333333333333,,,,insightface_bbox,0.8356260061264038,397.66387939453125,1057.5618896484375,1738.4234619140625,2804.5283203125,0,0,0,0,0,1,0,1,0,0,0,0,0.0358642153441906,0.037759892642498016,0.04755161702632904,0.03196335956454277,0.07804796099662781,0.029857221990823746,0.11135074496269226,0.03247609734535217,0.07838848978281021,0.06209561601281166,0.016372982412576675,0.026919148862361908
30,1250.0,,,,insightface_bbox,0.8424260020256042,394.179931640625,1069.2823486328125,1731.9195556640625,2800.583251953125,0,0,0,0,1,1,0,1,0,0,0,0,0.03992965817451477,0.04248045012354851,0.05291297659277916,0.03558267652988434,0.10086493194103241,0.032117027789354324,0.14425639808177948,0.03538413718342781,0.08317846059799194,0.0657530128955841,0.020563684403896332,0.030441274866461754
31,1291.6666666666667,,,,insightface_bbox,0.8424260020256042,394.179931640625,1069.2823486328125,1731.9195556640625,2800.583251953125,0,0,0,0,1,1,0,1,0,0,0,0,0.04421192780137062,0.048406295478343964,0.059615712612867355,0.040909722447395325,0.15032081305980682,0.03609388694167137,0.20499317348003387,0.039738647639751434,0.08971086144447327,0.07188384234905243,0.024158786982297897,0.03389646112918854
32,1333.3333333333333,,,,insightface_bbox,0.8424260020256042,394.179931640625,1069.2823486328125,1731.9195556640625,2800.583251953125,0,0,0,0,1,1,0,1,0,0,0,0,0.04405999928712845,0.04920358955860138,0.0583488903939724,0.04144971817731857,0.17343994975090027,0.03694617748260498,0.19081071019172668,0.04210926592350006,0.0910595953464508,0.07245331257581711,0.022269155830144882,0.033035218715667725
33,1375.0,,,,insightface_bbox,0.8424260020256042,394.179931640625,1069.2823486328125,1731.9195556640625,2800.583251953125,0,0,0,0,1,1,0,1,0,0,0,0,0.04590151831507683,0.051046594977378845,0.0640319436788559,0.04362861067056656,0.21761642396450043,0.039198897778987885,0.21775610744953156,0.04402386397123337,0.0941905677318573,0.07676166296005249,0.0251901987940073,0.03387375548481941
34,1416.6666666666667,,,,insightface_bbox,0.8424260020256042,394.179931640625,1069.2823486328125,1731.9195556640625,2800.583251953125,0,0,0,0,1,1,0,1,0,0,0,0,0.04433874785900116,0.04997144639492035,0.06169610098004341,0.04263501241803169,0.2146262228488922,0.038454268127679825,0.1917629837989807,0.0439765527844429,0.09507802128791809,0.07584238797426224,0.024091996252536774,0.03287055343389511
35,1458.3333333333333,,,,insightface_bbox,0.8424260020256042,394.179931640625,1069.2823486328125,1731.9195556640625,2800.583251953125,0,0,0,0,1,1,0,1,0,0,0,0,0.04461652785539627,0.0501868799328804,0.06264036893844604,0.042794182896614075,0.21757787466049194,0.0391966886818409,0.19405710697174072,0.0443088598549366,0.09565211832523346,0.07622149586677551,0.024685874581336975,0.03307901695370674
36,1500.0,,,,insightface_bbox,0.8461705446243286,389.8171691894531,1049.1064453125,1731.85693359375,2790.50390625,0,0,0,0,1,1,0,1,0,0,0,0,0.03929439187049866,0.0458054393529892,0.054431527853012085,0.039691321551799774,0.24201063811779022,0.03881727531552315,0.148002028465271,0.04367265850305557,0.09546075761318207,0.07089965045452118,0.021877141669392586,0.029546786099672318
37,1541.6666666666667,,,,insightface_bbox,0.8461705446243286,389.8171691894531,1049.1064453125,1731.85693359375,2790.50390625,0,0,0,0,1,1,0,1,0,0,0,0,0.040616802871227264,0.047642841935157776,0.058640070259571075,0.04151586443185806,0.2849927544593811,0.04019375890493393,0.1681894063949585,0.04481213539838791,0.09800174832344055,0.07361085712909698,0.02293545939028263,0.03027268685400486
38,1583.3333333333333,,,,insightface_bbox,0.8461705446243286,389.8171691894531,1049.1064453125,1731.85693359375,2790.50390625,0,0,0,0,1,1,0,1,0,0,0,0,0.04034174978733063,0.0473107248544693,0.05673076957464218,0.041015129536390305,0.27360308170318604,0.04089575633406639,0.15358491241931915,0.04531058669090271,0.10083422809839249,0.07293650507926941,0.023519180715084076,0.030050009489059448
39,1625.0,,,,insightface_bbox,0.8461705446243286,389.8171691894531,1049.1064453125,1731.85693359375,2790.50390625,0,0,0,0,1,1,0,1,0,0,0,0,0.040797099471092224,0.048442959785461426,0.05710886791348457,0.04184769466519356,0.2912214398384094,0.041678912937641144,0.1603928953409195,0.04592375457286835,0.10134920477867126,0.07366462796926498,0.02421700395643711,0.0305110402405262
40,1666.6666666666667,,,,insightface_bbox,0.8461705446243286,389.8171691894531,1049.1064453125,1731.85693359375,2790.50390625,0,0,0,0,1,1,0,1,0,0,0,0,0.04050566256046295,0.04813583567738533,0.056934766471385956,0.0415201261639595,0.27489545941352844,0.04180721566081047,0.15040403604507446,0.04632916301488876,0.10302994400262833,0.07374797761440277,0.02369217574596405,0.030510779470205307
41,1708.3333333333333,,,,insightface_bbox,0.8461705446243286,389.8171691894531,1049.1064453125,1731.85693359375,2790.50390625,0,0,0,0,1,1,0,1,0,1,0,1,0.041233766824007034,0.048829518258571625,0.06032681465148926,0.042795050889253616,0.3003959357738495,0.04330698773264885,0.15691541135311127,0.047478996217250824,0.10636568069458008,0.07647881656885147,0.025157341733574867,0.030426548793911934
42,1750.0,,,,insightface_bbox,0.8437730073928833,391.8589172363281,1036.5372314453125,1727.281494140625,2815.496337890625,0,0,0,1,1,1,0,1,0,0,0,0,0.049699265509843826,0.058377109467983246,0.0773354023694992,0.0523093119263649,0.40437161922454834,0.048782434314489365,0.2641015648841858,0.05335165560245514,0.11423356831073761,0.0874352753162384,0.03412143886089325,0.037441693246364594
43,1791.6666666666667,,,,insightface_bbox,0.8437730073928833,391.8589172363281,1036.5372314453125,1727.281494140625,2815.496337890625,0,0,0,1,1,1,0,1,0,0,0,0,0.05068692937493324,0.060553938150405884,0.07868096977472305,0.05419759079813957,0.42963409423828125,0.049434199929237366,0.2881120443344116,0.054550934582948685,0.11574000865221024,0.08936476707458496,0.034186914563179016,0.03879857063293457
44,1833.3333333333333,,,,insightface_bbox,0.8437730073928833,391.8589172363281,1036.5372314453125,1727.281494140625,2815.496337890625,0,0,0,1,1,1,0,1,0,0,0,0,0.05073700100183487,0.06058874726295471,0.0791965126991272,0.05477713420987129,0.4260181188583374,0.05046825110912323,0.28815504908561707,0.05512646958231926,0.11668126285076141,0.08989594131708145,0.03436735272407532,0.038772713392972946
45,1875.0,,,,insightface_bbox,0.8437730073928833,391.8589172363281,1036.5372314453125,1727.281494140625,2815.496337890625,0,0,0,1,1,1,0,1,0,1,0,1,0.05229378491640091,0.06253951787948608,0.08316847681999207,0.05687848478555679,0.48347368836402893,0.05207544565200806,0.32312914729118347,0.0567263588309288,0.11990208178758621,0.09514766931533813,0.03881007805466652,0.040096595883369446
46,1916.6666666666667,,,,insightface_bbox,0.8437730073928833,391.8589172363281,1036.5372314453125,1727.281494140625,2815.496337890625,0,0,0,1,1,1,0,1,0,1,0,1,0.052060388028621674,0.06298880279064178,0.08239839226007462,0.057859621942043304,0.511381983757019,0.052631426602602005,0.34527716040611267,0.05732903629541397,0.12035180628299713,0.09563297033309937,0.03894590213894844,0.0406833216547966
47,1958.3333333333333,,,,insightface_bbox,0.8437730073928833,391.8589172363281,1036.5372314453125,1727.281494140625,2815.496337890625,0,0,0,1,1,1,0,1,0,1,0,1,0.05284075066447258,0.06354233622550964,0.084394171833992,0.05875367298722267,0.533750057220459,0.0539112389087677,0.339383602142334,0.05857212841510773,0.12227878719568253,0.09630250930786133,0.04248163104057312,0.04128342494368553
48,2000.0,,,,insightface_bbox,0.8460670709609985,401.0157165527344,1058.5635986328125,1733.12109375,2803.05322265625,0,0,0,1,1,1,0,1,0,0,0,0,0.05275306850671768,0.06362785398960114,0.08312442153692245,0.059247568249702454,0.49453359842300415,0.053820863366127014,0.3678244352340698,0.05816926807165146,0.12075025588274002,0.09902478754520416,0.04326716810464859,0.042986974120140076
49,2041.6666666666665,,,,insightface_bbox,0.8460670709609985,401.0157165527344,1058.5635986328125,1733.12109375,2803.05322265625,0,0,0,1,1,1,0,1,0,0,0,0,0.056955866515636444,0.06725757569074631,0.09151345491409302,0.06254537403583527,0.578677773475647,0.05648098886013031,0.41826513409614563,0.0593598410487175,0.1259187012910843,0.10552629828453064,0.048289425671100616,0.04427925497293472
50,2083.3333333333335,,,,insightface_bbox,0.8460670709609985,401.0157165527344,1058.5635986328125,1733.12109375,2803.05322265625,0,0,0,1,1,1,0,1,0,1,0,0,0.05758673697710037,0.06811945885419846,0.09339194744825363,0.06341403722763062,0.5832344889640808,0.057963475584983826,0.4119780361652374,0.06097773090004921,0.1287408471107483,0.10523871332406998,0.0500219501554966,0.04501822963356972
51,2125.0,,,,insightface_bbox,0.8460670709609985,401.0157165527344,1058.5635986328125,1733.12109375,2803.05322265625,0,0,0,1,1,1,0,1,0,1,0,0,0.05648301541805267,0.06707184761762619,0.09027308225631714,0.06277012825012207,0.5712323188781738,0.05743368715047836,0.40005719661712646,0.0606347993016243,0.12730421125888824,0.10399163514375687,0.0518142469227314,0.045308489352464676
52,2166.6666666666665,,,,insightface_bbox,0.8460670709609985,401.0157165527344,1058.5635986328125,1733.12109375,2803.05322265625,0,0,0,1,1,1,0,1,0,1,0,0,0.05651628598570824,0.06738127022981644,0.09046190977096558,0.06304796040058136,0.5682351589202881,0.05808878690004349,0.3978995978832245,0.06105911731719971,0.12928429245948792,0.10397959500551224,0.05244820564985275,0.046043217182159424
53,2208.3333333333335,,,,insightface_bbox,0.8460670709609985,401.0157165527344,1058.5635986328125,1733.12109375,2803.05322265625,0,0,0,1,1,1,0,1,0,1,0,0,0.05820640176534653,0.07049635052680969,0.09529683738946915,0.0663294792175293,0.6397274732589722,0.05958866700530052,0.4344538152217865,0.06340150535106659,0.1309923231601715,0.10544054210186005,0.056395821273326874,0.04828445613384247
54,2250.0,,,,insightface_bbox,0.8466768264770508,393.4709777832031,1042.4031982421875,1729.37451171875,2815.5771484375,0,0,0,1,1,1,0,1,0,1,0,0,0.0575784295797348,0.06932514905929565,0.09171951562166214,0.06539838016033173,0.6677216291427612,0.06021914631128311,0.38218623399734497,0.06373454630374908,0.12960469722747803,0.10160285234451294,0.05915701389312744,0.04677246883511543
55,2291.6666666666665,,,,insightface_bbox,0.8466768264770508,393.4709777832031,1042.4031982421875,1729.37451171875,2815.5771484375,0,0,0,1,1,1,0,1,0,1,0,0,0.05782352387905121,0.07007560133934021,0.09155741333961487,0.06626266241073608,0.6796075105667114,0.060374632477760315,0.3967713713645935,0.06402952969074249,0.12959733605384827,0.10257045924663544,0.06002012640237808,0.04711847007274628
56,2333.3333333333335,,,,insightface_bbox,0.8466768264770508,393.4709777832031,1042.4031982421875,1729.37451171875,2815.5771484375,0,0,0,1,1,1,0,1,0,0,0,0,0.05709231272339821,0.07050910592079163,0.09275413304567337,0.06660593301057816,0.6627286076545715,0.059734925627708435,0.37004661560058594,0.06463734060525894,0.12626592814922333,0.10314676910638809,0.06396818906068802,0.04830053448677063
57,2375.0,,,,insightface_bbox,0.8466768264770508,393.4709777832031,1042.4031982421875,1729.37451171875,2815.5771484375,0,0,0,1,1,1,0,1,0,0,0,0,0.060595277696847916,0.07586846500635147,0.09737857431173325,0.07160429656505585,0.7787601947784424,0.06151022017002106,0.4442417025566101,0.06739652156829834,0.12707974016666412,0.1049121618270874,0.06812384724617004,0.052126385271549225
58,2416.6666666666665,,,,insightface_bbox,0.8466768264770508,393.4709777832031,1042.4031982421875,1729.37451171875,2815.5771484375,0,0,0,1,1,1,0,1,0,0,0,0,0.060987554490566254,0.07699859887361526,0.09817434847354889,0.07258632034063339,0.7925560474395752,0.061513204127550125,0.4331006407737732,0.06866001337766647,0.1257440149784088,0.10600638389587402,0.0718948170542717,0.05334259569644928
59,2458.3333333333335,,,,insightface_bbox,0.8466768264770508,393.4709777832031,1042.4031982421875,1729.37451171875,2815.5771484375,0,0,0,1,1,1,0,1,0,0,0,0,0.06142333894968033,0.07784859836101532,0.09860116988420486,0.07340288907289505,0.80836021900177,0.06205001845955849,0.4389279782772064,0.06933287531137466,0.12665382027626038,0.10624167323112488,0.07348895072937012,0.05395771935582161
60,2500.0,,,,insightface_bbox,0.8498998284339905,391.5317687988281,1040.972900390625,1724.111572265625,2825.63916015625,0,0,0,1,1,1,0,1,0,0,0,0,0.058276284486055374,0.07437534630298615,0.09472194314002991,0.07022549957036972,0.7217630743980408,0.06113734096288681,0.4139349162578583,0.06742683798074722,0.126955047249794,0.10385087132453918,0.06568701565265656,0.05250722914934158
61,2541.6666666666665,,,,insightface_bbox,0.8498998284339905,391.5317687988281,1040.972900390625,1724.111572265625,2825.63916015625,0,0,0,1,1,1,1,1,0,1,0,0,0.06079160422086716,0.07679504156112671,0.1004958227276802,0.0722988024353981,0.7958937287330627,0.06272199749946594,0.43862488865852356,0.06925343722105026,0.13066770136356354,0.10613155364990234,0.07067141681909561,0.05414656549692154
62,2583.3333333333335,,,,insightface_bbox,0.8498998284339905,391.5317687988281,1040.972900390625,1724.111572265625,2825.63916015625,0,0,0,1,1,1,0,1,0,1,0,1,0.05829620361328125,0.07423963397741318,0.09523199498653412,0.06983931362628937,0.7471021413803101,0.06084730476140976,0.4292035698890686,0.06696947664022446,0.13062049448490143,0.10314441472291946,0.061880677938461304,0.05244080722332001
63,2625.0,,,,insightface_bbox,0.8498998284339905,391.5317687988281,1040.972900390625,1724.111572265625,2825.63916015625,0,0,0,1,1,1,0,1,0,1,0,1,0.05736410245299339,0.07328986376523972,0.09628481417894363,0.0681220218539238,0.7089241743087769,0.059584010392427444,0.43029266595840454,0.06515992432832718,0.13274934887886047,0.10171864926815033,0.05236566439270973,0.050974417477846146
64,2666.6666666666665,,,,insightface_bbox,0.8498998284339905,391.5317687988281,1040.972900390625,1724.111572265625,2825.63916015625,0,0,0,1,1,1,0,1,0,1,0,1,0.05699389427900314,0.07142222672700882,0.09730686247348785,0.06604446470737457,0.6870654225349426,0.05852365493774414,0.45276230573654175,0.06324150413274765,0.1352798044681549,0.09884420037269592,0.039730846881866455,0.049389880150556564
65,2708.3333333333335,,,,insightface_bbox,0.8498998284339905,391.5317687988281,1040.972900390625,1724.111572265625,2825.63916015625,0,0,0,1,1,1,1,1,0,1,0,1,0.06195211410522461,0.07693803310394287,0.10836100578308105,0.06959977000951767,0.8164443969726562,0.06114828959107399,0.5245358943939209,0.06597283482551575,0.1378471851348877,0.09779630601406097,0.04495391994714737,0.054349880665540695
66,2750.0,,,,insightface_bbox,0.8491766452789307,390.8697814941406,1025.0250244140625,1726.9764404296875,2820.328857421875,0,0,0,1,1,1,1,1,0,1,0,1,0.06057650223374367,0.08100941777229309,0.10407530516386032,0.07160982489585876,0.8764331340789795,0.06493445485830307,0.604448676109314,0.06885318458080292,0.13194379210472107,0.09768560528755188,0.054001256823539734,0.058773528784513474
67,2791.6666666666665,,,,insightface_bbox,0.8491766452789307,390.8697814941406,1025.0250244140625,1726.9764404296875,2820.328857421875,0,0,0,1,1,1,0,1,0,1,0,1,0.056613191962242126,0.07729993760585785,0.10409170389175415,0.06616458296775818,0.6878251433372498,0.06162010878324509,0.49590355157852173,0.06815778464078903,0.1602879911661148,0.10252784192562103,0.02922736294567585,0.05195356160402298
68,2833.3333333333335,,,,insightface_bbox,0.8491766452789307,390.8697814941406,1025.0250244140625,1726.9764404296875,2820.328857421875,0,0,0,1,1,1,0,1,0,1,0,1,0.05467719957232475,0.07448753714561462,0.10105681419372559,0.06461802124977112,0.6383001804351807,0.06262524425983429,0.4667797088623047,0.06785091757774353,0.1665157824754715,0.10233505070209503,0.027271518483757973,0.05053427815437317
