frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8288508653640747,390.39764404296875,1053.624267578125,1726.9229736328125,2830.888427734375,0,0,0,0,0,0,0,0,0,0,0,0,0.030957922339439392,0.028500642627477646,0.029396675527095795,0.02450965717434883,0.021424178034067154,0.022416967898607254,0.023011505603790283,0.025645650923252106,0.05087753385305405,0.04330215975642204,0.035362813621759415,0.03513961657881737
11,458.3333333333333,,,,insightface_bbox,0.8288508653640747,390.39764404296875,1053.624267578125,1726.9229736328125,2830.888427734375,0,0,0,0,0,0,0,0,0,0,0,0,0.030683960765600204,0.02767369896173477,0.028699535876512527,0.023867523297667503,0.020371943712234497,0.02166057378053665,0.021361183375120163,0.025115542113780975,0.04984445497393608,0.04301408678293228,0.031051144003868103,0.033858854323625565
12,500.0,,,,insightface_bbox,0.8274726867675781,385.8720703125,1059.2012939453125,1731.4281005859375,2832.672607421875,0,0,0,0,0,0,0,0,0,0,0,0,0.026048704981803894,0.022616742178797722,0.02605636604130268,0.019203659147024155,0.016116343438625336,0.017431726679205894,0.013950521126389503,0.022406624630093575,0.04742686077952385,0.039755869656801224,0.011271124705672264,0.021878471598029137
13,541.6666666666666,,,,insightface_bbox,0.8274726867675781,385.8720703125,1059.2012939453125,1731.4281005859375,2832.672607421875,0,0,0,0,0,0,0,0,0,0,0,0,0.026148535311222076,0.02277163788676262,0.026344753801822662,0.019620351493358612,0.01689225062727928,0.017337851226329803,0.014772535301744938,0.022388551384210587,0.048276111483573914,0.04075795039534569,0.010771190747618675,0.02196834608912468
14,583.3333333333334,,,,insightface_bbox,0.8274726867675781,385.8720703125,1059.2012939453125,1731.4281005859375,2832.672607421875,0,0,0,0,0,0,0,0,0,0,0,0,0.029690030962228775,0.024713050574064255,0.026062805205583572,0.020785599946975708,0.0191161148250103,0.017511582002043724,0.018413089215755463,0.022888585925102234,0.047079555690288544,0.04212409630417824,0.007884321734309196,0.022648146376013756
15,625.0,,,,insightface_bbox,0.8274726867675781,385.8720703125,1059.2012939453125,1731.4281005859375,2832.672607421875,0,0,0,0,0,0,0,0,0,0,0,0,0.03053884580731392,0.023698361590504646,0.02961960807442665,0.02066187374293804,0.021327810361981392,0.018728677183389664,0.01971111074090004,0.023699307814240456,0.0456019826233387,0.042253099381923676,0.009075415320694447,0.02152356505393982
16,666.6666666666666,,,,insightface_bbox,0.8274726867675781,385.8720703125,1059.2012939453125,1731.4281005859375,2832.672607421875,0,0,0,0,0,0,0,0,0,0,0,0,0.03039862960577011,0.02341289073228836,0.028752733021974564,0.020238598808646202,0.02140851877629757,0.01855514571070671,0.018937863409519196,0.02334141731262207,0.04434151574969292,0.040700700134038925,0.009120685048401356,0.021393246948719025
17,708.3333333333334,,,,insightface_bbox,0.8274726867675781,385.8720703125,1059.2012939453125,1731.4281005859375,2832.672607421875,0,0,0,0,0,0,0,0,0,0,0,0,0.03182414174079895,0.023871930316090584,0.0322730615735054,0.020867258310317993,0.022962167859077454,0.0201236754655838,0.02024908736348152,0.02420598454773426,0.046815261244773865,0.043087493628263474,0.010344683192670345,0.02145862951874733
18,750.0,,,,insightface_bbox,0.8218713998794556,384.0615234375,1061.853759765625,1730.46533203125,2829.566162109375,0,0,0,0,0,0,0,0,0,0,0,0,0.031310245394706726,0.023391742259263992,0.03166668862104416,0.020588677376508713,0.022214103490114212,0.019846618175506592,0.020414914935827255,0.023804156109690666,0.046698447316884995,0.043209224939346313,0.009879015386104584,0.020935142412781715
19,791.6666666666666,,,,insightface_bbox,0.8218713998794556,384.0615234375,1061.853759765625,1730.46533203125,2829.566162109375,0,0,0,0,0,1,0,0,0,0,0,0,0.03436223044991493,0.027905568480491638,0.034936413168907166,0.02679326757788658,0.024489175528287888,0.023717230185866356,0.0440974161028862,0.026665667071938515,0.05063138157129288,0.05094081908464432,0.020092856138944626,0.02850075252354145
20,833.3333333333334,,,,insightface_bbox,0.8218713998794556,384.0615234375,1061.853759765625,1730.46533203125,2829.566162109375,0,0,0,0,0,1,0,0,0,0,0,0,0.0407123900949955,0.03344067931175232,0.046073660254478455,0.033675484359264374,0.028621703386306763,0.030183114111423492,0.07042727619409561,0.030074860900640488,0.054412227123975754,0.05936291441321373,0.04035003483295441,0.0396675206720829
21,875.0,,,,insightface_bbox,0.8218713998794556,384.0615234375,1061.853759765625,1730.46533203125,2829.566162109375,0,0,0,0,0,1,0,0,0,0,0,0,0.0529303252696991,0.0420871302485466,0.06494469195604324,0.043588537722826004,0.04270287603139877,0.043550990521907806,0.14813829958438873,0.037352949380874634,0.059295911341905594,0.07045167684555054,0.10540081560611725,0.058662984520196915
22,916.6666666666666,,,,insightface_bbox,0.8218713998794556,384.0615234375,1061.853759765625,1730.46533203125,2829.566162109375,0,0,0,0,0,1,0,0,0,0,0,0,0.049948543310165405,0.041139867156744,0.06076088547706604,0.04507921636104584,0.04597737640142441,0.04587528109550476,0.18799425661563873,0.039489857852458954,0.06104517728090286,0.07709962129592896,0.19437715411186218,0.06793812662363052
23,958.3333333333334,,,,insightface_bbox,0.8218713998794556,384.0615234375,1061.853759765625,1730.46533203125,2829.566162109375,0,0,0,0,0,1,0,0,0,0,0,0,0.05070645362138748,0.041991282254457474,0.062072109431028366,0.04600722715258598,0.04749171435832977,0.04679461568593979,0.19574156403541565,0.04013817384839058,0.06174362823367119,0.07807698845863342,0.19516828656196594,0.0683216005563736
24,1000.0,,,,insightface_bbox,0.8436112999916077,400.09783935546875,1049.6297607421875,1741.528564453125,2853.3447265625,0,0,0,0,0,1,0,0,0,0,0,0,0.04091154411435127,0.0367087796330452,0.04386841878294945,0.0372435562312603,0.03467274457216263,0.036255694925785065,0.10358188301324844,0.036899007856845856,0.062248002737760544,0.07342351973056793,0.1472529172897339,0.05380301922559738
25,1041.6666666666667,,,,insightface_bbox,0.8436112999916077,400.09783935546875,1049.6297607421875,1741.528564453125,2853.3447265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03524228557944298,0.03016805648803711,0.039723966270685196,0.025519121438264847,0.02712506614625454,0.025906356051564217,0.037889253348112106,0.028517622500658035,0.06193516403436661,0.05514589697122574,0.03506774455308914,0.029519276693463326
26,1083.3333333333333,,,,insightface_bbox,0.8436112999916077,400.09783935546875,1049.6297607421875,1741.528564453125,2853.3447265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03024386055767536,0.026343978941440582,0.03434010222554207,0.021709416061639786,0.022161828354001045,0.02281012013554573,0.02125347964465618,0.02524900808930397,0.0552859827876091,0.04665974900126457,0.025048188865184784,0.02593662589788437
27,1125.0,,,,insightface_bbox,0.8436112999916077,400.09783935546875,1049.6297607421875,1741.528564453125,2853.3447265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03095029667019844,0.02867148071527481,0.034230832010507584,0.025363916531205177,0.02184329740703106,0.027620390057563782,0.02671116031706333,0.02732139267027378,0.04953767731785774,0.0465594083070755,0.06458057463169098,0.03866039961576462
28,1166.6666666666667,,,,insightface_bbox,0.8436112999916077,400.09783935546875,1049.6297607421875,1741.528564453125,2853.3447265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03259054943919182,0.030165409669280052,0.03653647005558014,0.026800472289323807,0.024131081998348236,0.0288236066699028,0.0294560007750988,0.028300344944000244,0.048477280884981155,0.04703923314809799,0.06488499790430069,0.040275994688272476
29,1208.3333333333333,,,,insightface_bbox,0.8436112999916077,400.09783935546875,1049.6297607421875,1741.528564453125,2853.3447265625,0,0,0,0,0,0,0,0,0,0,0,0,0.032568834722042084,0.029888175427913666,0.03758709877729416,0.02685401402413845,0.025520211085677147,0.02892468310892582,0.03013094700872898,0.02822522260248661,0.04902384802699089,0.04768666625022888,0.06348811835050583,0.03950459882616997
30,1250.0,,,,insightface_bbox,0.8359286189079285,399.12744140625,1079.7430419921875,1746.5767822265625,2832.62939453125,0,0,0,0,0,0,0,0,0,0,0,0,0.03173346817493439,0.02817770093679428,0.03195439651608467,0.025679433718323708,0.020630232989788055,0.02609914168715477,0.029549013823270798,0.026636796072125435,0.04847519472241402,0.04845038801431656,0.03701569885015488,0.03293618932366371
31,1291.6666666666667,,,,insightface_bbox,0.8359286189079285,399.12744140625,1079.7430419921875,1746.5767822265625,2832.62939453125,0,0,0,0,0,1,0,0,0,0,0,0,0.03240601718425751,0.029121050611138344,0.033889882266521454,0.025448927655816078,0.023606205359101295,0.025433961302042007,0.037227027118206024,0.026579730212688446,0.05394423380494118,0.04993505775928497,0.0322333499789238,0.028914799913764
32,1333.3333333333333,,,,insightface_bbox,0.8359286189079285,399.12744140625,1079.7430419921875,1746.5767822265625,2832.62939453125,0,0,0,0,0,0,0,0,0,0,0,0,0.032816581428050995,0.029743079096078873,0.03596875071525574,0.025693437084555626,0.024882078170776367,0.025824684649705887,0.03893936425447464,0.02700600028038025,0.05716782808303833,0.05041327327489853,0.03378008306026459,0.028135767206549644
33,1375.0,,,,insightface_bbox,0.8359286189079285,399.12744140625,1079.7430419921875,1746.5767822265625,2832.62939453125,0,0,0,0,0,1,0,0,0,0,0,0,0.034138329327106476,0.031363390386104584,0.038567736744880676,0.027127962559461594,0.02727234549820423,0.027021832764148712,0.04561956599354744,0.027715235948562622,0.06106965243816376,0.05295969918370247,0.032518792897462845,0.02896936796605587
34,1416.6666666666667,,,,insightface_bbox,0.8359286189079285,399.12744140625,1079.7430419921875,1746.5767822265625,2832.62939453125,0,0,0,0,0,1,0,0,0,0,0,0,0.03460618108510971,0.03175017237663269,0.04049375280737877,0.028210317716002464,0.02783532813191414,0.028194136917591095,0.05202558636665344,0.02841242030262947,0.06289447844028473,0.054229091852903366,0.03481844812631607,0.029899805784225464
35,1458.3333333333333,,,,insightface_bbox,0.8359286189079285,399.12744140625,1079.7430419921875,1746.5767822265625,2832.62939453125,0,0,0,0,0,1,0,0,0,0,0,0,0.0355125293135643,0.03263617306947708,0.042104706168174744,0.029209233820438385,0.028405874967575073,0.028785930946469307,0.05696174502372742,0.029117487370967865,0.06398412585258484,0.05535534769296646,0.03396424651145935,0.030229885131120682
36,1500.0,,,,insightface_bbox,0.8319200277328491,399.0052185058594,1076.705322265625,1737.9873046875,2837.99462890625,0,0,0,0,0,1,0,0,0,0,0,0,0.03648398444056511,0.03722301125526428,0.0448257140815258,0.035450659692287445,0.040201690047979355,0.03325197845697403,0.09230272471904755,0.03202364221215248,0.06480555236339569,0.05919560790061951,0.08623946458101273,0.04451606422662735
37,1541.6666666666667,,,,insightface_bbox,0.8319200277328491,399.0052185058594,1076.705322265625,1737.9873046875,2837.99462890625,0,0,0,0,0,1,0,0,0,0,0,0,0.03591923415660858,0.03490633890032768,0.04455464333295822,0.032295867800712585,0.036484744399785995,0.031083226203918457,0.07671388983726501,0.030011536553502083,0.06459728628396988,0.056999918073415756,0.0713268518447876,0.03956662118434906
38,1583.3333333333333,,,,insightface_bbox,0.8319200277328491,399.0052185058594,1076.705322265625,1737.9873046875,2837.99462890625,0,0,0,0,0,0,0,0,0,0,0,0,0.03371443971991539,0.031286485493183136,0.03748399764299393,0.025634411722421646,0.028074517846107483,0.024779485538601875,0.035330817103385925,0.02627914398908615,0.059628017246723175,0.049619343131780624,0.04175925999879837,0.031901706010103226
39,1625.0,,,,insightface_bbox,0.8319200277328491,399.0052185058594,1076.705322265625,1737.9873046875,2837.99462890625,0,0,0,0,0,0,0,0,0,0,0,0,0.0321212112903595,0.029384344816207886,0.03326256573200226,0.023918503895401955,0.024296550080180168,0.02302859164774418,0.026743663474917412,0.025531893596053123,0.056467972695827484,0.04718002304434776,0.035744596272706985,0.03056289441883564
40,1666.6666666666667,,,,insightface_bbox,0.8319200277328491,399.0052185058594,1076.705322265625,1737.9873046875,2837.99462890625,0,0,0,0,0,0,0,0,0,0,0,0,0.031081708148121834,0.028928812593221664,0.031138228252530098,0.024723781272768974,0.024506796151399612,0.02441507950425148,0.02804088592529297,0.026146553456783295,0.05143893510103226,0.04816716909408569,0.056839510798454285,0.0358097217977047
41,1708.3333333333333,,,,insightface_bbox,0.8319200277328491,399.0052185058594,1076.705322265625,1737.9873046875,2837.99462890625,0,0,0,0,0,0,0,0,0,0,0,0,0.02888668328523636,0.027237433940172195,0.031831033527851105,0.025502599775791168,0.020810607820749283,0.026415886357426643,0.027568833902478218,0.026746300980448723,0.04410118609666824,0.04858563095331192,0.12493465095758438,0.04989723861217499
42,1750.0,,,,insightface_bbox,0.8323239088058472,390.7215270996094,1059.1324462890625,1733.9696044921875,2840.063232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.029203984886407852,0.02612094208598137,0.03305812180042267,0.023856904357671738,0.017811335623264313,0.025372061878442764,0.0192643404006958,0.025829143822193146,0.04523641616106033,0.047225214540958405,0.05450202152132988,0.03798454627394676
43,1791.6666666666667,,,,insightface_bbox,0.8323239088058472,390.7215270996094,1059.1324462890625,1733.9696044921875,2840.063232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.028122510761022568,0.0252376776188612,0.03189791366457939,0.022452857345342636,0.017355192452669144,0.02301621250808239,0.016608862206339836,0.024422112852334976,0.04642720893025398,0.044371895492076874,0.031024158000946045,0.03074551746249199
44,1833.3333333333333,,,,insightface_bbox,0.8323239088058472,390.7215270996094,1059.1324462890625,1733.9696044921875,2840.063232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.027823660522699356,0.02514008805155754,0.030215291306376457,0.02208501286804676,0.016808073967695236,0.02178177610039711,0.01598419062793255,0.02389945276081562,0.04708200320601463,0.04351817071437836,0.022777866572141647,0.028041791170835495
45,1875.0,,,,insightface_bbox,0.8323239088058472,390.7215270996094,1059.1324462890625,1733.9696044921875,2840.063232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.02720952033996582,0.023719526827335358,0.028954360634088516,0.02070876583456993,0.01690489985048771,0.020184021443128586,0.016034923493862152,0.02244998887181282,0.04941056668758392,0.044794902205467224,0.017237775027751923,0.024918511509895325
46,1916.6666666666667,,,,insightface_bbox,0.8323239088058472,390.7215270996094,1059.1324462890625,1733.9696044921875,2840.063232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.027000529691576958,0.022354789078235626,0.025724107399582863,0.018094098195433617,0.016671868041157722,0.016453951597213745,0.014029629528522491,0.02058146521449089,0.04998696967959404,0.041247203946113586,0.007678873836994171,0.019275672733783722
47,1958.3333333333333,,,,insightface_bbox,0.8323239088058472,390.7215270996094,1059.1324462890625,1733.9696044921875,2840.063232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.027157194912433624,0.022532271221280098,0.02565590851008892,0.018214229494333267,0.016602573916316032,0.01641777902841568,0.014227070845663548,0.020584505051374435,0.04984527453780174,0.041219573467969894,0.007553542498499155,0.019314294680953026
48,2000.0,,,,insightface_bbox,0.8387377858161926,397.5048522949219,1054.283203125,1734.4022216796875,2807.088134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.030144786462187767,0.024659276008605957,0.026505952700972557,0.0195170808583498,0.020504815503954887,0.017180515453219414,0.017299318686127663,0.021540332585573196,0.04965303838253021,0.04120854288339615,0.009701933711767197,0.02294747903943062
49,2041.6666666666665,,,,insightface_bbox,0.8387377858161926,397.5048522949219,1054.283203125,1734.4022216796875,2807.088134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.030481945723295212,0.02454732358455658,0.026849430054426193,0.01952487789094448,0.021213071420788765,0.017577990889549255,0.01728198304772377,0.021764608100056648,0.04879409447312355,0.04097934067249298,0.009799046441912651,0.023050112649798393
50,2083.3333333333335,,,,insightface_bbox,0.8387377858161926,397.5048522949219,1054.283203125,1734.4022216796875,2807.088134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.031837232410907745,0.0255659781396389,0.027622433379292488,0.020338362082839012,0.02283610589802265,0.018397875130176544,0.019507702440023422,0.022641126066446304,0.051389578729867935,0.04275123029947281,0.010294061154127121,0.02403147891163826
51,2125.0,,,,insightface_bbox,0.8387377858161926,397.5048522949219,1054.283203125,1734.4022216796875,2807.088134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.03290976956486702,0.026044974103569984,0.02636963315308094,0.020866001024842262,0.022776320576667786,0.018985459581017494,0.019442541524767876,0.023181168362498283,0.05070783942937851,0.043157704174518585,0.011814698576927185,0.025804627686738968
52,2166.6666666666665,,,,insightface_bbox,0.8387377858161926,397.5048522949219,1054.283203125,1734.4022216796875,2807.088134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.03309924900531769,0.0264221653342247,0.02702689729630947,0.021139580756425858,0.022754566743969917,0.019199928268790245,0.01986297033727169,0.0235691387206316,0.05053103342652321,0.04271920770406723,0.012267334386706352,0.02619178593158722
53,2208.3333333333335,,,,insightface_bbox,0.8387377858161926,397.5048522949219,1054.283203125,1734.4022216796875,2807.088134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.03332499787211418,0.02682412415742874,0.02716219052672386,0.02137378230690956,0.02362983301281929,0.0194881409406662,0.0201366376131773,0.02378660999238491,0.05102554336190224,0.04328390583395958,0.012733843177556992,0.026386648416519165
54,2250.0,,,,insightface_bbox,0.8300767540931702,390.4500732421875,1060.9974365234375,1729.6387939453125,2804.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.031294092535972595,0.02508813887834549,0.025775238871574402,0.020042013376951218,0.021492622792720795,0.018101021647453308,0.017425671219825745,0.02260608598589897,0.048991333693265915,0.04092901572585106,0.010226696729660034,0.024093426764011383
55,2291.6666666666665,,,,insightface_bbox,0.8300767540931702,390.4500732421875,1060.9974365234375,1729.6387939453125,2804.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.030883485451340675,0.02488871105015278,0.025593705475330353,0.019937334582209587,0.021140776574611664,0.017993779852986336,0.0173368938267231,0.022427663207054138,0.04823103919625282,0.04066798835992813,0.010810740292072296,0.02408296801149845
56,2333.3333333333335,,,,insightface_bbox,0.8300767540931702,390.4500732421875,1060.9974365234375,1729.6387939453125,2804.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.030435508117079735,0.024682078510522842,0.025057684630155563,0.01980772614479065,0.020484622567892075,0.018011774867773056,0.01629859209060669,0.02236749790608883,0.04830518737435341,0.04008764401078224,0.01128697581589222,0.02468171715736389
57,2375.0,,,,insightface_bbox,0.8300767540931702,390.4500732421875,1060.9974365234375,1729.6387939453125,2804.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.03064645081758499,0.02472561225295067,0.025377312675118446,0.02007126621901989,0.019888242706656456,0.0190016720443964,0.01563124731183052,0.022601310163736343,0.04969035089015961,0.040601663291454315,0.01658090576529503,0.027354039251804352
58,2416.6666666666665,,,,insightface_bbox,0.8300767540931702,390.4500732421875,1060.9974365234375,1729.6387939453125,2804.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.030637476593255997,0.024875666946172714,0.025718677788972855,0.020304620265960693,0.019843576475977898,0.01948261633515358,0.015611473470926285,0.022932270541787148,0.049991052597761154,0.040787048637866974,0.01919754035770893,0.028269663453102112
59,2458.3333333333335,,,,insightface_bbox,0.8300767540931702,390.4500732421875,1060.9974365234375,1729.6387939453125,2804.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.030458059161901474,0.0249922052025795,0.025690047070384026,0.020363807678222656,0.01972236856818199,0.019666431471705437,0.015362944453954697,0.0232030488550663,0.05069080367684364,0.041050657629966736,0.020528599619865417,0.028522124513983727
60,2500.0,,,,insightface_bbox,0.8370758295059204,392.2921447753906,1055.513427734375,1732.4796142578125,2810.989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.03021327033638954,0.02476823516190052,0.02528059110045433,0.020059313625097275,0.01936798170208931,0.019379835575819016,0.014980295673012733,0.022901583462953568,0.04994399473071098,0.04013992100954056,0.019018657505512238,0.027640609070658684
61,2541.6666666666665,,,,insightface_bbox,0.8370758295059204,392.2921447753906,1055.513427734375,1732.4796142578125,2810.989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.030022505670785904,0.024551955983042717,0.026198893785476685,0.020121878013014793,0.01983102597296238,0.019796911627054214,0.015157568268477917,0.023055322468280792,0.05026042088866234,0.04085121676325798,0.021123245358467102,0.02804623171687126
62,2583.3333333333335,,,,insightface_bbox,0.8370758295059204,392.2921447753906,1055.513427734375,1732.4796142578125,2810.989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.02881668135523796,0.023434266448020935,0.02669156715273857,0.019460197538137436,0.01880158670246601,0.019787784665822983,0.014506067149341106,0.0227818563580513,0.047792233526706696,0.040291331708431244,0.019305873662233353,0.026049742475152016
63,2625.0,,,,insightface_bbox,0.8370758295059204,392.2921447753906,1055.513427734375,1732.4796142578125,2810.989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.029558902606368065,0.023857921361923218,0.02921620011329651,0.019698403775691986,0.01820353791117668,0.020654721185564995,0.013115647248923779,0.023263655602931976,0.04924686253070831,0.0405588299036026,0.017677003517746925,0.02544170618057251
64,2666.6666666666665,,,,insightface_bbox,0.8370758295059204,392.2921447753906,1055.513427734375,1732.4796142578125,2810.989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.030475936830043793,0.02453278936445713,0.03079543262720108,0.020152060315012932,0.01675930805504322,0.020929349586367607,0.012240469455718994,0.024081632494926453,0.05107016861438751,0.04148929566144943,0.015865374356508255,0.02538740262389183
65,2708.3333333333335,,,,insightface_bbox,0.8370758295059204,392.2921447753906,1055.513427734375,1732.4796142578125,2810.989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.03141529858112335,0.025696653872728348,0.031142964959144592,0.0208316370844841,0.016260609030723572,0.021426791325211525,0.012278804555535316,0.02475474774837494,0.05194335803389549,0.04350214824080467,0.014477487653493881,0.026074357330799103
66,2750.0,,,,insightface_bbox,0.8362522125244141,392.4796142578125,1050.1807861328125,1740.116943359375,2808.782470703125,0,0,0,0,0,0,0,0,0,0,0,0,0.032183803617954254,0.02671971544623375,0.03141842409968376,0.020744070410728455,0.016452232375741005,0.02288145013153553,0.013040661811828613,0.025269534438848495,0.05239836499094963,0.044423382729291916,0.014456652104854584,0.026393484324216843
67,2791.6666666666665,,,,insightface_bbox,0.8362522125244141,392.4796142578125,1050.1807861328125,1740.116943359375,2808.782470703125,0,0,0,0,0,0,0,0,0,0,0,0,0.027970705181360245,0.024267377331852913,0.027294743806123734,0.019319754093885422,0.015232772566378117,0.021349269896745682,0.014858058653771877,0.02443799562752247,0.05665663257241249,0.048386599868535995,0.015621071681380272,0.024534480646252632
68,2833.3333333333335,,,,insightface_bbox,0.8362522125244141,392.4796142578125,1050.1807861328125,1740.116943359375,2808.782470703125,0,0,0,0,0,0,0,0,0,0,0,0,0.029240140691399574,0.024922721087932587,0.031659383326768875,0.020683499053120613,0.018032396212220192,0.021994300186634064,0.02018895000219345,0.02550438977777958,0.06198979541659355,0.04987029358744621,0.01717543601989746,0.024025311693549156
