frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8580664992332458,1708.0811767578125,483.9888000488281,2420.102783203125,1469.794921875,0,0,0,0,0,0,0,1,0,0,0,0,0.0528460368514061,0.06874993443489075,0.03632420301437378,0.041258540004491806,0.021697359159588814,0.04628187045454979,0.04437849670648575,0.04319866746664047,0.10520665347576141,0.12502387166023254,0.10550183057785034,0.07486806064844131
11,458.3333333333333,,,,insightface_bbox,0.8580664992332458,1708.0811767578125,483.9888000488281,2420.102783203125,1469.794921875,0,0,0,0,0,0,0,1,0,0,0,0,0.05151012912392616,0.06584183126688004,0.035252414643764496,0.03997613117098808,0.021060964092612267,0.04487350583076477,0.0421227291226387,0.04247938096523285,0.10452430695295334,0.12352767586708069,0.10016898810863495,0.07242713868618011
12,500.0,,,,insightface_bbox,0.86246657371521,1712.656494140625,478.18450927734375,2428.00048828125,1461.9210205078125,0,0,0,0,0,0,0,0,0,0,0,0,0.097166046500206,0.11268869787454605,0.11259608715772629,0.0514104925096035,0.027771413326263428,0.06557024270296097,0.08778183907270432,0.04757167771458626,0.11981591582298279,0.1281193643808365,0.12637774646282196,0.09843096882104874
13,541.6666666666666,,,,insightface_bbox,0.86246657371521,1712.656494140625,478.18450927734375,2428.00048828125,1461.9210205078125,0,0,0,0,0,1,0,1,0,0,0,0,0.11064282059669495,0.11515297740697861,0.11317899823188782,0.05422254651784897,0.03210689499974251,0.0808866024017334,0.12012060731649399,0.04674026742577553,0.11421510577201843,0.12624314427375793,0.21426422894001007,0.11411932110786438
14,583.3333333333334,,,,insightface_bbox,0.86246657371521,1712.656494140625,478.18450927734375,2428.00048828125,1461.9210205078125,0,0,0,0,0,1,1,1,0,0,0,0,0.12151021510362625,0.09686615318059921,0.11973801255226135,0.05445253476500511,0.03520021215081215,0.0720914974808693,0.17169293761253357,0.047985516488552094,0.12027134001255035,0.13801293075084686,0.12554185092449188,0.10053031891584396
15,625.0,,,,insightface_bbox,0.86246657371521,1712.656494140625,478.18450927734375,2428.00048828125,1461.9210205078125,0,0,0,0,0,1,0,1,0,0,0,0,0.10895031690597534,0.0867542028427124,0.11980097740888596,0.050491124391555786,0.031343765556812286,0.07185063511133194,0.14686477184295654,0.0462239645421505,0.12530124187469482,0.1353614628314972,0.1375809907913208,0.11299613118171692
16,666.6666666666666,,,,insightface_bbox,0.86246657371521,1712.656494140625,478.18450927734375,2428.00048828125,1461.9210205078125,0,0,0,0,0,0,0,0,0,0,0,0,0.1226833313703537,0.07704214006662369,0.15297897160053253,0.05017391964793205,0.026975508779287338,0.07395274192094803,0.09346798807382584,0.050265684723854065,0.12009111046791077,0.12176551669836044,0.10573329031467438,0.11622968316078186
17,708.3333333333334,,,,insightface_bbox,0.86246657371521,1712.656494140625,478.18450927734375,2428.00048828125,1461.9210205078125,0,0,0,0,1,1,0,0,0,0,0,0,0.1164572685956955,0.06941129267215729,0.15437430143356323,0.049353308975696564,0.03914432227611542,0.08264437317848206,0.1637735664844513,0.053226932883262634,0.13627757132053375,0.10088067501783371,0.11155515909194946,0.12761379778385162
18,750.0,,,,insightface_bbox,0.8679285049438477,1710.29736328125,469.1999206542969,2440.216796875,1458.519775390625,0,0,0,0,1,1,0,1,0,0,0,0,0.09124752879142761,0.060688868165016174,0.10415781289339066,0.04558451101183891,0.035516731441020966,0.07202951610088348,0.161554217338562,0.049015142023563385,0.13961048424243927,0.13268551230430603,0.07730836421251297,0.10490364581346512
19,791.6666666666666,,,,insightface_bbox,0.8679285049438477,1710.29736328125,469.1999206542969,2440.216796875,1458.519775390625,0,0,0,0,1,1,1,1,0,0,0,0,0.08437225222587585,0.056874409317970276,0.1394558548927307,0.051335789263248444,0.04890720918774605,0.08362806588411331,0.32326894998550415,0.05039823800325394,0.13321806490421295,0.11509392410516739,0.12590190768241882,0.12263420224189758
