frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
12,500.0,,,,insightface_bbox,0.7335969805717468,66.65890502929688,887.8712768554688,1261.543701171875,2665.14794921875,0,0,0,0,0,0,0,0,0,0,0,0,0.03334846347570419,0.02482089214026928,0.02347155474126339,0.021098457276821136,0.011355018243193626,0.01451945398002863,0.007270127534866333,0.03919161111116409,0.055659905076026917,0.042687878012657166,0.005228525958955288,0.030944064259529114
13,541.6666666666666,,,,insightface_bbox,0.7335969805717468,66.65890502929688,887.8712768554688,1261.543701171875,2665.14794921875,0,0,0,0,0,0,0,0,0,0,0,0,0.03474993258714676,0.0248563289642334,0.0216387752443552,0.02151075378060341,0.013045909814536572,0.01595299504697323,0.009086087346076965,0.03745168447494507,0.057392820715904236,0.04661107808351517,0.005889956373721361,0.03130895644426346
14,583.3333333333334,,,,insightface_bbox,0.7335969805717468,66.65890502929688,887.8712768554688,1261.543701171875,2665.14794921875,0,0,0,0,0,0,0,0,0,1,0,0,0.03849118575453758,0.026103612035512924,0.023923123255372047,0.023984255269169807,0.01344978716224432,0.01736443303525448,0.010556312277913094,0.042136888951063156,0.06425367295742035,0.057351961731910706,0.005495646968483925,0.032491765916347504
15,625.0,,,,insightface_bbox,0.7335969805717468,66.65890502929688,887.8712768554688,1261.543701171875,2665.14794921875,0,0,0,0,0,0,0,0,0,1,0,0,0.03821614757180214,0.0255911685526371,0.024369975551962852,0.02455773763358593,0.013762138783931732,0.017286015674471855,0.011175597086548805,0.04439626634120941,0.06881770491600037,0.06522607058286667,0.0056106774136424065,0.03161991015076637
16,666.6666666666666,,,,insightface_bbox,0.7335969805717468,66.65890502929688,887.8712768554688,1261.543701171875,2665.14794921875,0,0,0,0,0,0,0,0,0,1,0,0,0.03840947523713112,0.02386043593287468,0.02265850082039833,0.024916525930166245,0.014294715598225594,0.017619099467992783,0.014113533310592175,0.04535053297877312,0.07297476381063461,0.07243472337722778,0.006321477238088846,0.031792040914297104
17,708.3333333333334,,,,insightface_bbox,0.7335969805717468,66.65890502929688,887.8712768554688,1261.543701171875,2665.14794921875,0,0,0,0,0,0,0,0,0,1,0,0,0.03407767415046692,0.021252671256661415,0.021755320951342583,0.0235928762704134,0.015055624768137932,0.017373312264680862,0.013901965692639351,0.04514018073678017,0.06919413059949875,0.067647784948349,0.006276008207350969,0.02781480737030506
18,750.0,,,,insightface_bbox,0.7363559007644653,101.09170532226562,880.9932861328125,1277.2567138671875,2658.25537109375,0,0,0,0,0,0,0,1,0,1,0,0,0.03724057972431183,0.02438504621386528,0.02306164801120758,0.029841138049960136,0.018448403105139732,0.019964994862675667,0.023219631984829903,0.05747831612825394,0.07168528437614441,0.08399755507707596,0.009632289409637451,0.03322497755289078
19,791.6666666666666,,,,insightface_bbox,0.7363559007644653,101.09170532226562,880.9932861328125,1277.2567138671875,2658.25537109375,0,0,0,0,0,0,0,0,0,1,0,0,0.03900325298309326,0.025734519585967064,0.025698065757751465,0.03018380142748356,0.019904542714357376,0.021310217678546906,0.025145718827843666,0.05446705222129822,0.07762158662080765,0.09156802296638489,0.010423232801258564,0.03590423986315727
20,833.3333333333334,,,,insightface_bbox,0.7363559007644653,101.09170532226562,880.9932861328125,1277.2567138671875,2658.25537109375,0,0,0,0,0,0,0,0,0,1,0,0,0.04319082573056221,0.027697158977389336,0.032647754997015,0.03288648650050163,0.020151084288954735,0.023599257692694664,0.029333503916859627,0.060293860733509064,0.08795744925737381,0.09971808642148972,0.011635263450443745,0.0420801043510437
21,875.0,,,,insightface_bbox,0.7363559007644653,101.09170532226562,880.9932861328125,1277.2567138671875,2658.25537109375,0,0,0,0,0,0,0,1,0,1,0,0,0.035217661410570145,0.02288675121963024,0.025230541825294495,0.029000215232372284,0.01874847523868084,0.022171489894390106,0.024224646389484406,0.056829944252967834,0.08434349298477173,0.10335142910480499,0.010309213772416115,0.03638353943824768
22,916.6666666666666,,,,insightface_bbox,0.7363559007644653,101.09170532226562,880.9932861328125,1277.2567138671875,2658.25537109375,0,0,0,0,0,0,0,1,0,1,0,0,0.024730507284402847,0.01787702366709709,0.013632956892251968,0.021082162857055664,0.01449657417833805,0.014415490441024303,0.020510414615273476,0.04448811709880829,0.061047766357660294,0.06528420746326447,0.005848621018230915,0.027275124564766884
23,958.3333333333334,,,,insightface_bbox,0.7363559007644653,101.09170532226562,880.9932861328125,1277.2567138671875,2658.25537109375,0,0,0,0,0,1,0,1,0,0,0,0,0.02711988240480423,0.020866960287094116,0.020158108323812485,0.02850637584924698,0.01649167202413082,0.01771017722785473,0.04281286150217056,0.05457855015993118,0.05115850269794464,0.06366566568613052,0.01036489475518465,0.02785811945796013
24,1000.0,,,,insightface_bbox,0.8014495372772217,410.88848876953125,875.528564453125,1712.66748046875,2662.94921875,0,0,0,0,0,0,0,0,0,0,0,0,0.036151785403490067,0.026502972468733788,0.03706389293074608,0.03010208159685135,0.01787678711116314,0.02107842080295086,0.012993110343813896,0.03202218934893608,0.04544077441096306,0.053293924778699875,0.012715965509414673,0.024854622781276703
25,1041.6666666666667,,,,insightface_bbox,0.8014495372772217,410.88848876953125,875.528564453125,1712.66748046875,2662.94921875,0,0,0,0,0,1,0,1,0,0,0,0,0.05031639710068703,0.03541598469018936,0.06041068211197853,0.034971222281455994,0.025157831609249115,0.03812635689973831,0.0543738529086113,0.04229005426168442,0.05312999710440636,0.07891695201396942,0.06621382385492325,0.03785722702741623
26,1083.3333333333333,,,,insightface_bbox,0.8014495372772217,410.88848876953125,875.528564453125,1712.66748046875,2662.94921875,0,0,0,0,0,1,0,0,0,0,0,0,0.04371479153633118,0.031730733811855316,0.03756127879023552,0.025417927652597427,0.027582094073295593,0.037187475711107254,0.016299739480018616,0.038587428629398346,0.0721336230635643,0.060620639473199844,0.02537059411406517,0.030082769691944122
27,1125.0,,,,insightface_bbox,0.8014495372772217,410.88848876953125,875.528564453125,1712.66748046875,2662.94921875,0,0,0,0,0,0,0,1,0,0,0,0,0.027602780610322952,0.02116800844669342,0.023584412410855293,0.017366420477628708,0.019099686294794083,0.020895199850201607,0.02402316778898239,0.022482793778181076,0.05391136556863785,0.05392502620816231,0.007063060067594051,0.020250098779797554
28,1166.6666666666667,,,,insightface_bbox,0.8014495372772217,410.88848876953125,875.528564453125,1712.66748046875,2662.94921875,0,0,0,0,0,0,0,0,0,0,0,0,0.02881288155913353,0.01908179558813572,0.02038741670548916,0.016627691686153412,0.011279691010713577,0.014605382457375526,0.011699214577674866,0.02221512794494629,0.04248396307229996,0.04548218473792076,0.0057637691497802734,0.024168556556105614
29,1208.3333333333333,,,,insightface_bbox,0.8014495372772217,410.88848876953125,875.528564453125,1712.66748046875,2662.94921875,0,0,0,0,0,0,0,0,0,0,0,0,0.030679741874337196,0.0190413948148489,0.021482298150658607,0.017532773315906525,0.010650964453816414,0.014058616943657398,0.01241802703589201,0.023131238296628,0.045720506459474564,0.05129367485642433,0.00847897119820118,0.03165123611688614
30,1250.0,,,,insightface_bbox,0.7629085779190063,795.9957275390625,844.753662109375,2043.4149169921875,2652.3818359375,0,0,0,0,0,0,0,0,0,0,0,0,0.027178633958101273,0.016277937218546867,0.028327936306595802,0.013513680547475815,0.010707305744290352,0.011686153709888458,0.007267883978784084,0.016905557364225388,0.04482043907046318,0.032942213118076324,0.004516588058322668,0.02978476695716381
31,1291.6666666666667,,,,insightface_bbox,0.7629085779190063,795.9957275390625,844.753662109375,2043.4149169921875,2652.3818359375,0,0,0,0,0,0,0,0,0,0,0,0,0.02552708610892296,0.01563672535121441,0.02273930050432682,0.013400212861597538,0.012035086750984192,0.012679844163358212,0.006859811022877693,0.017710480839014053,0.04526489973068237,0.03501688688993454,0.005359611473977566,0.028672825545072556
32,1333.3333333333333,,,,insightface_bbox,0.7629085779190063,795.9957275390625,844.753662109375,2043.4149169921875,2652.3818359375,0,0,0,0,0,0,0,0,0,0,0,0,0.02630768157541752,0.016707466915249825,0.020492831245064735,0.013763219118118286,0.011286191642284393,0.012157784774899483,0.006732654757797718,0.017366304993629456,0.04103571176528931,0.033279016613960266,0.005782816559076309,0.027619002386927605
33,1375.0,,,,insightface_bbox,0.7629085779190063,795.9957275390625,844.753662109375,2043.4149169921875,2652.3818359375,0,0,0,0,0,0,0,0,0,0,0,0,0.027991456910967827,0.01751154288649559,0.01966758817434311,0.013975080102682114,0.011119769886136055,0.012539424002170563,0.0075003234669566154,0.01848788559436798,0.040595561265945435,0.03475697338581085,0.006163157522678375,0.02829047106206417
34,1416.6666666666667,,,,insightface_bbox,0.7629085779190063,795.9957275390625,844.753662109375,2043.4149169921875,2652.3818359375,0,0,0,0,0,0,0,0,0,0,0,0,0.02387194149196148,0.015581492334604263,0.017149854451417923,0.013408174738287926,0.010420232079923153,0.012086767703294754,0.007239356637001038,0.01932857558131218,0.04541048780083656,0.03867629915475845,0.005929660517722368,0.025379091501235962
35,1458.3333333333333,,,,insightface_bbox,0.7629085779190063,795.9957275390625,844.753662109375,2043.4149169921875,2652.3818359375,0,0,0,0,0,0,0,0,0,0,0,0,0.024515263736248016,0.015370622277259827,0.016404565423727036,0.013378841802477837,0.009296849370002747,0.011820224113762379,0.007169988006353378,0.01945418119430542,0.04735543951392174,0.04014022275805473,0.0061524296179413795,0.026015881448984146
36,1500.0,,,,insightface_bbox,0.7607959508895874,843.2977294921875,750.9602661132812,1985.879150390625,2669.504150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.02871912345290184,0.018733911216259003,0.025545282289385796,0.01692415028810501,0.012375629507005215,0.013764560222625732,0.00849051121622324,0.02687300741672516,0.05769658088684082,0.038799948990345,0.007755910977721214,0.03225632384419441
37,1541.6666666666667,,,,insightface_bbox,0.7607959508895874,843.2977294921875,750.9602661132812,1985.879150390625,2669.504150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.02926046960055828,0.01884821429848671,0.025551609694957733,0.016675710678100586,0.01176857203245163,0.013495287857949734,0.008399292826652527,0.026055958122015,0.05591040104627609,0.03716488182544708,0.008051288314163685,0.033504486083984375
38,1583.3333333333333,,,,insightface_bbox,0.7607959508895874,843.2977294921875,750.9602661132812,1985.879150390625,2669.504150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.02631578966975212,0.016894515603780746,0.023939862847328186,0.015434344299137592,0.010310056619346142,0.012506782077252865,0.0076407138258218765,0.024969082325696945,0.05269451066851616,0.03612268343567848,0.008568274788558483,0.03246310353279114
39,1625.0,,,,insightface_bbox,0.7607959508895874,843.2977294921875,750.9602661132812,1985.879150390625,2669.504150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.023844633251428604,0.015387533232569695,0.0219371747225523,0.014032777398824692,0.008923184126615524,0.011128057725727558,0.00680342223495245,0.02250124141573906,0.04997243732213974,0.03444693237543106,0.0072531611658632755,0.02808636799454689
40,1666.6666666666667,,,,insightface_bbox,0.7607959508895874,843.2977294921875,750.9602661132812,1985.879150390625,2669.504150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.025121869519352913,0.0164373517036438,0.021417943760752678,0.015320220962166786,0.009821760468184948,0.012072487734258175,0.007843953557312489,0.024474432691931725,0.04962075129151344,0.03570091351866722,0.00811498612165451,0.03152748569846153
41,1708.3333333333333,,,,insightface_bbox,0.7607959508895874,843.2977294921875,750.9602661132812,1985.879150390625,2669.504150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.02384897693991661,0.015921905636787415,0.021068532019853592,0.01542280800640583,0.010686788707971573,0.012147593311965466,0.00817988719791174,0.025322062894701958,0.04661456122994423,0.03537991642951965,0.008353400975465775,0.03125957399606705
42,1750.0,,,,insightface_bbox,0.8114960193634033,773.7167358398438,770.7037353515625,1904.6141357421875,2660.8486328125,0,0,0,0,0,0,0,0,0,0,0,0,0.024117322638630867,0.01563824899494648,0.019914131611585617,0.015096218325197697,0.010289056226611137,0.01300475187599659,0.008032758720219135,0.025801334530115128,0.05289285629987717,0.039420031011104584,0.010005060583353043,0.03337709605693817
