frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8364401459693909,400.2312927246094,1072.215576171875,1731.1103515625,2805.455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.039330340921878815,0.03043545037508011,0.03600965812802315,0.024962402880191803,0.025708479806780815,0.022140471264719963,0.024004729464650154,0.029527155682444572,0.06086888164281845,0.04620257392525673,0.012445038184523582,0.03344535082578659
11,458.3333333333333,,,,insightface_bbox,0.8364401459693909,400.2312927246094,1072.215576171875,1731.1103515625,2805.455078125,0,0,0,0,0,1,0,0,0,0,0,0,0.04107300937175751,0.03108198754489422,0.036379098892211914,0.025898588821291924,0.026909830048680305,0.02293267287313938,0.025864150375127792,0.03003012016415596,0.06283867359161377,0.04813867807388306,0.012919283472001553,0.03481272980570793
12,500.0,,,,insightface_bbox,0.8677167892456055,433.96868896484375,1061.5828857421875,1781.5960693359375,2804.612060546875,0,0,0,0,0,0,0,0,0,0,0,0,0.03107316792011261,0.02369591034948826,0.028092335909605026,0.019223123788833618,0.01836225762963295,0.017355233430862427,0.013867364265024662,0.024682186543941498,0.0539555586874485,0.03739439323544502,0.007455839775502682,0.024986810982227325
13,541.6666666666666,,,,insightface_bbox,0.8677167892456055,433.96868896484375,1061.5828857421875,1781.5960693359375,2804.612060546875,0,0,0,0,0,0,0,0,0,0,0,0,0.03250868618488312,0.02457992173731327,0.030579568818211555,0.01949688047170639,0.01874113827943802,0.017842039465904236,0.014286411926150322,0.024682629853487015,0.05512329936027527,0.03805273026227951,0.007842803373932838,0.025043601170182228
14,583.3333333333334,,,,insightface_bbox,0.8677167892456055,433.96868896484375,1061.5828857421875,1781.5960693359375,2804.612060546875,0,0,0,0,0,0,0,0,0,0,0,0,0.03246254846453667,0.024796973913908005,0.029740668833255768,0.019704438745975494,0.019104985520243645,0.01760908216238022,0.014958162792026997,0.02529473602771759,0.057076677680015564,0.03928663581609726,0.0075790430419147015,0.025501739233732224
15,625.0,,,,insightface_bbox,0.8677167892456055,433.96868896484375,1061.5828857421875,1781.5960693359375,2804.612060546875,0,0,0,0,0,0,0,0,0,0,0,0,0.03426674008369446,0.026835285127162933,0.03253228962421417,0.01984419673681259,0.019230732694268227,0.017933828756213188,0.014939429238438606,0.026461169123649597,0.06006108596920967,0.043149519711732864,0.006911745294928551,0.027111703529953957
16,666.6666666666666,,,,insightface_bbox,0.8677167892456055,433.96868896484375,1061.5828857421875,1781.5960693359375,2804.612060546875,0,0,0,0,0,0,0,0,0,0,0,0,0.034364473074674606,0.024067841470241547,0.039338357746601105,0.021872499957680702,0.01951213926076889,0.01990070380270481,0.01470109261572361,0.031832192093133926,0.06566809862852097,0.051923610270023346,0.006745308171957731,0.027415413409471512
17,708.3333333333334,,,,insightface_bbox,0.8677167892456055,433.96868896484375,1061.5828857421875,1781.5960693359375,2804.612060546875,0,0,0,0,0,0,0,0,0,0,0,0,0.031672149896621704,0.022036343812942505,0.028026701882481575,0.0187919270247221,0.014623087830841541,0.015841584652662277,0.008110996335744858,0.019998902454972267,0.045017655938863754,0.03425447642803192,0.005227853078395128,0.022444361820816994
18,750.0,,,,insightface_bbox,0.824531078338623,431.011962890625,1067.0604248046875,1730.328125,2813.063720703125,0,0,0,0,0,0,0,0,0,0,0,0,0.028820166364312172,0.02295738272368908,0.02784031443297863,0.024236926808953285,0.017309637740254402,0.01655495911836624,0.021000336855649948,0.019563307985663414,0.038222044706344604,0.034267961978912354,0.005167866591364145,0.019352873787283897
19,791.6666666666666,,,,insightface_bbox,0.824531078338623,431.011962890625,1067.0604248046875,1730.328125,2813.063720703125,0,0,0,0,0,1,0,1,0,0,0,0,0.043436046689748764,0.025502853095531464,0.038744889199733734,0.026501618325710297,0.025075728073716164,0.021649356931447983,0.10630756616592407,0.027533676475286484,0.061611924320459366,0.0516737662255764,0.008565102703869343,0.029642527922987938
