frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8723679780960083,639.3660888671875,1142.2847900390625,1308.1212158203125,2068.9365234375,0,0,1,0,0,0,0,0,0,1,0,0,0.0824974924325943,0.07507003843784332,0.1573118269443512,0.05851248279213905,0.032625678926706314,0.04754128307104111,0.053400859236717224,0.45578446984291077,0.2642476260662079,0.15213316679000854,0.052687302231788635,0.08588486909866333
11,458.3333333333333,,,,insightface_bbox,0.8723679780960083,639.3660888671875,1142.2847900390625,1308.1212158203125,2068.9365234375,0,0,1,0,0,0,0,0,0,1,0,0,0.07588699460029602,0.07441825419664383,0.21279114484786987,0.06948915123939514,0.036137036979198456,0.05193284898996353,0.0584501177072525,0.3478550314903259,0.26571935415267944,0.16853748261928558,0.03719962015748024,0.09881837666034698
12,500.0,,,,insightface_bbox,0.8579872846603394,1043.68115234375,1398.0086669921875,1684.49755859375,2258.68212890625,0,0,1,0,0,1,0,0,0,1,0,0,0.06510581821203232,0.07162594795227051,0.24670131504535675,0.06817006319761276,0.030676908791065216,0.0456063374876976,0.05454368144273758,0.4933299422264099,0.2838799059391022,0.18015338480472565,0.024087848141789436,0.07397821545600891
13,541.6666666666666,,,,insightface_bbox,0.8579872846603394,1043.68115234375,1398.0086669921875,1684.49755859375,2258.68212890625,0,0,1,0,0,0,0,0,0,1,0,0,0.08593354374170303,0.08166945725679398,0.24398577213287354,0.07555770128965378,0.0413154736161232,0.05873432010412216,0.06542304158210754,0.4882635474205017,0.24528191983699799,0.15316738188266754,0.071709044277668,0.10824249684810638
14,583.3333333333334,,,,insightface_bbox,0.8579872846603394,1043.68115234375,1398.0086669921875,1684.49755859375,2258.68212890625,0,0,0,0,0,1,0,0,0,1,0,0,0.10025793313980103,0.10140243917703629,0.2197009176015854,0.08455394953489304,0.09275786578655243,0.07053370773792267,0.13694369792938232,0.1974983662366867,0.23853087425231934,0.15097676217556,0.07387439906597137,0.09787257015705109
15,625.0,,,,insightface_bbox,0.8579872846603394,1043.68115234375,1398.0086669921875,1684.49755859375,2258.68212890625,0,0,0,0,0,1,0,0,0,1,0,0,0.08142980933189392,0.08581028133630753,0.16231036186218262,0.06994732469320297,0.09168751537799835,0.06042275205254555,0.11495596915483475,0.09600265324115753,0.16588273644447327,0.10495142638683319,0.06710953265428543,0.09768834710121155
16,666.6666666666666,,,,insightface_bbox,0.8579872846603394,1043.68115234375,1398.0086669921875,1684.49755859375,2258.68212890625,0,0,0,0,0,1,0,1,0,0,0,0,0.07479993999004364,0.09273942559957504,0.15659622848033905,0.09159185737371445,0.12478087097406387,0.0679481029510498,0.16723884642124176,0.14442147314548492,0.14760960638523102,0.11007130146026611,0.18066346645355225,0.1590406894683838
17,708.3333333333334,,,,insightface_bbox,0.8579872846603394,1043.68115234375,1398.0086669921875,1684.49755859375,2258.68212890625,0,0,0,0,0,0,0,0,0,1,0,0,0.05636602267622948,0.060787081718444824,0.11876218020915985,0.05573764815926552,0.028580062091350555,0.04198048263788223,0.04260048270225525,0.07558552920818329,0.14211921393871307,0.08219429850578308,0.061897605657577515,0.0968104675412178
18,750.0,,,,insightface_bbox,0.8822511434555054,453.4061279296875,1310.4473876953125,1077.0391845703125,2202.550048828125,0,0,1,0,0,0,0,0,0,1,0,0,0.08304139971733093,0.06818535923957825,0.23274573683738708,0.05383477360010147,0.02353820949792862,0.05417635291814804,0.019409630447626114,0.08817405998706818,0.14958617091178894,0.07109056413173676,0.052878282964229584,0.09126918017864227
19,791.6666666666666,,,,insightface_bbox,0.8822511434555054,453.4061279296875,1310.4473876953125,1077.0391845703125,2202.550048828125,0,0,1,0,0,0,0,0,0,1,0,0,0.08411203324794769,0.0790482759475708,0.2257699966430664,0.0606117807328701,0.02397025004029274,0.06454495340585709,0.022497963160276413,0.09618537127971649,0.15939845144748688,0.08817422389984131,0.0866101011633873,0.10988922417163849
20,833.3333333333334,,,,insightface_bbox,0.8822511434555054,453.4061279296875,1310.4473876953125,1077.0391845703125,2202.550048828125,0,0,1,0,0,0,0,0,0,1,0,0,0.08163004368543625,0.06834046542644501,0.22695483267307281,0.05422439053654671,0.023033510893583298,0.05454648658633232,0.022095048800110817,0.0839434266090393,0.1662503033876419,0.06999009102582932,0.05074217543005943,0.09249760955572128
