frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
12,500.0,,,,insightface_bbox,0.8265165090560913,717.4061279296875,653.60302734375,1859.38818359375,2401.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.030117938295006752,0.022983919829130173,0.051209744065999985,0.026327352970838547,0.01011507399380207,0.016500845551490784,0.006784722208976746,0.0484752431511879,0.05551359802484512,0.043734364211559296,0.010115411132574081,0.04239441454410553
13,541.6666666666666,,,,insightface_bbox,0.8265165090560913,717.4061279296875,653.60302734375,1859.38818359375,2401.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03298872709274292,0.025977924466133118,0.06532609462738037,0.02988286316394806,0.0121237114071846,0.01956028863787651,0.007580148056149483,0.0697217509150505,0.06709340214729309,0.0515410378575325,0.010623274371027946,0.047078732401132584
14,583.3333333333334,,,,insightface_bbox,0.8265165090560913,717.4061279296875,653.60302734375,1859.38818359375,2401.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.031819164752960205,0.024693382903933525,0.060605812817811966,0.025835467502474785,0.011071219108998775,0.01888524740934372,0.006686176639050245,0.0667790025472641,0.0617927610874176,0.049113929271698,0.009840661659836769,0.04534753039479256
15,625.0,,,,insightface_bbox,0.8265165090560913,717.4061279296875,653.60302734375,1859.38818359375,2401.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03467413783073425,0.026469508185982704,0.06403820961713791,0.025381838902831078,0.010960431769490242,0.019597932696342468,0.006451788824051619,0.06864196807146072,0.062381695955991745,0.049032554030418396,0.012018878012895584,0.05338015407323837
16,666.6666666666666,,,,insightface_bbox,0.8265165090560913,717.4061279296875,653.60302734375,1859.38818359375,2401.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03993541747331619,0.031973082572221756,0.06391488015651703,0.027338501065969467,0.012029190547764301,0.022086983546614647,0.007363688666373491,0.07046794891357422,0.06538954377174377,0.050543151795864105,0.014188443310558796,0.06134606525301933
17,708.3333333333334,,,,insightface_bbox,0.8265165090560913,717.4061279296875,653.60302734375,1859.38818359375,2401.7763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03967386484146118,0.033889979124069214,0.06442202627658844,0.028154516592621803,0.012936567887663841,0.023145919665694237,0.0077057331800460815,0.06597267836332321,0.0662280023097992,0.04943861812353134,0.015410934574902058,0.06349272280931473
18,750.0,,,,insightface_bbox,0.8207608461380005,681.9654541015625,652.9096069335938,1832.04345703125,2397.58349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.03525517135858536,0.030203107744455338,0.06667164713144302,0.02368466556072235,0.011119155213236809,0.020692449063062668,0.006775778718292713,0.055703356862068176,0.06144767627120018,0.04780731350183487,0.012399564497172832,0.05068795755505562
19,791.6666666666666,,,,insightface_bbox,0.8207608461380005,681.9654541015625,652.9096069335938,1832.04345703125,2397.58349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.03727409988641739,0.03268345445394516,0.07184407860040665,0.024615906178951263,0.012121729552745819,0.0223249364644289,0.007058992050588131,0.06517476588487625,0.06557641923427582,0.0499408096075058,0.015788858756422997,0.052272919565439224
20,833.3333333333334,,,,insightface_bbox,0.8207608461380005,681.9654541015625,652.9096069335938,1832.04345703125,2397.58349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.03748103231191635,0.03198771923780441,0.07319443672895432,0.02282918244600296,0.011661536060273647,0.022163165733218193,0.007125241216272116,0.062970831990242,0.07081262022256851,0.051113929599523544,0.01377549022436142,0.044169504195451736
21,875.0,,,,insightface_bbox,0.8207608461380005,681.9654541015625,652.9096069335938,1832.04345703125,2397.58349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.038947802037000656,0.03417365625500679,0.08741778135299683,0.025735607370734215,0.01316111721098423,0.024565301835536957,0.00781784113496542,0.07175685465335846,0.0784144252538681,0.054000724107027054,0.014657717198133469,0.04832727462053299
22,916.6666666666666,,,,insightface_bbox,0.8207608461380005,681.9654541015625,652.9096069335938,1832.04345703125,2397.58349609375,0,0,0,0,0,0,0,0,0,1,0,0,0.039742179214954376,0.03554747998714447,0.09457416832447052,0.027191953733563423,0.014098281040787697,0.026231274008750916,0.008084774017333984,0.07757801562547684,0.08515152335166931,0.0557987317442894,0.013496712781488895,0.05163159966468811
23,958.3333333333334,,,,insightface_bbox,0.8207608461380005,681.9654541015625,652.9096069335938,1832.04345703125,2397.58349609375,0,0,0,0,0,0,0,0,0,1,0,0,0.03833399713039398,0.034734975546598434,0.08642130345106125,0.030157648026943207,0.014171203598380089,0.02543225884437561,0.008081337437033653,0.07166248559951782,0.08721998333930969,0.054356902837753296,0.011664415709674358,0.053946394473314285
24,1000.0,,,,insightface_bbox,0.7995070219039917,642.5597534179688,685.3405151367188,1824.85693359375,2408.65869140625,0,0,1,0,0,0,0,0,0,1,0,1,0.04836110398173332,0.03659805655479431,0.20720621943473816,0.028547167778015137,0.018370652571320534,0.030974198132753372,0.011551426723599434,0.07189758867025375,0.11133836209774017,0.05058472976088524,0.010151026770472527,0.04522357136011124
25,1041.6666666666667,,,,insightface_bbox,0.7995070219039917,642.5597534179688,685.3405151367188,1824.85693359375,2408.65869140625,0,0,1,0,0,0,0,0,0,1,0,1,0.05695991963148117,0.04276029020547867,0.23619093000888824,0.030477438122034073,0.01960041932761669,0.03462081402540207,0.012214760296046734,0.08512885123491287,0.1268770694732666,0.054843053221702576,0.010191946290433407,0.05342965945601463
26,1083.3333333333333,,,,insightface_bbox,0.7995070219039917,642.5597534179688,685.3405151367188,1824.85693359375,2408.65869140625,0,0,1,0,0,0,0,0,0,1,0,1,0.054205797612667084,0.0416143573820591,0.22198797762393951,0.0301823727786541,0.018879003822803497,0.032469067722558975,0.012196936644613743,0.08133983612060547,0.12373347580432892,0.05529184639453888,0.010376051999628544,0.05510689690709114
27,1125.0,,,,insightface_bbox,0.7995070219039917,642.5597534179688,685.3405151367188,1824.85693359375,2408.65869140625,0,0,1,0,0,0,0,0,0,1,0,1,0.05404429882764816,0.04004625231027603,0.21051040291786194,0.029156619682908058,0.018260352313518524,0.03106527402997017,0.012291058897972107,0.07111617177724838,0.121890127658844,0.05409548431634903,0.009829751215875149,0.05245527625083923
28,1166.6666666666667,,,,insightface_bbox,0.7995070219039917,642.5597534179688,685.3405151367188,1824.85693359375,2408.65869140625,0,0,1,0,0,0,0,0,0,1,0,1,0.06280368566513062,0.042256273329257965,0.25557780265808105,0.030270518735051155,0.01873604580760002,0.03386228531599045,0.014738420024514198,0.06748277693986893,0.11414439231157303,0.05294443666934967,0.010451402515172958,0.04926786199212074
29,1208.3333333333333,,,,insightface_bbox,0.7995070219039917,642.5597534179688,685.3405151367188,1824.85693359375,2408.65869140625,0,0,1,0,0,0,0,0,0,1,0,1,0.06543184816837311,0.0425691120326519,0.28985750675201416,0.028461754322052002,0.016225004568696022,0.030016914010047913,0.013614621944725513,0.05972127616405487,0.12451592832803726,0.04997675120830536,0.007201847154647112,0.04677361994981766
30,1250.0,,,,insightface_bbox,0.8251330256462097,610.0709838867188,676.2233276367188,1807.293212890625,2414.81689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.056580983102321625,0.04129771515727043,0.2689831256866455,0.025057459250092506,0.016781670972704887,0.02975926734507084,0.014192478731274605,0.030806364491581917,0.09858879446983337,0.04552604630589485,0.007139225956052542,0.03048333153128624
31,1291.6666666666667,,,,insightface_bbox,0.8251330256462097,610.0709838867188,676.2233276367188,1807.293212890625,2414.81689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04985596239566803,0.036717016249895096,0.2767384946346283,0.024043090641498566,0.015055389143526554,0.026473864912986755,0.01265379972755909,0.026588816195726395,0.08709817379713058,0.040712349116802216,0.005771213211119175,0.02824118174612522
32,1333.3333333333333,,,,insightface_bbox,0.8251330256462097,610.0709838867188,676.2233276367188,1807.293212890625,2414.81689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04878722503781319,0.033778004348278046,0.2516731023788452,0.022203361615538597,0.01488421019166708,0.026472017168998718,0.012350847944617271,0.024503914639353752,0.09881123900413513,0.04216596856713295,0.0053435517475008965,0.026448145508766174
33,1375.0,,,,insightface_bbox,0.8251330256462097,610.0709838867188,676.2233276367188,1807.293212890625,2414.81689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04601988568902016,0.03213098645210266,0.24889728426933289,0.02166055329144001,0.013983886688947678,0.026208961382508278,0.011383029632270336,0.02619599550962448,0.10167062282562256,0.040977999567985535,0.005186020862311125,0.02614760585129261
34,1416.6666666666667,,,,insightface_bbox,0.8251330256462097,610.0709838867188,676.2233276367188,1807.293212890625,2414.81689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.03742725029587746,0.027708692476153374,0.2230798453092575,0.020085632801055908,0.011361604556441307,0.022138021886348724,0.00976638775318861,0.023938624188303947,0.08714564144611359,0.03709527477622032,0.004548980388790369,0.0233641155064106
35,1458.3333333333333,,,,insightface_bbox,0.8251330256462097,610.0709838867188,676.2233276367188,1807.293212890625,2414.81689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.0336582288146019,0.025727050378918648,0.16241265833377838,0.02008778043091297,0.009493041783571243,0.019639434292912483,0.008683906868100166,0.025259070098400116,0.07809758931398392,0.03544238209724426,0.004357642028480768,0.022184744477272034
36,1500.0,,,,insightface_bbox,0.8624911904335022,573.9175415039062,705.5364990234375,1775.8956298828125,2408.935791015625,0,0,0,0,0,0,0,0,0,0,0,0,0.029099592939019203,0.023698236793279648,0.09887944906949997,0.018709290772676468,0.011485395021736622,0.021971337497234344,0.010015798732638359,0.01970830373466015,0.05626003444194794,0.03404325246810913,0.006653279066085815,0.018946979194879532
37,1541.6666666666667,,,,insightface_bbox,0.8624911904335022,573.9175415039062,705.5364990234375,1775.8956298828125,2408.935791015625,0,0,0,0,0,0,0,0,0,0,0,0,0.028202790766954422,0.02354501187801361,0.10980544984340668,0.017860937863588333,0.01151405181735754,0.022667666897177696,0.009833808057010174,0.019561031833291054,0.05789180099964142,0.033439457416534424,0.0064264871180057526,0.018386542797088623
38,1583.3333333333333,,,,insightface_bbox,0.8624911904335022,573.9175415039062,705.5364990234375,1775.8956298828125,2408.935791015625,0,0,0,0,0,0,0,0,0,0,0,0,0.02587040886282921,0.021956000477075577,0.10916188359260559,0.016594842076301575,0.010567478835582733,0.02158549800515175,0.008756212890148163,0.019723419100046158,0.05485166236758232,0.03259332850575447,0.006198020651936531,0.01801804080605507
39,1625.0,,,,insightface_bbox,0.8624911904335022,573.9175415039062,705.5364990234375,1775.8956298828125,2408.935791015625,0,0,0,0,0,0,0,0,0,0,0,0,0.02191399224102497,0.01837356761097908,0.06742391735315323,0.014261444099247456,0.009312735870480537,0.01750437170267105,0.007459258195012808,0.01615733839571476,0.042474884539842606,0.028269046917557716,0.005961792077869177,0.016890598461031914
