frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
20,833.3333333333334,,,,insightface_bbox,0.821133017539978,385.5196838378906,1063.41455078125,1740.8270263671875,2809.518798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.030120236799120903,0.021200302988290787,0.024009833112359047,0.017559828236699104,0.017293656244874,0.01728982850909233,0.012022847309708595,0.022633550688624382,0.05323612689971924,0.04611697420477867,0.007769978139549494,0.020758967846632004
21,875.0,,,,insightface_bbox,0.821133017539978,385.5196838378906,1063.41455078125,1740.8270263671875,2809.518798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.02935430034995079,0.020886749029159546,0.02505997009575367,0.01719980128109455,0.017954222857952118,0.017234474420547485,0.012250039726495743,0.022369258105754852,0.05314290523529053,0.046706367284059525,0.007803959306329489,0.020144367590546608
22,916.6666666666666,,,,insightface_bbox,0.821133017539978,385.5196838378906,1063.41455078125,1740.8270263671875,2809.518798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.02896866761147976,0.020449329167604446,0.02411034144461155,0.016901573166251183,0.01733919233083725,0.01672367937862873,0.011563185602426529,0.022032171487808228,0.05317189544439316,0.04581318795681,0.007398935034871101,0.01982954889535904
23,958.3333333333334,,,,insightface_bbox,0.821133017539978,385.5196838378906,1063.41455078125,1740.8270263671875,2809.518798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.027591316029429436,0.01914653182029724,0.023490343242883682,0.01584535837173462,0.01649295911192894,0.015869824215769768,0.010697497986257076,0.0206921249628067,0.05171256139874458,0.04489927738904953,0.007199368439614773,0.019055571407079697
24,1000.0,,,,insightface_bbox,0.8294121026992798,386.234619140625,1057.063720703125,1738.382080078125,2804.317626953125,0,0,0,0,0,0,0,0,0,0,0,0,0.028862401843070984,0.020032590255141258,0.02436789497733116,0.016211777925491333,0.017475664615631104,0.01623198576271534,0.011710826307535172,0.02096613124012947,0.05458779260516167,0.045401111245155334,0.0071279932744801044,0.019824763759970665
25,1041.6666666666667,,,,insightface_bbox,0.8294121026992798,386.234619140625,1057.063720703125,1738.382080078125,2804.317626953125,0,0,0,0,0,0,0,0,0,0,0,0,0.03042290173470974,0.02050553634762764,0.027945000678300858,0.016402827575802803,0.017951542511582375,0.01782003603875637,0.0118651008233428,0.02144400216639042,0.05678969621658325,0.04720091074705124,0.007890811190009117,0.02037588134407997
26,1083.3333333333333,,,,insightface_bbox,0.8294121026992798,386.234619140625,1057.063720703125,1738.382080078125,2804.317626953125,0,0,0,0,0,0,0,0,0,0,0,0,0.03063064068555832,0.019200794398784637,0.03822821378707886,0.016974668949842453,0.015089208260178566,0.018351495265960693,0.01162547618150711,0.023100364953279495,0.05912594497203827,0.050388555973768234,0.007441057823598385,0.019309287890791893
27,1125.0,,,,insightface_bbox,0.8294121026992798,386.234619140625,1057.063720703125,1738.382080078125,2804.317626953125,0,0,0,0,0,0,0,0,0,0,0,0,0.03798792511224747,0.02364473044872284,0.03531867638230324,0.019461335614323616,0.01769833266735077,0.019196443259716034,0.013688887469470501,0.025525595992803574,0.0611698292195797,0.0511293038725853,0.006150710396468639,0.022002726793289185
28,1166.6666666666667,,,,insightface_bbox,0.8294121026992798,386.234619140625,1057.063720703125,1738.382080078125,2804.317626953125,0,0,0,0,0,0,0,0,0,0,0,0,0.035889238119125366,0.024772511795163155,0.03784853592514992,0.020240213721990585,0.016082482412457466,0.02017812803387642,0.010660750791430473,0.028080124408006668,0.07236307859420776,0.05109034478664398,0.006372766103595495,0.023626647889614105
29,1208.3333333333333,,,,insightface_bbox,0.8294121026992798,386.234619140625,1057.063720703125,1738.382080078125,2804.317626953125,0,0,0,0,0,0,0,0,0,0,0,0,0.03278375044465065,0.02621806226670742,0.036560241132974625,0.02983230911195278,0.017234718427062035,0.01673612929880619,0.007264144718647003,0.02673923783004284,0.04803008958697319,0.04323120787739754,0.0047230347990989685,0.0207977257668972
30,1250.0,,,,insightface_bbox,0.8736158609390259,304.14532470703125,1026.9658203125,1600.334228515625,2797.557861328125,0,0,0,0,0,0,0,0,0,0,0,0,0.02510061487555504,0.01812720112502575,0.01999693363904953,0.022272951900959015,0.012320583686232567,0.012850213795900345,0.006904466077685356,0.020417889580130577,0.04229065403342247,0.04157036170363426,0.003681579139083624,0.01898287981748581
31,1291.6666666666667,,,,insightface_bbox,0.8736158609390259,304.14532470703125,1026.9658203125,1600.334228515625,2797.557861328125,0,0,0,0,0,0,0,0,0,0,0,0,0.03022303804755211,0.019403155893087387,0.02114495262503624,0.02024385891854763,0.011873876675963402,0.01275971345603466,0.011069275438785553,0.017775587737560272,0.04442520812153816,0.036271728575229645,0.0027842193376272917,0.02062230184674263
32,1333.3333333333333,,,,insightface_bbox,0.8736158609390259,304.14532470703125,1026.9658203125,1600.334228515625,2797.557861328125,0,0,0,0,0,0,0,0,0,0,0,0,0.029873671010136604,0.01644149236381054,0.022721625864505768,0.016018254682421684,0.012240917421877384,0.012428740039467812,0.01183711551129818,0.016744595021009445,0.05168452858924866,0.038550473749637604,0.0026982747949659824,0.023216579109430313
33,1375.0,,,,insightface_bbox,0.8736158609390259,304.14532470703125,1026.9658203125,1600.334228515625,2797.557861328125,0,0,0,0,0,0,0,0,0,0,0,0,0.028772149235010147,0.017661429941654205,0.02183365635573864,0.016648447141051292,0.01296345703303814,0.013158895075321198,0.012032818980515003,0.016604799777269363,0.051235515624284744,0.03737710788846016,0.003180151106789708,0.02456088364124298
34,1416.6666666666667,,,,insightface_bbox,0.8736158609390259,304.14532470703125,1026.9658203125,1600.334228515625,2797.557861328125,0,0,0,0,0,0,0,0,0,0,0,0,0.034353915601968765,0.021170899271965027,0.024726128205657005,0.017899062484502792,0.014888179488480091,0.014881223440170288,0.012841685675084591,0.018517067655920982,0.05955835431814194,0.040990330278873444,0.003951451275497675,0.02836863324046135
35,1458.3333333333333,,,,insightface_bbox,0.8736158609390259,304.14532470703125,1026.9658203125,1600.334228515625,2797.557861328125,0,0,0,0,0,0,0,0,0,0,0,0,0.03653567656874657,0.023320764303207397,0.028499767184257507,0.018909906968474388,0.018848760053515434,0.01701388694345951,0.01582888700067997,0.021310308948159218,0.07000795751810074,0.0451991930603981,0.004463109187781811,0.03065805695950985
