frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
25,1041.6666666666667,,,,insightface_bbox,0.7042987942695618,237.8352813720703,703.8367309570312,1147.2613525390625,2037.3458251953125,0,0,0,0,0,0,0,0,0,1,0,0,0.04775606468319893,0.03144790232181549,0.03957230970263481,0.02678232640028,0.014108688570559025,0.01934487745165825,0.013413186185061932,0.03555717691779137,0.058081358671188354,0.05197616666555405,0.005766833666712046,0.04030179604887962
26,1083.3333333333333,,,,insightface_bbox,0.7042987942695618,237.8352813720703,703.8367309570312,1147.2613525390625,2037.3458251953125,0,0,0,0,0,1,0,1,0,1,0,0,0.04187170788645744,0.03587628901004791,0.07082323729991913,0.033623576164245605,0.015454092994332314,0.022909509018063545,0.025840161368250847,0.07163351774215698,0.06399490684270859,0.05987574905157089,0.005275753792375326,0.036376822739839554
27,1125.0,,,,insightface_bbox,0.7042987942695618,237.8352813720703,703.8367309570312,1147.2613525390625,2037.3458251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.05452773720026016,0.03298722952604294,0.05761133134365082,0.028046417981386185,0.01144607737660408,0.02893920987844467,0.01619139313697815,0.04942383989691734,0.051442407071590424,0.043313171714544296,0.011917046271264553,0.03484760969877243
28,1166.6666666666667,,,,insightface_bbox,0.7042987942695618,237.8352813720703,703.8367309570312,1147.2613525390625,2037.3458251953125,0,0,0,0,0,0,0,0,0,1,0,0,0.035717107355594635,0.025935927405953407,0.047646310180425644,0.02487717941403389,0.008273471146821976,0.016387609764933586,0.006241230759769678,0.16157583892345428,0.05008622631430626,0.04880019277334213,0.004039767663925886,0.02758045680820942
29,1208.3333333333333,,,,insightface_bbox,0.7042987942695618,237.8352813720703,703.8367309570312,1147.2613525390625,2037.3458251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.03988731652498245,0.02805180475115776,0.023944294080138206,0.02303437888622284,0.011847458779811859,0.015819672495126724,0.009163572452962399,0.03300940990447998,0.037252865731716156,0.030150143429636955,0.00888744741678238,0.04215629771351814
30,1250.0,,,,insightface_bbox,0.7728350162506104,811.7539672851562,756.5364990234375,1798.701904296875,2170.12353515625,0,0,0,0,0,0,0,0,0,0,0,0,0.03264481946825981,0.02450975403189659,0.03251359984278679,0.023372933268547058,0.012733366340398788,0.014109157025814056,0.0112160574644804,0.02855675108730793,0.05393547937273979,0.04089202359318733,0.006742565426975489,0.04935118556022644
31,1291.6666666666667,,,,insightface_bbox,0.7728350162506104,811.7539672851562,756.5364990234375,1798.701904296875,2170.12353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.0348791740834713,0.025428758934140205,0.03370187431573868,0.023595932871103287,0.012844983488321304,0.013385161757469177,0.011239327490329742,0.03429413214325905,0.0680948868393898,0.049607470631599426,0.004761006683111191,0.04577471315860748
32,1333.3333333333333,,,,insightface_bbox,0.7728350162506104,811.7539672851562,756.5364990234375,1798.701904296875,2170.12353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.03517473489046097,0.025440320372581482,0.03168307617306709,0.020653456449508667,0.010053963400423527,0.012857574969530106,0.008641052059829235,0.029618345201015472,0.06658359616994858,0.04806607589125633,0.004556367173790932,0.042424071580171585
33,1375.0,,,,insightface_bbox,0.7728350162506104,811.7539672851562,756.5364990234375,1798.701904296875,2170.12353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.035305313766002655,0.02528047002851963,0.03162377327680588,0.020567815750837326,0.010179756209254265,0.0130010349676013,0.008741509169340134,0.029715077951550484,0.06878247112035751,0.04947711527347565,0.004684216342866421,0.04248332232236862
34,1416.6666666666667,,,,insightface_bbox,0.7728350162506104,811.7539672851562,756.5364990234375,1798.701904296875,2170.12353515625,0,0,0,0,0,0,0,0,0,0,0,0,0.02946157194674015,0.019992662593722343,0.020909473299980164,0.01754419133067131,0.008236766792833805,0.011622329242527485,0.006940255872905254,0.02670706994831562,0.05314962938427925,0.040814317762851715,0.004558410029858351,0.035669758915901184
