frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
16,666.6666666666666,,,,insightface_bbox,0.832105278968811,383.8229675292969,937.6644287109375,1641.056396484375,2653.553466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.03953714668750763,0.025424694642424583,0.022648319602012634,0.022348465397953987,0.015801049768924713,0.01475946418941021,0.021973038092255592,0.02202981896698475,0.06002015620470047,0.053969405591487885,0.0038555036298930645,0.03003626875579357
17,708.3333333333334,,,,insightface_bbox,0.832105278968811,383.8229675292969,937.6644287109375,1641.056396484375,2653.553466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.03611769154667854,0.022854086011648178,0.02192341908812523,0.02171022817492485,0.01731845922768116,0.015442807227373123,0.02183401957154274,0.02217075228691101,0.061377156525850296,0.0574241578578949,0.004857098683714867,0.030514337122440338
18,750.0,,,,insightface_bbox,0.7635570764541626,177.25909423828125,939.4288330078125,1345.6884765625,2650.1142578125,0,0,0,0,0,0,0,0,0,0,0,0,0.04699986055493355,0.03587433695793152,0.025530803948640823,0.029659241437911987,0.01489768922328949,0.01910933293402195,0.021295733749866486,0.038895245641469955,0.05399608612060547,0.053473152220249176,0.0072496081702411175,0.04095637798309326
19,791.6666666666666,,,,insightface_bbox,0.7635570764541626,177.25909423828125,939.4288330078125,1345.6884765625,2650.1142578125,0,0,0,0,0,0,0,0,0,0,0,0,0.044258441776037216,0.03411104530096054,0.026585059240460396,0.02764262445271015,0.014617860317230225,0.018491461873054504,0.01730390638113022,0.04109088331460953,0.05542079359292984,0.049112070351839066,0.007078368682414293,0.04065372049808502
20,833.3333333333334,,,,insightface_bbox,0.7635570764541626,177.25909423828125,939.4288330078125,1345.6884765625,2650.1142578125,0,0,0,0,0,0,0,0,0,1,0,0,0.04394349455833435,0.035347383469343185,0.024539681151509285,0.03005530685186386,0.014029488898813725,0.018910374492406845,0.018702324479818344,0.04708836227655411,0.06430977582931519,0.059396155178546906,0.0068320948630571365,0.045088887214660645
21,875.0,,,,insightface_bbox,0.7635570764541626,177.25909423828125,939.4288330078125,1345.6884765625,2650.1142578125,0,0,0,0,0,0,0,0,0,1,0,0,0.04459507018327713,0.034974947571754456,0.024883396923542023,0.029998350888490677,0.014330361969769001,0.018943406641483307,0.01908695325255394,0.04897163063287735,0.0668809711933136,0.06218849867582321,0.006808432750403881,0.04556252807378769
22,916.6666666666666,,,,insightface_bbox,0.7635570764541626,177.25909423828125,939.4288330078125,1345.6884765625,2650.1142578125,0,0,0,0,0,0,0,0,0,1,0,0,0.04261840507388115,0.034087616950273514,0.02410358190536499,0.027896888554096222,0.014139688573777676,0.01822569966316223,0.016530288383364677,0.0433678925037384,0.061358172446489334,0.05694279074668884,0.006154188420623541,0.0409642793238163
23,958.3333333333334,,,,insightface_bbox,0.7635570764541626,177.25909423828125,939.4288330078125,1345.6884765625,2650.1142578125,0,0,0,0,0,0,0,0,0,1,0,0,0.04447188600897789,0.03392235189676285,0.02490663155913353,0.02682618796825409,0.014310247264802456,0.01788254640996456,0.01650596782565117,0.041467539966106415,0.059052661061286926,0.05341128259897232,0.005813306663185358,0.04012537747621536
24,1000.0,,,,insightface_bbox,0.7601907253265381,182.46221923828125,941.3009033203125,1369.0906982421875,2658.003173828125,0,0,0,0,0,0,0,0,0,0,0,0,0.04711606353521347,0.03574381768703461,0.032535601407289505,0.03216372802853584,0.018378334119915962,0.023411456495523453,0.024653658270835876,0.05353165417909622,0.06047172471880913,0.06012115254998207,0.008424484170973301,0.0413801334798336
25,1041.6666666666667,,,,insightface_bbox,0.7601907253265381,182.46221923828125,941.3009033203125,1369.0906982421875,2658.003173828125,0,0,0,0,0,0,0,0,0,0,0,0,0.04786684736609459,0.035237010568380356,0.030533939599990845,0.030391111969947815,0.016682656481862068,0.022289568558335304,0.02366810292005539,0.04606131836771965,0.05770011991262436,0.057727180421352386,0.00934015866369009,0.04303757846355438
