frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8142811059951782,217.63308715820312,420.45709228515625,980.8734741210938,1401.5364990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.023844746872782707,0.01651904173195362,0.01944911666214466,0.01687258668243885,0.011142934672534466,0.015732821077108383,0.005475373938679695,0.024234486743807793,0.05002305656671524,0.03953509032726288,0.009140010923147202,0.01590752601623535
11,458.3333333333333,,,,insightface_bbox,0.8142811059951782,217.63308715820312,420.45709228515625,980.8734741210938,1401.5364990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.023818496614694595,0.01688101515173912,0.018810726702213287,0.017147401347756386,0.011398306116461754,0.01574312150478363,0.005523538216948509,0.025323720648884773,0.052526261657476425,0.0413639135658741,0.009433423168957233,0.01650453917682171
12,500.0,,,,insightface_bbox,0.8187053203582764,217.9686279296875,413.144287109375,983.8428955078125,1402.6654052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.024058841168880463,0.01658221334218979,0.018906306475400925,0.016991861164569855,0.010906372219324112,0.015433508902788162,0.005228585097938776,0.023644370958209038,0.050950221717357635,0.04071032628417015,0.00888865627348423,0.016333844512701035
13,541.6666666666666,,,,insightface_bbox,0.8187053203582764,217.9686279296875,413.144287109375,983.8428955078125,1402.6654052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.02420998178422451,0.017161022871732712,0.019782841205596924,0.01767093874514103,0.011579276993870735,0.0159115269780159,0.00597685482352972,0.02428850345313549,0.05172129347920418,0.042128659784793854,0.008964849635958672,0.016436664387583733
14,583.3333333333334,,,,insightface_bbox,0.8187053203582764,217.9686279296875,413.144287109375,983.8428955078125,1402.6654052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.024153364822268486,0.016937104985117912,0.019426710903644562,0.0170754287391901,0.011587272398173809,0.015544518828392029,0.0057885730639100075,0.0235978364944458,0.05164066329598427,0.041165728121995926,0.00881138164550066,0.01613818109035492
15,625.0,,,,insightface_bbox,0.8187053203582764,217.9686279296875,413.144287109375,983.8428955078125,1402.6654052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.02405385486781597,0.017027581110596657,0.019389282912015915,0.017470460385084152,0.011316812597215176,0.01548052579164505,0.005710460711270571,0.02403818443417549,0.05321194976568222,0.04190783575177193,0.008670412003993988,0.016164297237992287
16,666.6666666666666,,,,insightface_bbox,0.8187053203582764,217.9686279296875,413.144287109375,983.8428955078125,1402.6654052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.02412346936762333,0.016987258568406105,0.01940421760082245,0.016916239634156227,0.011333655565977097,0.015495207160711288,0.005685113370418549,0.023563716560602188,0.052913546562194824,0.04180857539176941,0.00883710477501154,0.01607854664325714
17,708.3333333333334,,,,insightface_bbox,0.8187053203582764,217.9686279296875,413.144287109375,983.8428955078125,1402.6654052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.024964746087789536,0.01810750737786293,0.020039118826389313,0.017747418954968452,0.01213422417640686,0.015976617112755775,0.006634801626205444,0.024009719491004944,0.05446948856115341,0.04335053265094757,0.009252790361642838,0.01676068641245365
18,750.0,,,,insightface_bbox,0.8262993693351746,216.6451416015625,418.5395202636719,983.822265625,1405.440673828125,0,0,0,0,0,0,0,0,0,0,0,0,0.02482023276388645,0.0175826046615839,0.021218935027718544,0.016797678545117378,0.012406643480062485,0.016030311584472656,0.006828988902270794,0.024606680497527122,0.055037640035152435,0.04464234411716461,0.009766541421413422,0.016690878197550774
19,791.6666666666666,,,,insightface_bbox,0.8262993693351746,216.6451416015625,418.5395202636719,983.822265625,1405.440673828125,0,0,0,0,0,0,0,0,0,0,0,0,0.02419070154428482,0.01703242026269436,0.020388666540384293,0.01658174768090248,0.011770492419600487,0.01565397158265114,0.006527554243803024,0.024721048772335052,0.05417739972472191,0.045396991074085236,0.009271093644201756,0.016703559085726738
20,833.3333333333334,,,,insightface_bbox,0.8262993693351746,216.6451416015625,418.5395202636719,983.822265625,1405.440673828125,0,0,0,0,0,0,0,0,0,0,0,0,0.02424301952123642,0.017343709245324135,0.021573828533291817,0.016346046701073647,0.01275674533098936,0.016178609803318977,0.007259414531290531,0.02440962754189968,0.05578242242336273,0.04616379737854004,0.009842418134212494,0.01659318618476391
