frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8169016242027283,261.6605529785156,584.8125,1917.9061279296875,3202.64599609375,0,0,1,0,0,0,0,0,0,0,0,0,0.06795679777860641,0.038884833455085754,0.3230677545070648,0.02963695302605629,0.013361731544137001,0.037853412330150604,0.013089045882225037,0.014657695777714252,0.039628393948078156,0.039400044828653336,0.020721957087516785,0.032890722155570984
11,458.3333333333333,,,,insightface_bbox,0.8169016242027283,261.6605529785156,584.8125,1917.9061279296875,3202.64599609375,1,1,0,0,0,0,0,0,0,0,0,0,0.15554513037204742,0.11514149606227875,0.1358203887939453,0.04228067398071289,0.013870595954358578,0.04165603965520859,0.014039458706974983,0.02373289130628109,0.07709509879350662,0.07764140516519547,0.045429326593875885,0.05360124632716179
12,500.0,,,,insightface_bbox,0.7878559827804565,236.35537719726562,618.3087768554688,1928.32666015625,3261.35546875,1,1,0,0,0,0,0,0,0,0,0,0,0.2773389518260956,0.3414989709854126,0.19269177317619324,0.0723676010966301,0.02369242161512375,0.08648998290300369,0.02391488291323185,0.03772147372364998,0.08396133780479431,0.09864900261163712,0.07471092790365219,0.08121873438358307
13,541.6666666666666,,,,insightface_bbox,0.7878559827804565,236.35537719726562,618.3087768554688,1928.32666015625,3261.35546875,1,1,0,0,0,0,0,0,0,0,0,0,0.26615265011787415,0.2340243011713028,0.22014272212982178,0.0643921047449112,0.022043094038963318,0.06362196058034897,0.021530412137508392,0.04159155860543251,0.06957549601793289,0.09484902024269104,0.07763607800006866,0.08074420690536499
14,583.3333333333334,,,,insightface_bbox,0.7878559827804565,236.35537719726562,618.3087768554688,1928.32666015625,3261.35546875,1,1,0,0,0,0,0,0,0,0,0,0,0.23565158247947693,0.14968611299991608,0.22350400686264038,0.06667913496494293,0.018036823719739914,0.055211152881383896,0.01674589142203331,0.0393456369638443,0.05022745579481125,0.06987041234970093,0.1115536242723465,0.07476140558719635
15,625.0,,,,insightface_bbox,0.7878559827804565,236.35537719726562,618.3087768554688,1928.32666015625,3261.35546875,1,1,0,0,0,0,0,0,0,0,0,0,0.29388806223869324,0.16203509271144867,0.28938961029052734,0.07539893686771393,0.02170821838080883,0.06968353688716888,0.022892029955983162,0.03632029891014099,0.04745902121067047,0.06417638808488846,0.10230685770511627,0.056393951177597046
16,666.6666666666666,,,,insightface_bbox,0.7878559827804565,236.35537719726562,618.3087768554688,1928.32666015625,3261.35546875,1,1,1,0,0,0,0,0,0,0,0,0,0.3145362436771393,0.1465809941291809,0.35274818539619446,0.07257025688886642,0.022715264931321144,0.0708005279302597,0.021882597357034683,0.033813200891017914,0.044540856033563614,0.058737143874168396,0.12852030992507935,0.061437979340553284
17,708.3333333333334,,,,insightface_bbox,0.7878559827804565,236.35537719726562,618.3087768554688,1928.32666015625,3261.35546875,1,1,0,0,0,0,0,0,0,0,0,0,0.2934127449989319,0.14314451813697815,0.27688026428222656,0.07786857336759567,0.023413725197315216,0.06372765451669693,0.028762685135006905,0.03307655453681946,0.043726902455091476,0.06590814143419266,0.12292994558811188,0.0611269511282444
18,750.0,,,,insightface_bbox,0.7841150760650635,208.81997680664062,607.4271850585938,1913.6949462890625,3264.09375,1,1,0,0,0,0,0,0,0,0,0,0,0.32474201917648315,0.15450918674468994,0.31590548157691956,0.08698287606239319,0.027509767562150955,0.07118476927280426,0.03270485997200012,0.03725258260965347,0.043034628033638,0.07036697864532471,0.14899848401546478,0.068354032933712
19,791.6666666666666,,,,insightface_bbox,0.7841150760650635,208.81997680664062,607.4271850585938,1913.6949462890625,3264.09375,1,1,0,0,0,1,0,0,0,0,0,0,0.3830977976322174,0.17503425478935242,0.4191593825817108,0.09297416359186172,0.0330381914973259,0.08918336033821106,0.04114795848727226,0.03807798773050308,0.04301561042666435,0.07139668613672256,0.21730981767177582,0.07238636910915375
20,833.3333333333334,,,,insightface_bbox,0.7841150760650635,208.81997680664062,607.4271850585938,1913.6949462890625,3264.09375,1,1,0,0,0,1,0,0,0,0,0,0,0.34325510263442993,0.1837572157382965,0.34798651933670044,0.08439701795578003,0.030669087544083595,0.09397575259208679,0.046736203134059906,0.035161931067705154,0.04230613261461258,0.06969189643859863,0.1796688288450241,0.058280568569898605
21,875.0,,,,insightface_bbox,0.7841150760650635,208.81997680664062,607.4271850585938,1913.6949462890625,3264.09375,1,1,0,0,0,1,0,0,0,0,0,0,0.29645073413848877,0.19196268916130066,0.31470394134521484,0.08639244735240936,0.029909757897257805,0.09921030700206757,0.061404913663864136,0.0349862277507782,0.04302942007780075,0.07786811143159866,0.15821652114391327,0.05198094993829727
22,916.6666666666666,,,,insightface_bbox,0.7841150760650635,208.81997680664062,607.4271850585938,1913.6949462890625,3264.09375,1,1,0,0,1,1,1,0,0,0,0,0,0.34473884105682373,0.2636595368385315,0.4190116822719574,0.11296577751636505,0.07419092953205109,0.17132064700126648,0.21889963746070862,0.048108749091625214,0.051763929426670074,0.11468767374753952,0.26736024022102356,0.08759960532188416
23,958.3333333333334,,,,insightface_bbox,0.7841150760650635,208.81997680664062,607.4271850585938,1913.6949462890625,3264.09375,1,1,0,0,1,1,1,0,0,0,0,0,0.47437095642089844,0.18916265666484833,0.5395175218582153,0.11700966954231262,0.0638202428817749,0.12948490679264069,0.18538415431976318,0.05094048008322716,0.05048104375600815,0.10091784596443176,0.3744455873966217,0.10409858822822571
24,1000.0,,,,insightface_bbox,0.7601906061172485,220.22882080078125,626.2945556640625,1919.2783203125,3286.55810546875,1,1,1,0,0,0,0,0,0,0,0,0,0.5630144476890564,0.20456308126449585,0.4002422094345093,0.08938945829868317,0.028327222913503647,0.06151488050818443,0.029102306813001633,0.045429714024066925,0.06042707338929176,0.09052392840385437,0.10234064608812332,0.13051332533359528
25,1041.6666666666667,,,,insightface_bbox,0.7601906061172485,220.22882080078125,626.2945556640625,1919.2783203125,3286.55810546875,1,1,1,0,0,0,0,0,0,0,0,0,0.36606085300445557,0.1299145519733429,0.1771841198205948,0.06995252519845963,0.018072372302412987,0.03315340355038643,0.018802400678396225,0.03164488077163696,0.06357629597187042,0.07996653020381927,0.010558069683611393,0.03610672056674957
26,1083.3333333333333,,,,insightface_bbox,0.7601906061172485,220.22882080078125,626.2945556640625,1919.2783203125,3286.55810546875,1,1,1,0,0,0,0,0,0,0,0,0,0.47335103154182434,0.23507389426231384,0.23064753413200378,0.09444059431552887,0.018308840692043304,0.03642498701810837,0.013126431033015251,0.036663979291915894,0.07356750965118408,0.08808976411819458,0.026407547295093536,0.0737290233373642
27,1125.0,,,,insightface_bbox,0.7601906061172485,220.22882080078125,626.2945556640625,1919.2783203125,3286.55810546875,1,1,0,0,0,0,0,0,0,0,0,0,0.7364943027496338,0.2558530867099762,0.4529595673084259,0.106842041015625,0.032834481447935104,0.07759622484445572,0.02457558363676071,0.06382015347480774,0.0610547810792923,0.08367705345153809,0.33264341950416565,0.34860122203826904
28,1166.6666666666667,,,,insightface_bbox,0.7601906061172485,220.22882080078125,626.2945556640625,1919.2783203125,3286.55810546875,1,1,0,0,0,0,0,0,0,0,0,0,0.6386511921882629,0.2322208732366562,0.39198875427246094,0.1291283667087555,0.029300790280103683,0.0666707381606102,0.02928977832198143,0.05374947190284729,0.05444873496890068,0.08045218139886856,0.22285345196723938,0.18737098574638367
29,1208.3333333333333,,,,insightface_bbox,0.7601906061172485,220.22882080078125,626.2945556640625,1919.2783203125,3286.55810546875,1,1,0,0,0,0,0,0,0,0,0,0,0.6151431798934937,0.2524353265762329,0.3762514889240265,0.12931784987449646,0.029010994359850883,0.06672835350036621,0.02997276932001114,0.05193944275379181,0.05276596173644066,0.07925279438495636,0.19198356568813324,0.14869888126850128
30,1250.0,,,,insightface_bbox,0.7759102582931519,218.44189453125,578.5877075195312,1935.6072998046875,3282.314208984375,1,1,0,0,0,0,0,0,0,0,0,0,0.33663439750671387,0.18876448273658752,0.22360163927078247,0.07168302685022354,0.019602186977863312,0.04867785423994064,0.021109208464622498,0.03425556421279907,0.049513619393110275,0.07743782550096512,0.05970507115125656,0.06215476989746094
31,1291.6666666666667,,,,insightface_bbox,0.7759102582931519,218.44189453125,578.5877075195312,1935.6072998046875,3282.314208984375,1,1,0,0,0,0,0,0,0,0,0,0,0.2786329984664917,0.18665704131126404,0.2200709879398346,0.06664031744003296,0.0193439032882452,0.05008428543806076,0.01912756823003292,0.03150345757603645,0.04594925418496132,0.06831533461809158,0.05822289362549782,0.05335940420627594
32,1333.3333333333333,,,,insightface_bbox,0.7759102582931519,218.44189453125,578.5877075195312,1935.6072998046875,3282.314208984375,1,1,0,0,0,0,0,0,0,0,0,0,0.23852619528770447,0.2012667953968048,0.226011723279953,0.053706228733062744,0.019081151112914085,0.050100717693567276,0.0186977069824934,0.029525797814130783,0.044964272528886795,0.07019463181495667,0.06941606104373932,0.0603754036128521
33,1375.0,,,,insightface_bbox,0.7759102582931519,218.44189453125,578.5877075195312,1935.6072998046875,3282.314208984375,1,1,0,0,0,0,0,0,0,0,0,0,0.23133143782615662,0.34995341300964355,0.2872115969657898,0.06500585377216339,0.024657893925905228,0.06694774329662323,0.026852652430534363,0.04250644892454147,0.058602359145879745,0.08843979239463806,0.0640764981508255,0.07716948539018631
34,1416.6666666666667,,,,insightface_bbox,0.7759102582931519,218.44189453125,578.5877075195312,1935.6072998046875,3282.314208984375,1,1,1,0,0,0,0,0,0,0,0,0,0.15633386373519897,0.17394530773162842,0.3503844439983368,0.05397334694862366,0.024244990199804306,0.06380002200603485,0.026678407564759254,0.04060746729373932,0.05232737958431244,0.0851568654179573,0.07347175478935242,0.07012098282575607
35,1458.3333333333333,,,,insightface_bbox,0.7759102582931519,218.44189453125,578.5877075195312,1935.6072998046875,3282.314208984375,1,1,1,0,0,0,0,0,0,0,0,0,0.11182758212089539,0.09095247089862823,0.2859092652797699,0.029798097908496857,0.012855416163802147,0.04902037978172302,0.012483703903853893,0.023271795362234116,0.06344835460186005,0.06910915672779083,0.047828856855630875,0.040994103997945786
36,1500.0,,,,insightface_bbox,0.8020179271697998,240.17898559570312,578.8462524414062,1948.623779296875,3252.74951171875,1,0,1,0,0,0,0,0,0,0,0,0,0.07827542722225189,0.04215601831674576,0.20460380613803864,0.022250274196267128,0.009149421006441116,0.02879084274172783,0.009754444472491741,0.013831551186740398,0.04922257363796234,0.04651341959834099,0.02130751684308052,0.031716812402009964
37,1541.6666666666667,,,,insightface_bbox,0.8020179271697998,240.17898559570312,578.8462524414062,1948.623779296875,3252.74951171875,1,0,1,0,0,0,0,0,0,0,0,0,0.083260677754879,0.07218682765960693,0.22265298664569855,0.031187860295176506,0.011888984590768814,0.037208039313554764,0.010745870880782604,0.018959440290927887,0.06750643253326416,0.05614558607339859,0.03881651163101196,0.04060099273920059
38,1583.3333333333333,,,,insightface_bbox,0.8020179271697998,240.17898559570312,578.8462524414062,1948.623779296875,3252.74951171875,1,1,1,0,0,0,0,0,0,0,0,0,0.11690109968185425,0.1293652355670929,0.35594773292541504,0.06467267125844955,0.01632620207965374,0.03792089596390724,0.014127780683338642,0.023928754031658173,0.04996420443058014,0.04873671010136604,0.07250460982322693,0.054273463785648346
39,1625.0,,,,insightface_bbox,0.8020179271697998,240.17898559570312,578.8462524414062,1948.623779296875,3252.74951171875,1,1,1,0,0,0,0,0,0,0,0,0,0.11079423874616623,0.10241777449846268,0.307804673910141,0.05593307316303253,0.015854142606258392,0.038443565368652344,0.013078753836452961,0.0219656340777874,0.04640914127230644,0.04798843711614609,0.08377165347337723,0.05707560479640961
40,1666.6666666666667,,,,insightface_bbox,0.8020179271697998,240.17898559570312,578.8462524414062,1948.623779296875,3252.74951171875,1,0,1,0,0,0,0,0,0,0,0,0,0.11326932162046432,0.09690333902835846,0.34872227907180786,0.05893293768167496,0.016600418835878372,0.03914070874452591,0.014015067368745804,0.02222290076315403,0.04606330394744873,0.04846379533410072,0.09147602319717407,0.06169697269797325
41,1708.3333333333333,,,,insightface_bbox,0.8020179271697998,240.17898559570312,578.8462524414062,1948.623779296875,3252.74951171875,1,1,1,0,0,0,0,0,0,0,0,0,0.13093453645706177,0.11827458441257477,0.4111170470714569,0.0642242282629013,0.01773926615715027,0.042286813259124756,0.014745857566595078,0.023238958790898323,0.047591432929039,0.05009296536445618,0.10989467799663544,0.06339452415704727
42,1750.0,,,,insightface_bbox,0.814956545829773,228.057861328125,589.1572265625,1947.55224609375,3268.231201171875,1,1,1,0,0,0,0,0,0,0,0,0,0.13852974772453308,0.1300663948059082,0.48969972133636475,0.05980847775936127,0.017742713913321495,0.0386660173535347,0.015242457389831543,0.023507697507739067,0.043003492057323456,0.04874027892947197,0.0995645597577095,0.060053300112485886
43,1791.6666666666667,,,,insightface_bbox,0.814956545829773,228.057861328125,589.1572265625,1947.55224609375,3268.231201171875,1,1,1,0,0,0,0,0,0,0,0,0,0.1399572789669037,0.11915326118469238,0.524924635887146,0.06436741352081299,0.019001636654138565,0.040908001363277435,0.016296718269586563,0.025525296106934547,0.043625228106975555,0.051037825644016266,0.10524523258209229,0.0599096342921257
44,1833.3333333333333,,,,insightface_bbox,0.814956545829773,228.057861328125,589.1572265625,1947.55224609375,3268.231201171875,1,1,1,0,0,0,0,0,0,0,0,0,0.14313861727714539,0.12078658491373062,0.5285015106201172,0.06377225369215012,0.019188834354281425,0.04106852412223816,0.01614084281027317,0.025740647688508034,0.0436374768614769,0.050575800240039825,0.10602176934480667,0.06092274934053421
45,1875.0,,,,insightface_bbox,0.814956545829773,228.057861328125,589.1572265625,1947.55224609375,3268.231201171875,1,1,1,0,0,0,0,0,0,0,0,0,0.15317656099796295,0.1317177414894104,0.5733861327171326,0.06764145940542221,0.02025631070137024,0.04360613226890564,0.0167939905077219,0.02685825526714325,0.043332915753126144,0.05083705857396126,0.11307936161756516,0.062066614627838135
46,1916.6666666666667,,,,insightface_bbox,0.814956545829773,228.057861328125,589.1572265625,1947.55224609375,3268.231201171875,1,1,1,0,0,0,0,0,0,0,0,0,0.14478886127471924,0.12649831175804138,0.624987006187439,0.06508572399616241,0.020627940073609352,0.044453226029872894,0.01751713454723358,0.02659354731440544,0.04196470230817795,0.050307512283325195,0.11351856589317322,0.05896206945180893
47,1958.3333333333333,,,,insightface_bbox,0.814956545829773,228.057861328125,589.1572265625,1947.55224609375,3268.231201171875,1,1,1,0,0,0,0,0,0,0,0,0,0.14007942378520966,0.1235065907239914,0.6251794099807739,0.06411439925432205,0.02020539902150631,0.04379141330718994,0.017355933785438538,0.02626444213092327,0.04269479960203171,0.0502019003033638,0.10244720429182053,0.05629362165927887
48,2000.0,,,,insightface_bbox,0.819983720779419,234.68746948242188,596.7315673828125,1952.4317626953125,3256.7822265625,1,1,1,0,0,0,0,0,0,0,0,0,0.13973957300186157,0.12451934814453125,0.6531267166137695,0.06376342475414276,0.019940678030252457,0.04349995031952858,0.017302969470620155,0.0265690665692091,0.0436723530292511,0.050851501524448395,0.10137549042701721,0.05632353946566582
49,2041.6666666666665,,,,insightface_bbox,0.819983720779419,234.68746948242188,596.7315673828125,1952.4317626953125,3256.7822265625,1,1,1,0,0,0,0,0,0,0,0,0,0.14031651616096497,0.12978337705135345,0.6443914175033569,0.06458300352096558,0.02070031128823757,0.04472057521343231,0.017947781831026077,0.026806853711605072,0.04361462593078613,0.05204358696937561,0.10134432464838028,0.05526210740208626
50,2083.3333333333335,,,,insightface_bbox,0.819983720779419,234.68746948242188,596.7315673828125,1952.4317626953125,3256.7822265625,1,1,1,0,0,0,0,0,0,0,0,0,0.1331893503665924,0.11960823088884354,0.6043462753295898,0.062031377106904984,0.019876806065440178,0.04327191412448883,0.017031870782375336,0.025903096422553062,0.04368230327963829,0.051314812153577805,0.09297151118516922,0.05355989933013916
51,2125.0,,,,insightface_bbox,0.819983720779419,234.68746948242188,596.7315673828125,1952.4317626953125,3256.7822265625,1,1,1,0,0,0,0,0,0,0,0,0,0.12284095585346222,0.10658872127532959,0.5394193530082703,0.056079160422086716,0.017649240791797638,0.04001852869987488,0.015115263871848583,0.02330378070473671,0.0419665090739727,0.04911079630255699,0.077374666929245,0.048521988093853
52,2166.6666666666665,,,,insightface_bbox,0.819983720779419,234.68746948242188,596.7315673828125,1952.4317626953125,3256.7822265625,1,0,1,0,0,0,0,0,0,0,0,0,0.11034607142210007,0.08831948786973953,0.4625380039215088,0.04910546541213989,0.01611914671957493,0.03795520216226578,0.014293716289103031,0.021279077976942062,0.04106194153428078,0.047072090208530426,0.06199951469898224,0.04305919259786606
53,2208.3333333333335,,,,insightface_bbox,0.819983720779419,234.68746948242188,596.7315673828125,1952.4317626953125,3256.7822265625,1,1,1,0,0,0,0,0,0,0,0,0,0.11190139502286911,0.0903455838561058,0.43876123428344727,0.04923642426729202,0.016450269147753716,0.038662996143102646,0.01525416411459446,0.021328631788492203,0.04164931923151016,0.049374815076589584,0.0618007630109787,0.044189631938934326
54,2250.0,,,,insightface_bbox,0.815679669380188,238.41897583007812,587.917236328125,1952.906005859375,3264.4892578125,1,1,1,0,0,0,0,0,0,0,0,0,0.13617804646492004,0.1239435002207756,0.4742245078086853,0.05486183241009712,0.018984025344252586,0.04911909997463226,0.017970804125070572,0.02486475184559822,0.04922129213809967,0.058003976941108704,0.08666028082370758,0.04988934472203255
55,2291.6666666666665,,,,insightface_bbox,0.815679669380188,238.41897583007812,587.917236328125,1952.906005859375,3264.4892578125,1,0,1,0,0,0,0,0,0,0,0,0,0.16898858547210693,0.09382554143667221,0.5432201027870178,0.05408890172839165,0.017992153763771057,0.04945175722241402,0.016561467200517654,0.02767501026391983,0.04775850102305412,0.0504540279507637,0.13341934978961945,0.07103555649518967
56,2333.3333333333335,,,,insightface_bbox,0.815679669380188,238.41897583007812,587.917236328125,1952.906005859375,3264.4892578125,1,0,1,0,0,0,0,0,0,0,0,0,0.21600303053855896,0.09051672369241714,0.48533913493156433,0.06712254881858826,0.020427966490387917,0.04553740471601486,0.0247397068887949,0.02815498225390911,0.047490768134593964,0.056258123368024826,0.2974218428134918,0.15823772549629211
57,2375.0,,,,insightface_bbox,0.815679669380188,238.41897583007812,587.917236328125,1952.906005859375,3264.4892578125,1,1,1,0,0,0,0,0,0,0,0,0,0.2357681840658188,0.1043580174446106,0.4926081895828247,0.07928073406219482,0.022356722503900528,0.049539875239133835,0.027977455407381058,0.029954861849546432,0.04815629869699478,0.057231299579143524,0.31246569752693176,0.161437526345253
58,2416.6666666666665,,,,insightface_bbox,0.815679669380188,238.41897583007812,587.917236328125,1952.906005859375,3264.4892578125,1,0,1,0,1,0,0,0,0,0,0,0,0.3269047737121582,0.12630274891853333,0.7337761521339417,0.08218169957399368,0.03379618003964424,0.06276462972164154,0.03677225857973099,0.04229195415973663,0.059122104197740555,0.06453811377286911,0.31899595260620117,0.20311686396598816
59,2458.3333333333335,,,,insightface_bbox,0.815679669380188,238.41897583007812,587.917236328125,1952.906005859375,3264.4892578125,1,1,1,0,1,0,0,0,0,0,0,0,0.22136999666690826,0.09372423589229584,0.4941260516643524,0.049902819097042084,0.02205679565668106,0.047898635268211365,0.028217073529958725,0.036799974739551544,0.07540077716112137,0.07011952996253967,0.14771468937397003,0.09624876827001572
60,2500.0,,,,insightface_bbox,0.7943553924560547,239.47146606445312,588.2040405273438,1948.69775390625,3307.414306640625,1,0,1,0,1,0,0,0,0,0,0,0,0.23848630487918854,0.10663717985153198,0.7060304880142212,0.07222938537597656,0.026002803817391396,0.05023985356092453,0.02947576344013214,0.035452790558338165,0.05246119946241379,0.0556974783539772,0.21262800693511963,0.16242188215255737
61,2541.6666666666665,,,,insightface_bbox,0.7943553924560547,239.47146606445312,588.2040405273438,1948.69775390625,3307.414306640625,1,0,1,0,0,0,0,0,0,0,0,0,0.2598278522491455,0.1056656539440155,0.8204266428947449,0.06766383349895477,0.024963775649666786,0.05270104855298996,0.025691106915473938,0.03637902811169624,0.04670347645878792,0.05121638998389244,0.2648541033267975,0.17270855605602264
62,2583.3333333333335,,,,insightface_bbox,0.7943553924560547,239.47146606445312,588.2040405273438,1948.69775390625,3307.414306640625,1,0,1,0,0,0,0,0,0,0,0,0,0.11600713431835175,0.05378911271691322,0.22178129851818085,0.03231363743543625,0.013845033943653107,0.036529071629047394,0.013562687672674656,0.020355530083179474,0.037949834018945694,0.04631693661212921,0.08112034946680069,0.04540840536355972
63,2625.0,,,,insightface_bbox,0.7943553924560547,239.47146606445312,588.2040405273438,1948.69775390625,3307.414306640625,1,0,1,0,0,0,0,0,0,0,0,0,0.11658026278018951,0.060587603598833084,0.2222495973110199,0.0327361524105072,0.01336731854826212,0.04064924269914627,0.014200752601027489,0.01992812380194664,0.04380408301949501,0.048270002007484436,0.07161106914281845,0.051077377051115036
64,2666.6666666666665,,,,insightface_bbox,0.7943553924560547,239.47146606445312,588.2040405273438,1948.69775390625,3307.414306640625,1,1,1,0,0,0,0,0,0,0,0,0,0.17218543589115143,0.12946048378944397,0.6047956943511963,0.05730301886796951,0.020944342017173767,0.05851416289806366,0.019044125452637672,0.03038885071873665,0.049071554094552994,0.05426289513707161,0.16557776927947998,0.07826011627912521
65,2708.3333333333335,,,,insightface_bbox,0.7943553924560547,239.47146606445312,588.2040405273438,1948.69775390625,3307.414306640625,1,1,1,0,0,0,0,0,0,0,0,0,0.13850750029087067,0.1311338245868683,0.4173140227794647,0.04922056943178177,0.017661169171333313,0.055266380310058594,0.017207076773047447,0.02630845457315445,0.05285760760307312,0.05951027572154999,0.09454990923404694,0.05762898921966553
66,2750.0,,,,insightface_bbox,0.8119220733642578,241.29629516601562,586.375,1951.9581298828125,3289.193115234375,1,1,1,0,0,0,0,0,0,0,0,0,0.13751381635665894,0.13778887689113617,0.3679898679256439,0.04650145024061203,0.017536472529172897,0.05772661045193672,0.017019424587488174,0.025579575449228287,0.05311000347137451,0.05982076749205589,0.07557452470064163,0.04887860640883446
67,2791.6666666666665,,,,insightface_bbox,0.8119220733642578,241.29629516601562,586.375,1951.9581298828125,3289.193115234375,1,0,1,0,0,0,0,0,0,0,0,0,0.07951300591230392,0.050383061170578,0.4758493900299072,0.02859358675777912,0.01297390554100275,0.04092743247747421,0.017479510977864265,0.021026181057095528,0.0592510811984539,0.054561227560043335,0.05559931695461273,0.04486434534192085
68,2833.3333333333335,,,,insightface_bbox,0.8119220733642578,241.29629516601562,586.375,1951.9581298828125,3289.193115234375,1,0,1,0,0,0,0,0,0,0,0,0,0.07737734913825989,0.04477350413799286,0.4505496025085449,0.02615986205637455,0.012339028529822826,0.04210363328456879,0.015813011676073074,0.020817309617996216,0.0575319342315197,0.05072038620710373,0.04267245903611183,0.04072045907378197
69,2875.0,,,,insightface_bbox,0.8119220733642578,241.29629516601562,586.375,1951.9581298828125,3289.193115234375,1,0,1,0,1,0,0,0,0,0,0,0,0.11778399348258972,0.07048729062080383,0.32296285033226013,0.030575845390558243,0.01511284988373518,0.054043713957071304,0.018158216029405594,0.021811185404658318,0.06232617050409317,0.059485580772161484,0.04762517660856247,0.04720873385667801
