frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8735151290893555,1904.4459228515625,124.57044982910156,2515.837890625,974.4674072265625,0,0,1,0,1,0,0,1,0,1,0,0,0.06004108116030693,0.04270733892917633,0.12773719429969788,0.052048299461603165,0.01867031492292881,0.09097263216972351,0.026857592165470123,0.5582300424575806,0.14789575338363647,0.10690536350011826,0.010513187386095524,0.028213195502758026
11,458.3333333333333,,,,insightface_bbox,0.8735151290893555,1904.4459228515625,124.57044982910156,2515.837890625,974.4674072265625,0,0,1,0,1,0,0,1,0,0,0,0,0.06603899598121643,0.04804614931344986,0.11405803263187408,0.059184253215789795,0.02084050141274929,0.09845513105392456,0.03681280091404915,0.6027777194976807,0.13506290316581726,0.10401834547519684,0.00947657786309719,0.02825861983001232
12,500.0,,,,insightface_bbox,0.8922158479690552,1824.2315673828125,158.56402587890625,2434.360107421875,1001.463134765625,0,0,1,0,0,0,0,1,0,0,0,0,0.059825215488672256,0.05873318761587143,0.10298223048448563,0.06550368666648865,0.020976915955543518,0.09501712024211884,0.04150110483169556,0.4216783046722412,0.12163326144218445,0.10798241943120956,0.011234098114073277,0.029302304610610008
13,541.6666666666666,,,,insightface_bbox,0.8922158479690552,1824.2315673828125,158.56402587890625,2434.360107421875,1001.463134765625,0,0,1,0,0,0,0,0,0,0,0,0,0.06607507914304733,0.06276540458202362,0.14251777529716492,0.0769718810915947,0.02290336601436138,0.09490711987018585,0.04660738259553909,0.48499301075935364,0.13054004311561584,0.10211755335330963,0.013925772160291672,0.030850807204842567
14,583.3333333333334,,,,insightface_bbox,0.8922158479690552,1824.2315673828125,158.56402587890625,2434.360107421875,1001.463134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.04733821749687195,0.03892989456653595,0.10448183864355087,0.04329688102006912,0.016622278839349747,0.057181164622306824,0.026989035308361053,0.31418102979660034,0.10792353749275208,0.07473033666610718,0.0096812155097723,0.022663362324237823
15,625.0,,,,insightface_bbox,0.8922158479690552,1824.2315673828125,158.56402587890625,2434.360107421875,1001.463134765625,0,0,0,0,0,0,0,1,0,0,0,0,0.042560920119285583,0.03255866840481758,0.088388592004776,0.036405161023139954,0.016522802412509918,0.049581196159124374,0.01976015418767929,0.2917408347129822,0.1158122569322586,0.08808695524930954,0.006891688331961632,0.019481170922517776
16,666.6666666666666,,,,insightface_bbox,0.8922158479690552,1824.2315673828125,158.56402587890625,2434.360107421875,1001.463134765625,0,0,0,0,0,0,0,1,0,1,0,1,0.030435044318437576,0.022278355434536934,0.06696143746376038,0.020952776074409485,0.008123651146888733,0.030277691781520844,0.01069703046232462,0.18927603960037231,0.12377606332302094,0.07823943346738815,0.003069353988394141,0.014698590151965618
17,708.3333333333334,,,,insightface_bbox,0.8922158479690552,1824.2315673828125,158.56402587890625,2434.360107421875,1001.463134765625,0,0,0,0,0,0,0,1,0,0,0,0,0.038256097584962845,0.029338914901018143,0.0869743600487709,0.025027092546224594,0.008416912518441677,0.03020314872264862,0.010655136778950691,0.17874675989151,0.10054615139961243,0.06620895862579346,0.002333412878215313,0.014041054993867874
18,750.0,,,,insightface_bbox,0.883110761642456,1736.5870361328125,262.5929260253906,2349.035400390625,1093.884521484375,0,0,0,0,0,0,0,0,0,0,0,0,0.042565710842609406,0.02538059838116169,0.07654500007629395,0.020583244040608406,0.007759741507470608,0.02219812572002411,0.008953850716352463,0.12678025662899017,0.0842818021774292,0.05039569362998009,0.001976251369342208,0.012094560079276562
19,791.6666666666666,,,,insightface_bbox,0.883110761642456,1736.5870361328125,262.5929260253906,2349.035400390625,1093.884521484375,0,0,0,0,0,0,0,0,0,0,0,0,0.03809544816613197,0.02976345643401146,0.0667712464928627,0.02512846142053604,0.008806191384792328,0.02569732442498207,0.010866394266486168,0.09377454221248627,0.06891217082738876,0.04785730689764023,0.002855138387531042,0.013364572077989578
