frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
18,750.0,,,,insightface_bbox,0.8435529470443726,419.6887512207031,893.6603393554688,1719.1131591796875,2622.738525390625,0,0,0,0,0,1,0,0,0,0,0,0,0.042228713631629944,0.03985549882054329,0.05506652966141701,0.04305396229028702,0.019893815740942955,0.043901726603507996,0.08583143353462219,0.03965628147125244,0.0480482392013073,0.07208190858364105,0.31060734391212463,0.12236323952674866
19,791.6666666666666,,,,insightface_bbox,0.8435529470443726,419.6887512207031,893.6603393554688,1719.1131591796875,2622.738525390625,0,0,0,0,0,1,0,0,0,0,0,0,0.05191721022129059,0.047773029655218124,0.07747599482536316,0.05332817882299423,0.02810697816312313,0.051452647894620895,0.16914179921150208,0.04561857134103775,0.0542384572327137,0.0783563032746315,0.41157543659210205,0.16630882024765015
20,833.3333333333334,,,,insightface_bbox,0.8435529470443726,419.6887512207031,893.6603393554688,1719.1131591796875,2622.738525390625,0,0,0,0,0,1,0,1,0,0,0,0,0.04658825322985649,0.0437459796667099,0.06745249778032303,0.05098873749375343,0.026807554066181183,0.046657875180244446,0.18177634477615356,0.04114576056599617,0.054802849888801575,0.08078095316886902,0.30046921968460083,0.14297959208488464
21,875.0,,,,insightface_bbox,0.8435529470443726,419.6887512207031,893.6603393554688,1719.1131591796875,2622.738525390625,0,0,0,0,0,1,0,0,0,0,0,0,0.04223887622356415,0.035982873290777206,0.05386358126997948,0.04177283123135567,0.022416433319449425,0.03800952062010765,0.09691415727138519,0.035933028906583786,0.053299274295568466,0.06934604793787003,0.12964466214179993,0.07446008920669556
22,916.6666666666666,,,,insightface_bbox,0.8435529470443726,419.6887512207031,893.6603393554688,1719.1131591796875,2622.738525390625,0,0,0,0,0,1,0,0,0,0,0,0,0.036572545766830444,0.02901194617152214,0.03696568310260773,0.03086221218109131,0.015004142187535763,0.02795899659395218,0.0411774143576622,0.029613515362143517,0.05107763782143593,0.05620385706424713,0.06026744842529297,0.0459231436252594
23,958.3333333333334,,,,insightface_bbox,0.8435529470443726,419.6887512207031,893.6603393554688,1719.1131591796875,2622.738525390625,0,0,0,0,0,0,0,0,0,0,0,0,0.030319208279252052,0.022871267050504684,0.02812277525663376,0.023027662187814713,0.011431373655796051,0.018173042684793472,0.01961774192750454,0.02244669757783413,0.04882818087935448,0.04301620274782181,0.014221524819731712,0.02498580329120159
24,1000.0,,,,insightface_bbox,0.864814281463623,446.9544982910156,868.6964721679688,1780.5755615234375,2596.2998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.03710760176181793,0.029071103781461716,0.03739010915160179,0.030647587031126022,0.018748102709650993,0.02448507398366928,0.06975631415843964,0.029298720881342888,0.057732485234737396,0.05050268396735191,0.009572204202413559,0.03192866966128349
25,1041.6666666666667,,,,insightface_bbox,0.864814281463623,446.9544982910156,868.6964721679688,1780.5755615234375,2596.2998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.025797346606850624,0.019696848466992378,0.02650352567434311,0.02368590235710144,0.012925970368087292,0.016880959272384644,0.023757029324769974,0.025475427508354187,0.0562870167195797,0.06023180112242699,0.004352533258497715,0.022204352542757988
26,1083.3333333333333,,,,insightface_bbox,0.864814281463623,446.9544982910156,868.6964721679688,1780.5755615234375,2596.2998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.028586577624082565,0.019630279392004013,0.02676786482334137,0.018950562924146652,0.007451087702065706,0.013136704452335835,0.012647096067667007,0.021070223301649094,0.05626164749264717,0.046683553606271744,0.0069962553679943085,0.029478460550308228
27,1125.0,,,,insightface_bbox,0.864814281463623,446.9544982910156,868.6964721679688,1780.5755615234375,2596.2998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.03667144104838371,0.0262141190469265,0.026765145361423492,0.024284932762384415,0.011512670665979385,0.013516033068299294,0.03057692013680935,0.02207525447010994,0.05658285319805145,0.0541495755314827,0.004930581897497177,0.03597668930888176
28,1166.6666666666667,,,,insightface_bbox,0.864814281463623,446.9544982910156,868.6964721679688,1780.5755615234375,2596.2998046875,0,0,0,0,0,0,0,0,0,1,0,0,0.03620126098394394,0.024300923570990562,0.02760058082640171,0.022506071254611015,0.009006841108202934,0.01337906438857317,0.017806028947234154,0.024432580918073654,0.06031760945916176,0.056172776967287064,0.0062436293810606,0.03535258769989014
29,1208.3333333333333,,,,insightface_bbox,0.864814281463623,446.9544982910156,868.6964721679688,1780.5755615234375,2596.2998046875,0,0,0,0,0,0,0,0,0,1,0,0,0.04198195040225983,0.026685798540711403,0.03478964418172836,0.02531222626566887,0.00987775158137083,0.01570582389831543,0.021901492029428482,0.02677258476614952,0.06526260823011398,0.05714360624551773,0.0074996743351221085,0.03489315137267113
30,1250.0,,,,insightface_bbox,0.7809216976165771,1045.83837890625,871.0780029296875,2148.39697265625,2657.412841796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06879327446222305,0.04046744853258133,0.04553329572081566,0.031305648386478424,0.018172405660152435,0.02430914342403412,0.019460050389170647,0.03134676441550255,0.05327390879392624,0.03275065869092941,0.026373008266091347,0.06414151191711426
