frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8077805638313293,719.7512817382812,793.094482421875,1941.0274658203125,2660.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.07206016033887863,0.04713482782244682,0.05123597010970116,0.032704904675483704,0.0442613884806633,0.041217099875211716,0.02612835168838501,0.03451034799218178,0.04441194236278534,0.05444326251745224,0.2911694049835205,0.09818008542060852
11,458.3333333333333,,,,insightface_bbox,0.8077805638313293,719.7512817382812,793.094482421875,1941.0274658203125,2660.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.06951163709163666,0.045439526438713074,0.05083039030432701,0.03126418590545654,0.04354242980480194,0.041292738169431686,0.024371489882469177,0.034741491079330444,0.04519875347614288,0.055234748870134354,0.25221121311187744,0.09458228945732117
12,500.0,,,,insightface_bbox,0.8123077154159546,672.6810913085938,839.4270629882812,1903.08251953125,2670.59912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05952536687254906,0.03757398948073387,0.045469533652067184,0.02726457267999649,0.0327339842915535,0.03773343563079834,0.017711205407977104,0.03506210073828697,0.048628825694322586,0.05550745129585266,0.1572524756193161,0.08138493448495865
13,541.6666666666666,,,,insightface_bbox,0.8123077154159546,672.6810913085938,839.4270629882812,1903.08251953125,2670.59912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05331665277481079,0.03204067051410675,0.0410798117518425,0.02413039654493332,0.0260506309568882,0.033977147191762924,0.01399407722055912,0.032309290021657944,0.047848742455244064,0.05274485424160957,0.12156634032726288,0.07204288989305496
14,583.3333333333334,,,,insightface_bbox,0.8123077154159546,672.6810913085938,839.4270629882812,1903.08251953125,2670.59912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05022638291120529,0.029994415119290352,0.039046511054039,0.023290302604436874,0.024868246167898178,0.034150004386901855,0.013318940997123718,0.03248656168580055,0.04945693910121918,0.05343180149793625,0.12611323595046997,0.07115640491247177
15,625.0,,,,insightface_bbox,0.8123077154159546,672.6810913085938,839.4270629882812,1903.08251953125,2670.59912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.049941301345825195,0.0288211889564991,0.040290821343660355,0.022032391279935837,0.0223233699798584,0.03240649402141571,0.012124894186854362,0.03318791836500168,0.05137171223759651,0.05016499012708664,0.07831621915102005,0.061749763786792755
16,666.6666666666666,,,,insightface_bbox,0.8123077154159546,672.6810913085938,839.4270629882812,1903.08251953125,2670.59912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.043441202491521835,0.02627125382423401,0.03612752631306648,0.020269233733415604,0.01977662369608879,0.029195455834269524,0.011624591425061226,0.033017318695783615,0.050974152982234955,0.050046227872371674,0.048776283860206604,0.05307615548372269
17,708.3333333333334,,,,insightface_bbox,0.8123077154159546,672.6810913085938,839.4270629882812,1903.08251953125,2670.59912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.04188459739089012,0.0255082156509161,0.034601133316755295,0.020232507959008217,0.01863579824566841,0.029107343405485153,0.010796137154102325,0.034620605409145355,0.05422533303499222,0.05889945477247238,0.045861564576625824,0.053815051913261414
18,750.0,,,,insightface_bbox,0.7366688847541809,599.397216796875,870.6838989257812,1860.8052978515625,2684.83349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.035898663103580475,0.022997593507170677,0.030696513131260872,0.01838592067360878,0.019732046872377396,0.02396482229232788,0.011723455972969532,0.02830945886671543,0.054909512400627136,0.05004588142037392,0.030074233189225197,0.04638608545064926
19,791.6666666666666,,,,insightface_bbox,0.7366688847541809,599.397216796875,870.6838989257812,1860.8052978515625,2684.83349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.03439503163099289,0.0218238215893507,0.030115025117993355,0.017771638929843903,0.018804024904966354,0.023292802274227142,0.011201158165931702,0.028605518862605095,0.05494435131549835,0.05028809607028961,0.02645076811313629,0.045253951102495193
20,833.3333333333334,,,,insightface_bbox,0.7366688847541809,599.397216796875,870.6838989257812,1860.8052978515625,2684.83349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.027973171323537827,0.017503779381513596,0.02716802805662155,0.014727228321135044,0.012933878228068352,0.01867097243666649,0.00844636932015419,0.026437846943736076,0.05833536386489868,0.05529109016060829,0.016521483659744263,0.042536742985248566
21,875.0,,,,insightface_bbox,0.7366688847541809,599.397216796875,870.6838989257812,1860.8052978515625,2684.83349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.02662000060081482,0.016620004549622536,0.025489330291748047,0.014362571761012077,0.012435344979166985,0.018175693228840828,0.008287440985441208,0.02704680897295475,0.05832461640238762,0.05715912580490112,0.015570578165352345,0.04103410243988037
22,916.6666666666666,,,,insightface_bbox,0.7366688847541809,599.397216796875,870.6838989257812,1860.8052978515625,2684.83349609375,0,0,0,0,0,0,0,1,0,0,0,0,0.02683551236987114,0.016705671325325966,0.02554888091981411,0.015193703584372997,0.013125680387020111,0.019436687231063843,0.00951329804956913,0.030407549813389778,0.06622980535030365,0.07130582630634308,0.01848660223186016,0.044759903103113174
23,958.3333333333334,,,,insightface_bbox,0.7366688847541809,599.397216796875,870.6838989257812,1860.8052978515625,2684.83349609375,0,0,0,0,0,0,0,1,0,0,0,0,0.024774640798568726,0.01570786163210869,0.02253687009215355,0.014603758230805397,0.01186477392911911,0.018043963238596916,0.008718258701264858,0.029100943356752396,0.06137854978442192,0.06935080885887146,0.01767570897936821,0.04056883975863457
24,1000.0,,,,insightface_bbox,0.7683287262916565,551.636474609375,895.3031616210938,1807.5472412109375,2707.10400390625,0,0,0,0,0,0,0,0,0,0,0,0,0.023953819647431374,0.015398837625980377,0.01901344582438469,0.014426865614950657,0.011369774118065834,0.01693391054868698,0.007269593887031078,0.026885857805609703,0.05070578306913376,0.06010560691356659,0.014242549426853657,0.036642953753471375
25,1041.6666666666667,,,,insightface_bbox,0.7683287262916565,551.636474609375,895.3031616210938,1807.5472412109375,2707.10400390625,0,0,0,0,0,0,0,0,0,0,0,0,0.023042084649205208,0.014256798662245274,0.01998627372086048,0.014133249409496784,0.010777952149510384,0.015534205362200737,0.006348267197608948,0.026645904406905174,0.0475941076874733,0.05519222840666771,0.012786323204636574,0.034570131450891495
26,1083.3333333333333,,,,insightface_bbox,0.7683287262916565,551.636474609375,895.3031616210938,1807.5472412109375,2707.10400390625,0,0,0,0,0,0,0,0,0,0,0,0,0.02465563639998436,0.01496613584458828,0.022006746381521225,0.01464984379708767,0.010484851896762848,0.015699032694101334,0.006218684837222099,0.027784055098891258,0.04792468622326851,0.056296512484550476,0.012598961591720581,0.03448871895670891
27,1125.0,,,,insightface_bbox,0.7683287262916565,551.636474609375,895.3031616210938,1807.5472412109375,2707.10400390625,0,0,0,0,0,0,0,0,0,0,0,0,0.02238772064447403,0.014415990561246872,0.02065255306661129,0.01407618261873722,0.00991028267890215,0.01389075256884098,0.00570180406793952,0.026803243905305862,0.04001042991876602,0.04623108357191086,0.010521885938942432,0.02924097329378128
28,1166.6666666666667,,,,insightface_bbox,0.7683287262916565,551.636474609375,895.3031616210938,1807.5472412109375,2707.10400390625,0,0,0,0,0,0,0,0,0,0,0,0,0.01892499439418316,0.01304049976170063,0.01666048727929592,0.013037263415753841,0.009482587687671185,0.012336686253547668,0.006811685860157013,0.02360103838145733,0.035862840712070465,0.04247990995645523,0.009057492949068546,0.024658996611833572
29,1208.3333333333333,,,,insightface_bbox,0.7683287262916565,551.636474609375,895.3031616210938,1807.5472412109375,2707.10400390625,0,0,0,0,0,0,0,1,0,0,0,0,0.01750902831554413,0.011795642785727978,0.015436978079378605,0.012946495786309242,0.010272134095430374,0.012599778361618519,0.008595429360866547,0.027236567810177803,0.03894708305597305,0.049389854073524475,0.00705313216894865,0.021637264639139175
30,1250.0,,,,insightface_bbox,0.8139446973800659,503.882080078125,951.873779296875,1784.69287109375,2732.317626953125,0,0,0,0,0,0,0,1,0,0,0,0,0.016035715118050575,0.011994507163763046,0.013682004064321518,0.01277131587266922,0.01036777626723051,0.01263517327606678,0.008970257826149464,0.025973834097385406,0.03836917132139206,0.04665322229266167,0.0063748545944690704,0.017537513747811317
31,1291.6666666666667,,,,insightface_bbox,0.8139446973800659,503.882080078125,951.873779296875,1784.69287109375,2732.317626953125,0,0,0,0,0,0,0,1,0,0,0,0,0.015117871575057507,0.011747590266168118,0.012590359896421432,0.012445736676454544,0.010297980159521103,0.012286266312003136,0.008698469027876854,0.02587725594639778,0.03560378775000572,0.043181292712688446,0.006176941562443972,0.016630323603749275
