frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.7889430522918701,595.734130859375,742.102294921875,1629.8023681640625,2242.677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.04149600490927696,0.02151303179562092,0.03462078422307968,0.020234370604157448,0.009376710280776024,0.017407283186912537,0.01304557453840971,0.024476606398820877,0.07366954535245895,0.0669853538274765,0.010477699339389801,0.03167035058140755
11,458.3333333333333,,,,insightface_bbox,0.7889430522918701,595.734130859375,742.102294921875,1629.8023681640625,2242.677734375,0,0,0,0,0,0,0,0,0,0,0,0,0.04198308289051056,0.021774807944893837,0.034763310104608536,0.020271381363272667,0.009381819516420364,0.017428016290068626,0.013068487867712975,0.024458378553390503,0.07401565462350845,0.0675446167588234,0.010389020666480064,0.0317857451736927
12,500.0,,,,insightface_bbox,0.8181962966918945,638.4984741210938,744.5266723632812,1680.721435546875,2240.244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.0438244603574276,0.02111915498971939,0.030979685485363007,0.01593182235956192,0.006864121649414301,0.013734778389334679,0.009827922098338604,0.017279453575611115,0.0675167515873909,0.05468315631151199,0.005168749950826168,0.027483493089675903
13,541.6666666666666,,,,insightface_bbox,0.8181962966918945,638.4984741210938,744.5266723632812,1680.721435546875,2240.244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04550248011946678,0.021695001050829887,0.03148503974080086,0.016157692298293114,0.006980126723647118,0.014135763049125671,0.009968860074877739,0.017449427396059036,0.0685591846704483,0.05506676062941551,0.005384821444749832,0.028265051543712616
14,583.3333333333334,,,,insightface_bbox,0.8181962966918945,638.4984741210938,744.5266723632812,1680.721435546875,2240.244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04743201658129692,0.023786090314388275,0.028666503727436066,0.017097067087888718,0.007575388997793198,0.014349110424518585,0.011532734148204327,0.016292542219161987,0.06594052910804749,0.05639238655567169,0.005316500551998615,0.0310346856713295
15,625.0,,,,insightface_bbox,0.8181962966918945,638.4984741210938,744.5266723632812,1680.721435546875,2240.244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.046920642256736755,0.02525092102587223,0.02703487128019333,0.018938107416033745,0.008473201654851437,0.016164466738700867,0.014926549978554249,0.01780734956264496,0.06755849719047546,0.05477788299322128,0.006699001416563988,0.03210824728012085
16,666.6666666666666,,,,insightface_bbox,0.8181962966918945,638.4984741210938,744.5266723632812,1680.721435546875,2240.244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.06521041691303253,0.0411161370575428,0.048488568514585495,0.03667474165558815,0.014849139377474785,0.02799939550459385,0.036134541034698486,0.025310281664133072,0.08065470308065414,0.06679801642894745,0.013231595978140831,0.040301114320755005
17,708.3333333333334,,,,insightface_bbox,0.8181962966918945,638.4984741210938,744.5266723632812,1680.721435546875,2240.244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.06763671338558197,0.04189882054924965,0.057917650789022446,0.03299326077103615,0.01639275625348091,0.02949538640677929,0.04343627393245697,0.026741696521639824,0.08453548699617386,0.07129312306642532,0.014329509809613228,0.040971703827381134
18,750.0,,,,insightface_bbox,0.8137575387954712,667.5144653320312,746.3175048828125,1713.808349609375,2252.485107421875,0,0,0,0,0,0,0,0,0,0,0,0,0.0679815411567688,0.04271993413567543,0.05714387074112892,0.03035571426153183,0.017330098897218704,0.030077436938881874,0.0404638834297657,0.024670816957950592,0.07935763150453568,0.06727533042430878,0.014190041460096836,0.03857538104057312
19,791.6666666666666,,,,insightface_bbox,0.8137575387954712,667.5144653320312,746.3175048828125,1713.808349609375,2252.485107421875,0,0,0,0,0,1,0,0,0,0,0,0,0.07512404024600983,0.05170975252985954,0.08815684169530869,0.03818686679005623,0.034374043345451355,0.04548747465014458,0.09826454520225525,0.034111808985471725,0.09467066079378128,0.08721528947353363,0.02817504294216633,0.060263678431510925
20,833.3333333333334,,,,insightface_bbox,0.8137575387954712,667.5144653320312,746.3175048828125,1713.808349609375,2252.485107421875,0,0,0,0,0,1,0,1,0,0,0,0,0.06191848963499069,0.04324788600206375,0.05410609766840935,0.032522644847631454,0.030660180374979973,0.03896273300051689,0.08271978050470352,0.031018175184726715,0.08481591194868088,0.0837884247303009,0.022083114832639694,0.051525041460990906
