frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
22,916.6666666666666,,,,insightface_bbox,0.7835751175880432,666.7930297851562,760.095947265625,1839.4776611328125,2615.98046875,0,0,0,0,0,1,0,0,0,0,0,0,0.06433826684951782,0.04454550892114639,0.04584122449159622,0.034035418182611465,0.05740153789520264,0.042585618793964386,0.0352884866297245,0.03358912840485573,0.04024752229452133,0.04826929420232773,0.413509339094162,0.08532746881246567
23,958.3333333333334,,,,insightface_bbox,0.7835751175880432,666.7930297851562,760.095947265625,1839.4776611328125,2615.98046875,0,0,0,0,0,1,0,0,0,0,0,0,0.06114447861909866,0.043667085468769073,0.0471794418990612,0.03446703404188156,0.06107036769390106,0.04273943230509758,0.03696044906973839,0.03334775194525719,0.04130630940198898,0.04800582304596901,0.5086217522621155,0.08597508072853088
24,1000.0,,,,insightface_bbox,0.7807072997093201,619.1429443359375,777.7047729492188,1835.4521484375,2608.3095703125,0,0,0,0,0,1,1,0,0,0,0,0,0.08972330391407013,0.0692303255200386,0.08359811455011368,0.056362565606832504,0.15958867967128754,0.06473808735609055,0.11553622037172318,0.052880652248859406,0.05836077034473419,0.06789247691631317,1.1099798679351807,0.10678210109472275
25,1041.6666666666667,,,,insightface_bbox,0.7807072997093201,619.1429443359375,777.7047729492188,1835.4521484375,2608.3095703125,0,0,0,0,1,1,1,0,0,0,0,0,0.10608096420764923,0.08123188465833664,0.11737824976444244,0.07460436224937439,0.28362423181533813,0.09333018958568573,0.1965610831975937,0.06407451629638672,0.06783869117498398,0.07670319080352783,1.5286586284637451,0.11642176657915115
26,1083.3333333333333,,,,insightface_bbox,0.7807072997093201,619.1429443359375,777.7047729492188,1835.4521484375,2608.3095703125,0,0,0,1,1,1,1,1,0,0,0,0,0.12152223289012909,0.09691004455089569,0.15240038931369781,0.08936209976673126,0.402410626411438,0.15265949070453644,0.278459370136261,0.07829838991165161,0.06940202414989471,0.0856720507144928,1.41311776638031,0.13904516398906708
27,1125.0,,,,insightface_bbox,0.7807072997093201,619.1429443359375,777.7047729492188,1835.4521484375,2608.3095703125,0,0,0,1,1,1,1,1,0,0,0,0,0.12116381525993347,0.09675818681716919,0.15057964622974396,0.08919752389192581,0.3979942500591278,0.1513950079679489,0.27588704228401184,0.07808871567249298,0.06916946917772293,0.08546210825443268,1.4121415615081787,0.13843032717704773
28,1166.6666666666667,,,,insightface_bbox,0.7807072997093201,619.1429443359375,777.7047729492188,1835.4521484375,2608.3095703125,0,0,0,0,1,1,1,0,0,0,0,0,0.12319593131542206,0.08460775762796402,0.16668497025966644,0.07685921341180801,0.30550485849380493,0.10909143090248108,0.43286460638046265,0.06353791058063507,0.07277850806713104,0.07730117440223694,1.1752032041549683,0.12895900011062622
29,1208.3333333333333,,,,insightface_bbox,0.7807072997093201,619.1429443359375,777.7047729492188,1835.4521484375,2608.3095703125,0,0,0,1,1,1,1,1,0,0,0,0,0.13339433073997498,0.08968620747327805,0.21031789481639862,0.08381105959415436,0.38411110639572144,0.12279433012008667,0.6651428937911987,0.05985051020979881,0.0742720365524292,0.07906575500965118,1.298741340637207,0.1360619068145752
30,1250.0,,,,insightface_bbox,0.8015592694282532,412.0128479003906,708.4464721679688,1718.4757080078125,2617.554931640625,0,0,0,1,1,1,1,1,0,0,0,0,0.10438315570354462,0.09867528080940247,0.1541861593723297,0.07921092957258224,0.23002219200134277,0.09694456309080124,0.5014839172363281,0.05746428295969963,0.11261634528636932,0.124420166015625,0.6485723257064819,0.09514454752206802
31,1291.6666666666667,,,,insightface_bbox,0.8015592694282532,412.0128479003906,708.4464721679688,1718.4757080078125,2617.554931640625,0,0,0,1,1,1,1,1,0,0,0,0,0.09639909863471985,0.09637437015771866,0.15064752101898193,0.08210287243127823,0.2738140821456909,0.09172048419713974,0.6298409700393677,0.06178773194551468,0.1133398711681366,0.12602776288986206,0.492993026971817,0.08825574815273285
