frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
12,500.0,,,,insightface_bbox,0.8027796745300293,383.4427185058594,1069.0224609375,1746.826171875,2894.1357421875,0,0,0,0,0,1,0,0,0,0,0,0,0.0316854789853096,0.029862897470593452,0.035056352615356445,0.029697701334953308,0.026918523013591766,0.02630678005516529,0.03817659988999367,0.02841840498149395,0.050412822514772415,0.052308663725852966,0.04446076601743698,0.03719455003738403
13,541.6666666666666,,,,insightface_bbox,0.8027796745300293,383.4427185058594,1069.0224609375,1746.826171875,2894.1357421875,0,0,0,0,0,1,0,0,0,0,0,0,0.03173812851309776,0.029708921909332275,0.034609392285346985,0.029360398650169373,0.02664296329021454,0.026859961450099945,0.03722376748919487,0.028350520879030228,0.04948379844427109,0.053060486912727356,0.05186600983142853,0.039165936410427094
14,583.3333333333334,,,,insightface_bbox,0.8027796745300293,383.4427185058594,1069.0224609375,1746.826171875,2894.1357421875,0,0,0,0,0,1,0,0,0,0,0,0,0.031807269901037216,0.029875807464122772,0.035966165363788605,0.02975427359342575,0.02591611072421074,0.027514006942510605,0.035916343331336975,0.029210422188043594,0.04984264075756073,0.054510168731212616,0.05102371424436569,0.04021083936095238
15,625.0,,,,insightface_bbox,0.8027796745300293,383.4427185058594,1069.0224609375,1746.826171875,2894.1357421875,0,0,0,0,0,1,0,0,0,0,0,0,0.03211408853530884,0.02998938038945198,0.03643888607621193,0.02999282255768776,0.025586556643247604,0.02785414084792137,0.034914057701826096,0.029725149273872375,0.049772314727306366,0.054967571049928665,0.05054866522550583,0.04119527339935303
16,666.6666666666666,,,,insightface_bbox,0.8027796745300293,383.4427185058594,1069.0224609375,1746.826171875,2894.1357421875,0,0,0,0,0,1,0,0,0,0,0,0,0.03223518282175064,0.029994454234838486,0.035771917551755905,0.029972795397043228,0.024810826405882835,0.027614785358309746,0.03251657262444496,0.029933683574199677,0.05003279075026512,0.05553336441516876,0.04593666270375252,0.04061741381883621
17,708.3333333333334,,,,insightface_bbox,0.8027796745300293,383.4427185058594,1069.0224609375,1746.826171875,2894.1357421875,0,0,0,0,0,0,0,0,0,0,0,0,0.032731764018535614,0.02973901480436325,0.037647876888513565,0.0300433449447155,0.024416876956820488,0.028125416487455368,0.02949582226574421,0.0305650532245636,0.05070757865905762,0.05662023648619652,0.043300580233335495,0.040316399186849594
18,750.0,,,,insightface_bbox,0.7968106269836426,374.8742980957031,1071.4703369140625,1746.5328369140625,2893.3095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.03264959529042244,0.027494054287672043,0.033894214779138565,0.025642741471529007,0.02086050994694233,0.020215583965182304,0.02653457038104534,0.026898307725787163,0.05322899669408798,0.05119606480002403,0.005875174421817064,0.02440333552658558
19,791.6666666666666,,,,insightface_bbox,0.7968106269836426,374.8742980957031,1071.4703369140625,1746.5328369140625,2893.3095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.034495119005441666,0.02622033655643463,0.03730609640479088,0.026325378566980362,0.02260182425379753,0.02181275002658367,0.034059926867485046,0.027411382645368576,0.0563027523458004,0.055897243320941925,0.006676120217889547,0.023201795294880867
20,833.3333333333334,,,,insightface_bbox,0.7968106269836426,374.8742980957031,1071.4703369140625,1746.5328369140625,2893.3095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.036350369453430176,0.02760058082640171,0.04072114825248718,0.02850225195288658,0.024790655821561813,0.023794127628207207,0.05030972510576248,0.028796549886465073,0.057206891477108,0.058039307594299316,0.0078077539801597595,0.024146854877471924
21,875.0,,,,insightface_bbox,0.7968106269836426,374.8742980957031,1071.4703369140625,1746.5328369140625,2893.3095703125,0,0,0,0,0,1,0,0,0,0,0,0,0.04214717075228691,0.0335833877325058,0.0490197017788887,0.03399819880723953,0.030227679759263992,0.02919965237379074,0.0786246731877327,0.03174743801355362,0.056476034224033356,0.06007158011198044,0.01268675085157156,0.03375588729977608
22,916.6666666666666,,,,insightface_bbox,0.7968106269836426,374.8742980957031,1071.4703369140625,1746.5328369140625,2893.3095703125,0,0,0,0,0,1,0,0,0,0,0,0,0.05229931324720383,0.044721778482198715,0.07110220193862915,0.049393679946660995,0.035947151482105255,0.04443321004509926,0.10851359367370605,0.040795113891363144,0.057962603867053986,0.07950979471206665,0.10084091126918793,0.08955375105142593
23,958.3333333333334,,,,insightface_bbox,0.7968106269836426,374.8742980957031,1071.4703369140625,1746.5328369140625,2893.3095703125,0,0,0,0,0,1,0,0,0,0,0,0,0.06359168142080307,0.05180488899350166,0.09101584553718567,0.06115943193435669,0.059595685452222824,0.05827982723712921,0.2955796718597412,0.047820545732975006,0.06366720795631409,0.08802735060453415,0.19653013348579407,0.11087734252214432
24,1000.0,,,,insightface_bbox,0.7634091377258301,368.61053466796875,1054.691162109375,1749.016845703125,2961.455078125,0,0,0,0,0,1,0,0,0,0,0,0,0.05553658679127693,0.045709166675806046,0.07435616850852966,0.057644281536340714,0.05747457966208458,0.052100591361522675,0.24586069583892822,0.04365577921271324,0.0603652223944664,0.0742860659956932,0.0997781753540039,0.07063351571559906
25,1041.6666666666667,,,,insightface_bbox,0.7634091377258301,368.61053466796875,1054.691162109375,1749.016845703125,2961.455078125,0,0,0,0,0,1,0,0,0,0,0,0,0.056068286299705505,0.04620254784822464,0.07705637812614441,0.05934692546725273,0.0632651224732399,0.05417190492153168,0.27891749143600464,0.044781122356653214,0.06107442453503609,0.07751710712909698,0.11773130297660828,0.074017733335495
26,1083.3333333333333,,,,insightface_bbox,0.7634091377258301,368.61053466796875,1054.691162109375,1749.016845703125,2961.455078125,0,0,0,0,0,1,0,0,0,0,0,0,0.048907093703746796,0.042355090379714966,0.06094324588775635,0.052673205733299255,0.05038253962993622,0.04862414300441742,0.21943993866443634,0.0410342775285244,0.055260464549064636,0.07497331500053406,0.11331252008676529,0.0679750144481659
27,1125.0,,,,insightface_bbox,0.7634091377258301,368.61053466796875,1054.691162109375,1749.016845703125,2961.455078125,0,0,0,0,0,1,0,0,0,0,0,0,0.0484224408864975,0.041588783264160156,0.05601052939891815,0.04647687077522278,0.040221720933914185,0.046473030000925064,0.13170354068279266,0.03959663212299347,0.05566835775971413,0.07272258400917053,0.07362179458141327,0.058482132852077484
28,1166.6666666666667,,,,insightface_bbox,0.7634091377258301,368.61053466796875,1054.691162109375,1749.016845703125,2961.455078125,0,0,0,0,0,1,0,0,0,0,0,0,0.0389176681637764,0.03384537249803543,0.04351648688316345,0.03413396328687668,0.02617582492530346,0.03204326331615448,0.05297941714525223,0.031615957617759705,0.054054953157901764,0.057804398238658905,0.016947757452726364,0.03315262869000435
29,1208.3333333333333,,,,insightface_bbox,0.7634091377258301,368.61053466796875,1054.691162109375,1749.016845703125,2961.455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.03163723647594452,0.02739599719643593,0.03647942468523979,0.02613774687051773,0.018666794523596764,0.025223981589078903,0.02430025301873684,0.02710239589214325,0.05253910273313522,0.04792633652687073,0.011228958144783974,0.025370175018906593
30,1250.0,,,,insightface_bbox,0.8146048784255981,378.0553894042969,1076.203857421875,1747.025390625,2864.211181640625,0,0,0,0,0,0,0,0,0,0,0,0,0.0321945995092392,0.02711585722863674,0.03555101901292801,0.02480774186551571,0.018629789352416992,0.02582806721329689,0.020667191594839096,0.027286678552627563,0.05038388818502426,0.04935619235038757,0.019564256072044373,0.028349164873361588
31,1291.6666666666667,,,,insightface_bbox,0.8146048784255981,378.0553894042969,1076.203857421875,1747.025390625,2864.211181640625,0,0,0,0,0,0,0,0,0,0,0,0,0.03180091083049774,0.026996152475476265,0.03492762893438339,0.02449474297463894,0.018550006672739983,0.025525886565446854,0.01968582347035408,0.027001695707440376,0.04946020990610123,0.048625338822603226,0.018833160400390625,0.028450123965740204
32,1333.3333333333333,,,,insightface_bbox,0.8146048784255981,378.0553894042969,1076.203857421875,1747.025390625,2864.211181640625,0,0,0,0,0,0,0,0,0,0,0,0,0.03456854447722435,0.030259674414992332,0.03704846277832985,0.027912158519029617,0.022690199315547943,0.029286861419677734,0.03224159777164459,0.029605792835354805,0.05018775910139084,0.05421602725982666,0.02561550959944725,0.033059701323509216
33,1375.0,,,,insightface_bbox,0.8146048784255981,378.0553894042969,1076.203857421875,1747.025390625,2864.211181640625,0,0,0,0,0,1,0,0,0,0,0,0,0.03345606103539467,0.029224399477243423,0.03747963160276413,0.02710683085024357,0.02705482952296734,0.02926795929670334,0.03788416087627411,0.029711881652474403,0.054094310849905014,0.05629715323448181,0.0315222404897213,0.03160654753446579
34,1416.6666666666667,,,,insightface_bbox,0.8146048784255981,378.0553894042969,1076.203857421875,1747.025390625,2864.211181640625,0,0,0,0,0,1,0,0,0,0,0,0,0.03281547874212265,0.03015456348657608,0.03882483020424843,0.029802586883306503,0.03572886064648628,0.030253838747739792,0.05975436791777611,0.02929009683430195,0.05696534737944603,0.052303679287433624,0.036080848425626755,0.031229786574840546
35,1458.3333333333333,,,,insightface_bbox,0.8146048784255981,378.0553894042969,1076.203857421875,1747.025390625,2864.211181640625,0,0,0,0,0,1,0,0,0,0,0,0,0.032581087201833725,0.030094152316451073,0.03931000828742981,0.030152687802910805,0.0365251749753952,0.030701996758580208,0.06344671547412872,0.029452327638864517,0.0572783425450325,0.052960071712732315,0.03949751704931259,0.03173748031258583
36,1500.0,,,,insightface_bbox,0.808618426322937,380.3855895996094,1069.909912109375,1739.871826171875,2892.2548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.04224065691232681,0.04281231015920639,0.05086712911725044,0.04415927454829216,0.051416411995887756,0.04047448933124542,0.13844545185565948,0.035837382078170776,0.06090926378965378,0.06400246918201447,0.13493108749389648,0.051850080490112305
37,1541.6666666666667,,,,insightface_bbox,0.808618426322937,380.3855895996094,1069.909912109375,1739.871826171875,2892.2548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.04180525243282318,0.041530098766088486,0.0516635999083519,0.044054169207811356,0.05016103759407997,0.040545497089624405,0.13744695484638214,0.03562731295824051,0.061782315373420715,0.06529247760772705,0.1404707133769989,0.05283549055457115
38,1583.3333333333333,,,,insightface_bbox,0.808618426322937,380.3855895996094,1069.909912109375,1739.871826171875,2892.2548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.04060523584485054,0.04027542099356651,0.05015062168240547,0.04208611324429512,0.04571305587887764,0.039379674941301346,0.12372027337551117,0.03463183715939522,0.061113908886909485,0.06479302048683167,0.1486004739999771,0.053108520805835724
39,1625.0,,,,insightface_bbox,0.808618426322937,380.3855895996094,1069.909912109375,1739.871826171875,2892.2548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.03527158498764038,0.0335053950548172,0.041811857372522354,0.034161876887083054,0.03447465971112251,0.033365100622177124,0.07399124652147293,0.03213633969426155,0.05591738224029541,0.06568513065576553,0.13460539281368256,0.05032741278409958
40,1666.6666666666667,,,,insightface_bbox,0.808618426322937,380.3855895996094,1069.909912109375,1739.871826171875,2892.2548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.029696166515350342,0.02828286960721016,0.03405145928263664,0.028040634468197823,0.026699911803007126,0.02877013012766838,0.03924383968114853,0.029555104672908783,0.047756023705005646,0.06199268624186516,0.14226040244102478,0.055502504110336304
41,1708.3333333333333,,,,insightface_bbox,0.808618426322937,380.3855895996094,1069.909912109375,1739.871826171875,2892.2548828125,0,0,0,0,0,0,0,0,0,0,0,0,0.030828725546598434,0.027684304863214493,0.0347413569688797,0.02685653232038021,0.021987896412611008,0.028278643265366554,0.031208280473947525,0.028802640736103058,0.04597127065062523,0.057418666779994965,0.10147371143102646,0.05321528762578964
42,1750.0,,,,insightface_bbox,0.7912713885307312,368.05316162109375,1076.3253173828125,1748.91650390625,2899.278076171875,0,0,0,0,0,0,0,0,0,0,0,0,0.03375665098428726,0.030581235885620117,0.045167576521635056,0.028065122663974762,0.02014976181089878,0.033572446554899216,0.02512446790933609,0.030606448650360107,0.05559863522648811,0.049394216388463974,0.020409978926181793,0.030602721497416496
43,1791.6666666666667,,,,insightface_bbox,0.7912713885307312,368.05316162109375,1076.3253173828125,1748.91650390625,2899.278076171875,0,0,0,0,0,0,0,0,0,0,0,0,0.03766259178519249,0.032590508460998535,0.05437346547842026,0.02934209816157818,0.021287385374307632,0.041454561054706573,0.026589838787913322,0.032868389040231705,0.0592755451798439,0.05097227543592453,0.030645521357655525,0.03447795659303665
44,1833.3333333333333,,,,insightface_bbox,0.7912713885307312,368.05316162109375,1076.3253173828125,1748.91650390625,2899.278076171875,0,0,0,0,0,0,0,0,0,0,0,0,0.03641553595662117,0.031595468521118164,0.051211148500442505,0.029752030968666077,0.02127806656062603,0.03787364065647125,0.02744820900261402,0.03210490196943283,0.055458102375268936,0.049719005823135376,0.02611941657960415,0.03263258934020996
45,1875.0,,,,insightface_bbox,0.7912713885307312,368.05316162109375,1076.3253173828125,1748.91650390625,2899.278076171875,0,0,0,0,0,0,0,0,0,0,0,0,0.03446279093623161,0.02986592799425125,0.04642076417803764,0.02802887000143528,0.021136941388249397,0.03448241204023361,0.025738634169101715,0.02986316755414009,0.053697969764471054,0.04826074838638306,0.020129216834902763,0.0298069529235363
46,1916.6666666666667,,,,insightface_bbox,0.7912713885307312,368.05316162109375,1076.3253173828125,1748.91650390625,2899.278076171875,0,0,0,0,0,0,0,0,0,0,0,0,0.03100583143532276,0.028078285977244377,0.03802833706140518,0.026937026530504227,0.020617902278900146,0.026306716725230217,0.024414604529738426,0.026870882138609886,0.049918536096811295,0.04454367235302925,0.009372430853545666,0.024437671527266502
47,1958.3333333333333,,,,insightface_bbox,0.7912713885307312,368.05316162109375,1076.3253173828125,1748.91650390625,2899.278076171875,0,0,0,0,0,0,0,0,0,0,0,0,0.03118855692446232,0.027340874075889587,0.03635440766811371,0.027238506823778152,0.020698441192507744,0.02392680197954178,0.023714471608400345,0.026323433965444565,0.049005262553691864,0.04477382078766823,0.007895910181105137,0.023549146950244904
48,2000.0,,,,insightface_bbox,0.805633544921875,372.5647888183594,1072.6640625,1749.2044677734375,2887.314208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.03203988075256348,0.02778085321187973,0.036700110882520676,0.026790445670485497,0.020338736474514008,0.02320392057299614,0.020940015092492104,0.026847608387470245,0.04962173104286194,0.04708324372768402,0.007307191379368305,0.023440364748239517
49,2041.6666666666665,,,,insightface_bbox,0.805633544921875,372.5647888183594,1072.6640625,1749.2044677734375,2887.314208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.03119489550590515,0.02675449848175049,0.036213260143995285,0.025492124259471893,0.020137326791882515,0.022344859316945076,0.018986117094755173,0.026100168004631996,0.049188531935214996,0.04624233394861221,0.006877925246953964,0.022202273830771446
50,2083.3333333333335,,,,insightface_bbox,0.805633544921875,372.5647888183594,1072.6640625,1749.2044677734375,2887.314208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.031108923256397247,0.026104502379894257,0.03614073246717453,0.024315062910318375,0.019359353929758072,0.021636739373207092,0.01650317572057247,0.02637527510523796,0.048545707017183304,0.04578613489866257,0.006840432062745094,0.021991323679685593
51,2125.0,,,,insightface_bbox,0.805633544921875,372.5647888183594,1072.6640625,1749.2044677734375,2887.314208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.030985750257968903,0.0255095437169075,0.035721927881240845,0.023212026804685593,0.01893233135342598,0.020981956273317337,0.015284883789718151,0.025993887335062027,0.04856730252504349,0.04537074267864227,0.006874041631817818,0.021832268685102463
52,2166.6666666666665,,,,insightface_bbox,0.805633544921875,372.5647888183594,1072.6640625,1749.2044677734375,2887.314208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.0313238687813282,0.025591569021344185,0.033933792263269424,0.023236386477947235,0.0186147503554821,0.020543625578284264,0.015093758702278137,0.026147257536649704,0.048208631575107574,0.04485548287630081,0.006814494729042053,0.02233477495610714
53,2208.3333333333335,,,,insightface_bbox,0.805633544921875,372.5647888183594,1072.6640625,1749.2044677734375,2887.314208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.030633511021733284,0.024812284857034683,0.03375404700636864,0.022408008575439453,0.01823994144797325,0.020400619134306908,0.014036241918802261,0.025784803554415703,0.04850423336029053,0.044672586023807526,0.0068614184856414795,0.0218729879707098
54,2250.0,,,,insightface_bbox,0.8196790218353271,379.69940185546875,1063.208984375,1748.90625,2865.383056640625,0,0,0,0,0,0,0,0,0,0,0,0,0.02984883263707161,0.024003442376852036,0.03193146735429764,0.020399058237671852,0.01665356755256653,0.019383298233151436,0.011422604322433472,0.02436010167002678,0.048336129635572433,0.043259911239147186,0.007593194488435984,0.021828629076480865
55,2291.6666666666665,,,,insightface_bbox,0.8196790218353271,379.69940185546875,1063.208984375,1748.90625,2865.383056640625,0,0,0,0,0,0,0,0,0,0,0,0,0.030159035697579384,0.024462860077619553,0.03171204775571823,0.02116609551012516,0.01686738431453705,0.019935602322220802,0.01228995993733406,0.02452312968671322,0.048853661864995956,0.04431302845478058,0.008316912688314915,0.022398224100470543
56,2333.3333333333335,,,,insightface_bbox,0.8196790218353271,379.69940185546875,1063.208984375,1748.90625,2865.383056640625,0,0,0,0,0,0,0,0,0,0,0,0,0.030098559334874153,0.024529529735445976,0.0320872962474823,0.021390290930867195,0.016838431358337402,0.02032594382762909,0.012569771148264408,0.024640655145049095,0.04890681803226471,0.04426030442118645,0.008851645514369011,0.022628502920269966
57,2375.0,,,,insightface_bbox,0.8196790218353271,379.69940185546875,1063.208984375,1748.90625,2865.383056640625,0,0,0,0,0,0,0,0,0,0,0,0,0.029590094462037086,0.023895734921097755,0.03145936131477356,0.021107645705342293,0.0169583261013031,0.02043766900897026,0.012491188012063503,0.024365259334445,0.049140602350234985,0.0443485789000988,0.009210859425365925,0.022359248250722885
58,2416.6666666666665,,,,insightface_bbox,0.8196790218353271,379.69940185546875,1063.208984375,1748.90625,2865.383056640625,0,0,0,0,0,0,0,0,0,0,0,0,0.029646899551153183,0.023821435868740082,0.031505368649959564,0.02113833650946617,0.017017841339111328,0.02049277536571026,0.012355180457234383,0.024599965661764145,0.048960186541080475,0.04439337179064751,0.00941540952771902,0.02257489040493965
59,2458.3333333333335,,,,insightface_bbox,0.8196790218353271,379.69940185546875,1063.208984375,1748.90625,2865.383056640625,0,0,0,0,0,0,0,0,0,0,0,0,0.030266903340816498,0.024220485240221024,0.03255520015954971,0.021508773788809776,0.017383726313710213,0.021043049171566963,0.012702938169240952,0.025062227621674538,0.04928668588399887,0.04473568871617317,0.00979229062795639,0.02304488606750965
60,2500.0,,,,insightface_bbox,0.8109742403030396,373.97003173828125,1071.9466552734375,1745.506103515625,2877.73193359375,0,0,0,0,0,0,0,0,0,0,0,0,0.0315861850976944,0.025512052699923515,0.03370101377367973,0.022252386435866356,0.017919408157467842,0.02161342278122902,0.013140391558408737,0.026094971224665642,0.048927001655101776,0.044975534081459045,0.009467372670769691,0.023508155718445778
61,2541.6666666666665,,,,insightface_bbox,0.8109742403030396,373.97003173828125,1071.9466552734375,1745.506103515625,2877.73193359375,0,0,0,0,0,0,0,0,0,0,0,0,0.031700678169727325,0.025834059342741966,0.03521289303898811,0.022284775972366333,0.0187345240265131,0.022018149495124817,0.012913066893815994,0.026425952091813087,0.04911376163363457,0.04463791474699974,0.009889163076877594,0.023768801242113113
62,2583.3333333333335,,,,insightface_bbox,0.8109742403030396,373.97003173828125,1071.9466552734375,1745.506103515625,2877.73193359375,0,0,0,0,0,0,0,0,0,0,0,0,0.03242521360516548,0.026266396045684814,0.034860700368881226,0.021943476051092148,0.01839151233434677,0.021717118099331856,0.013474656268954277,0.025722157210111618,0.047694239765405655,0.043451741337776184,0.01052500493824482,0.02399580180644989
63,2625.0,,,,insightface_bbox,0.8109742403030396,373.97003173828125,1071.9466552734375,1745.506103515625,2877.73193359375,0,0,0,0,0,0,0,0,0,0,0,0,0.030712151899933815,0.02551223151385784,0.03622515872120857,0.02191545069217682,0.01860811933875084,0.021403994411230087,0.013894663192331791,0.024979475885629654,0.04548966512084007,0.04240351915359497,0.011210281401872635,0.02248125523328781
64,2666.6666666666665,,,,insightface_bbox,0.8109742403030396,373.97003173828125,1071.9466552734375,1745.506103515625,2877.73193359375,0,0,0,0,0,0,0,0,0,0,0,0,0.029429299756884575,0.024666965007781982,0.038919877260923386,0.021805502474308014,0.01861303299665451,0.022024769335985184,0.014285087585449219,0.024433648213744164,0.0437602736055851,0.04215382784605026,0.011973613873124123,0.021504832431674004
65,2708.3333333333335,,,,insightface_bbox,0.8109742403030396,373.97003173828125,1071.9466552734375,1745.506103515625,2877.73193359375,0,0,0,0,0,0,0,0,0,0,0,0,0.031211428344249725,0.026103761047124863,0.040911875665187836,0.02235102467238903,0.01920950785279274,0.023130446672439575,0.015189146623015404,0.02530493587255478,0.046399787068367004,0.044310636818408966,0.012428095564246178,0.02252945862710476
66,2750.0,,,,insightface_bbox,0.8149685263633728,371.09674072265625,1059.607666015625,1742.6884765625,2879.952392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.03101314604282379,0.026655413210392,0.03880912438035011,0.02219868078827858,0.017771560698747635,0.022304004058241844,0.013483766466379166,0.02493150718510151,0.04552349075675011,0.042424872517585754,0.010800194926559925,0.022912781685590744
67,2791.6666666666665,,,,insightface_bbox,0.8149685263633728,371.09674072265625,1059.607666015625,1742.6884765625,2879.952392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.03224292770028114,0.02737879939377308,0.03746120631694794,0.022887587547302246,0.017811741679906845,0.02275989204645157,0.012878959998488426,0.025445666164159775,0.04524364322423935,0.04163777828216553,0.011293561197817326,0.023373233154416084
68,2833.3333333333335,,,,insightface_bbox,0.8149685263633728,371.09674072265625,1059.607666015625,1742.6884765625,2879.952392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.028921039775013924,0.023988058790564537,0.03146514669060707,0.02152843028306961,0.01426416914910078,0.02225906401872635,0.011406037025153637,0.023474030196666718,0.04668675363063812,0.04040415957570076,0.014486155472695827,0.022847699001431465
69,2875.0,,,,insightface_bbox,0.8149685263633728,371.09674072265625,1059.607666015625,1742.6884765625,2879.952392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.031194837763905525,0.026093928143382072,0.031125571578741074,0.023364601656794548,0.01673133671283722,0.02330365777015686,0.01566745899617672,0.02441224455833435,0.044062916189432144,0.04344543069601059,0.015344865620136261,0.025535615161061287
