frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
21,875.0,,,,insightface_bbox,0.8343679904937744,331.7559509277344,428.2655334472656,915.19775390625,1216.385498046875,0,0,0,1,1,1,1,1,0,0,0,0,0.08076417446136475,0.08249633759260178,0.11585857719182968,0.06989962607622147,0.6013714075088501,0.06815990805625916,0.6405734419822693,0.053151935338974,0.08330319821834564,0.07325568050146103,0.6194071769714355,0.11910355091094971
22,916.6666666666666,,,,insightface_bbox,0.8343679904937744,331.7559509277344,428.2655334472656,915.19775390625,1216.385498046875,0,0,0,1,1,1,1,1,0,0,0,0,0.06853058934211731,0.07539451122283936,0.102972611784935,0.06125018373131752,0.4391897916793823,0.06005672365427017,0.5977516770362854,0.04655386880040169,0.07596030086278915,0.06030558794736862,0.29597949981689453,0.12446067482233047
23,958.3333333333334,,,,insightface_bbox,0.8343679904937744,331.7559509277344,428.2655334472656,915.19775390625,1216.385498046875,0,0,0,1,1,1,1,1,0,0,0,0,0.061749622225761414,0.06902851164340973,0.0952393114566803,0.055810943245887756,0.33917587995529175,0.055521272122859955,0.509445309638977,0.04211350530385971,0.07366898655891418,0.05647210031747818,0.23884594440460205,0.12011906504631042
24,1000.0,,,,insightface_bbox,0.860089123249054,327.1311950683594,450.86480712890625,911.9093017578125,1232.340576171875,0,0,0,1,1,1,1,1,0,0,0,0,0.0606033019721508,0.06756195425987244,0.09325244277715683,0.055723194032907486,0.34849005937576294,0.054991427809000015,0.5107730031013489,0.04255015775561333,0.07221044600009918,0.054474011063575745,0.2472548484802246,0.11415617167949677
25,1041.6666666666667,,,,insightface_bbox,0.860089123249054,327.1311950683594,450.86480712890625,911.9093017578125,1232.340576171875,0,0,0,1,1,1,1,1,0,0,0,0,0.060816265642642975,0.06766735762357712,0.09485578536987305,0.05603161081671715,0.38252654671669006,0.05599238723516464,0.5292645692825317,0.04313463345170021,0.07507246732711792,0.055196475237607956,0.25767388939857483,0.10468058288097382
26,1083.3333333333333,,,,insightface_bbox,0.860089123249054,327.1311950683594,450.86480712890625,911.9093017578125,1232.340576171875,0,0,0,1,1,1,1,1,0,0,0,0,0.06147691607475281,0.0691862553358078,0.09661580622196198,0.05391179770231247,0.4318818747997284,0.0534253753721714,0.5245534181594849,0.04246765747666359,0.07934869825839996,0.054866593331098557,0.17819926142692566,0.07979347556829453
27,1125.0,,,,insightface_bbox,0.860089123249054,327.1311950683594,450.86480712890625,911.9093017578125,1232.340576171875,0,0,0,1,1,1,1,1,0,0,0,0,0.05826123431324959,0.06564122438430786,0.09140428155660629,0.05057140812277794,0.3791656494140625,0.051966629922389984,0.46472057700157166,0.04067366570234299,0.07886338233947754,0.05301647260785103,0.16935782134532928,0.07679778337478638
28,1166.6666666666667,,,,insightface_bbox,0.860089123249054,327.1311950683594,450.86480712890625,911.9093017578125,1232.340576171875,0,0,0,1,1,1,1,1,1,0,0,0,0.06334812939167023,0.07425542920827866,0.09748715907335281,0.052425816655159,0.4981393814086914,0.04916643351316452,0.3980712294578552,0.04442596808075905,0.09385467320680618,0.058110252022743225,0.11651710420846939,0.057727452367544174
29,1208.3333333333333,,,,insightface_bbox,0.860089123249054,327.1311950683594,450.86480712890625,911.9093017578125,1232.340576171875,0,0,0,1,1,1,1,1,1,0,0,0,0.0630071610212326,0.07393001765012741,0.09429149329662323,0.05064438655972481,0.4310205578804016,0.04687286540865898,0.3395922780036926,0.044687725603580475,0.11197859048843384,0.06138048321008682,0.08830277621746063,0.05303103104233742
30,1250.0,,,,insightface_bbox,0.8512369990348816,327.14447021484375,448.5435791015625,911.2069702148438,1212.907958984375,0,0,0,1,1,1,1,1,1,0,0,0,0.05695723742246628,0.06503241509199142,0.07922320067882538,0.042842477560043335,0.28144437074661255,0.04012412577867508,0.2535816729068756,0.039117440581321716,0.10470859706401825,0.056363679468631744,0.060765039175748825,0.04573191702365875
31,1291.6666666666667,,,,insightface_bbox,0.8512369990348816,327.14447021484375,448.5435791015625,911.2069702148438,1212.907958984375,0,0,0,1,1,1,1,1,1,0,0,0,0.05361305549740791,0.06093985587358475,0.07430665194988251,0.0400196835398674,0.23899811506271362,0.03821231424808502,0.19774885475635529,0.03836822137236595,0.10329525917768478,0.05414735898375511,0.05751680210232735,0.043220579624176025
32,1333.3333333333333,,,,insightface_bbox,0.8512369990348816,327.14447021484375,448.5435791015625,911.2069702148438,1212.907958984375,0,0,0,0,0,1,1,1,0,0,0,0,0.04351407662034035,0.04874129220843315,0.060470014810562134,0.035825423896312714,0.10156578570604324,0.04103635251522064,0.14106731116771698,0.03627949208021164,0.10235379636287689,0.05504874140024185,0.1467175930738449,0.05184795334935188
33,1375.0,,,,insightface_bbox,0.8512369990348816,327.14447021484375,448.5435791015625,911.2069702148438,1212.907958984375,0,0,0,0,0,1,1,1,0,0,0,0,0.03937336057424545,0.04375443607568741,0.05278202146291733,0.03227313980460167,0.04712805896997452,0.03948967158794403,0.10115458071231842,0.03161568567156792,0.09226064383983612,0.05263760685920715,0.08819323033094406,0.04926714301109314
34,1416.6666666666667,,,,insightface_bbox,0.8512369990348816,327.14447021484375,448.5435791015625,911.2069702148438,1212.907958984375,0,0,0,0,0,1,1,1,0,0,0,0,0.04072151705622673,0.04275226593017578,0.05145730823278427,0.030715052038431168,0.040682610124349594,0.04078718274831772,0.08442573994398117,0.0319293774664402,0.09324528276920319,0.054028723388910294,0.07870859652757645,0.04811624437570572
35,1458.3333333333333,,,,insightface_bbox,0.8512369990348816,327.14447021484375,448.5435791015625,911.2069702148438,1212.907958984375,0,0,0,0,0,1,1,1,0,0,0,0,0.039658837020397186,0.040790215134620667,0.049551479518413544,0.030331209301948547,0.03696393221616745,0.040328629314899445,0.082771897315979,0.031482014805078506,0.0869225412607193,0.05320999398827553,0.07827778160572052,0.048113856464624405
36,1500.0,,,,insightface_bbox,0.8492580652236938,324.5107116699219,446.86090087890625,914.3609619140625,1215.9844970703125,0,0,0,0,0,1,1,1,0,0,0,0,0.0463404580950737,0.045801565051078796,0.05804932117462158,0.03578755259513855,0.04927907884120941,0.06846657395362854,0.1994507610797882,0.032653309404850006,0.08645759522914886,0.062408193945884705,0.11219616234302521,0.056296221911907196
37,1541.6666666666667,,,,insightface_bbox,0.8492580652236938,324.5107116699219,446.86090087890625,914.3609619140625,1215.9844970703125,0,0,0,0,0,1,1,1,0,0,0,0,0.04781228303909302,0.04706370085477829,0.060765039175748825,0.036513425409793854,0.04878094047307968,0.06989699602127075,0.20218180119991302,0.03323577716946602,0.08668907731771469,0.0634806752204895,0.12218863517045975,0.05645889416337013
38,1583.3333333333333,,,,insightface_bbox,0.8492580652236938,324.5107116699219,446.86090087890625,914.3609619140625,1215.9844970703125,0,0,0,0,0,1,1,1,0,0,0,0,0.04570227861404419,0.045772943645715714,0.05803960561752319,0.035217832773923874,0.04728756099939346,0.05748958885669708,0.19038112461566925,0.032233044505119324,0.0853893980383873,0.06058432161808014,0.11799435317516327,0.05522524565458298
39,1625.0,,,,insightface_bbox,0.8492580652236938,324.5107116699219,446.86090087890625,914.3609619140625,1215.9844970703125,0,0,0,0,0,1,1,1,0,0,0,0,0.046069368720054626,0.04715742915868759,0.05954163521528244,0.036209914833307266,0.04937901347875595,0.058967381715774536,0.20253819227218628,0.032862626016139984,0.08717288076877594,0.061543919146060944,0.11175741255283356,0.05509655922651291
40,1666.6666666666667,,,,insightface_bbox,0.8492580652236938,324.5107116699219,446.86090087890625,914.3609619140625,1215.9844970703125,0,0,0,1,1,1,1,1,0,0,0,0,0.054742660373449326,0.05740973353385925,0.07384678721427917,0.04035673663020134,0.2115400731563568,0.04038585349917412,0.19190087914466858,0.03794945403933525,0.09758342057466507,0.05632968246936798,0.08198632299900055,0.04921445995569229
41,1708.3333333333333,,,,insightface_bbox,0.8492580652236938,324.5107116699219,446.86090087890625,914.3609619140625,1215.9844970703125,0,0,0,1,1,1,1,1,0,0,0,0,0.0724979043006897,0.08093094825744629,0.09642962366342545,0.057634688913822174,0.3996511995792389,0.05613388866186142,0.4408595561981201,0.047726526856422424,0.09617801755666733,0.07174821943044662,0.20431162416934967,0.07436587661504745
42,1750.0,,,,insightface_bbox,0.8529491424560547,332.43414306640625,449.14483642578125,913.094482421875,1228.9595947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08276242762804031,0.0956631451845169,0.10117967426776886,0.0819111317396164,0.8159887790679932,0.0685586929321289,0.8800958395004272,0.06305936723947525,0.10809892416000366,0.0906635969877243,0.6722789406776428,0.11026899516582489
43,1791.6666666666667,,,,insightface_bbox,0.8529491424560547,332.43414306640625,449.14483642578125,913.094482421875,1228.9595947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.07797044515609741,0.09202109277248383,0.09847964346408844,0.07850052416324615,0.7553266286849976,0.0666186511516571,0.8544422388076782,0.060540296137332916,0.10613907873630524,0.0892680212855339,0.6081677675247192,0.10434166342020035
44,1833.3333333333333,,,,insightface_bbox,0.8529491424560547,332.43414306640625,449.14483642578125,913.094482421875,1228.9595947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08332754671573639,0.09379363805055618,0.10375913977622986,0.08185169100761414,0.9002923369407654,0.06689969450235367,0.890847384929657,0.061766430735588074,0.10189095139503479,0.08743879199028015,0.6947975754737854,0.11022026836872101
45,1875.0,,,,insightface_bbox,0.8529491424560547,332.43414306640625,449.14483642578125,913.094482421875,1228.9595947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08396215736865997,0.09442231059074402,0.1035628616809845,0.07960961759090424,0.8009597063064575,0.06593888998031616,0.7802833318710327,0.06038055196404457,0.09900335967540741,0.08736222237348557,0.6235221028327942,0.10606318712234497
46,1916.6666666666667,,,,insightface_bbox,0.8529491424560547,332.43414306640625,449.14483642578125,913.094482421875,1228.9595947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08701593428850174,0.08720327168703079,0.10392776131629944,0.07734861969947815,0.6592729687690735,0.06562982499599457,0.6866078972816467,0.058266781270504,0.09540633112192154,0.08645609766244888,0.756291389465332,0.142674520611763
47,1958.3333333333333,,,,insightface_bbox,0.8529491424560547,332.43414306640625,449.14483642578125,913.094482421875,1228.9595947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08544192463159561,0.07837741822004318,0.10223429650068283,0.06880640983581543,0.45492586493492126,0.06416270136833191,0.7127093076705933,0.050207968801259995,0.08354294300079346,0.07532782852649689,0.6478224992752075,0.14769163727760315
48,2000.0,,,,insightface_bbox,0.833101749420166,333.7559814453125,448.5469970703125,920.9688720703125,1248.1058349609375,0,0,0,1,1,1,1,1,0,0,0,0,0.08419598639011383,0.08494314551353455,0.11073536425828934,0.07548322528600693,0.46295684576034546,0.06280191242694855,0.6643587350845337,0.054057784378528595,0.08813351392745972,0.08045036345720291,0.619376540184021,0.19403688609600067
49,2041.6666666666665,,,,insightface_bbox,0.833101749420166,333.7559814453125,448.5469970703125,920.9688720703125,1248.1058349609375,0,0,0,1,1,1,1,1,0,0,0,0,0.08341240882873535,0.08347771316766739,0.11197637766599655,0.07287432998418808,0.5206695795059204,0.06474503874778748,0.6116409301757812,0.05410051345825195,0.09043063968420029,0.08012321591377258,0.6588950753211975,0.13377194106578827
50,2083.3333333333335,,,,insightface_bbox,0.833101749420166,333.7559814453125,448.5469970703125,920.9688720703125,1248.1058349609375,0,0,0,1,1,1,1,1,0,0,0,0,0.07521116733551025,0.08279402554035187,0.09783070534467697,0.070502869784832,0.7751617431640625,0.062307361513376236,0.5913212299346924,0.05747723579406738,0.09770242869853973,0.08090030401945114,0.46777766942977905,0.09074428677558899
51,2125.0,,,,insightface_bbox,0.833101749420166,333.7559814453125,448.5469970703125,920.9688720703125,1248.1058349609375,0,0,0,1,1,1,1,1,0,0,0,0,0.07188808917999268,0.08067676424980164,0.09209748357534409,0.06780491024255753,0.7045161128044128,0.06029857322573662,0.5350608229637146,0.05610179156064987,0.09715516865253448,0.0800352543592453,0.43218016624450684,0.08711384236812592
52,2166.6666666666665,,,,insightface_bbox,0.833101749420166,333.7559814453125,448.5469970703125,920.9688720703125,1248.1058349609375,0,0,0,1,1,1,1,1,1,0,0,0,0.06001684442162514,0.07340668886899948,0.07939596474170685,0.052324216812849045,0.47081702947616577,0.04700014367699623,0.31196486949920654,0.04782506078481674,0.10144055634737015,0.06250159442424774,0.1266801953315735,0.057215165346860886
53,2208.3333333333335,,,,insightface_bbox,0.833101749420166,333.7559814453125,448.5469970703125,920.9688720703125,1248.1058349609375,0,0,0,1,1,1,1,1,1,1,0,0,0.05627897381782532,0.06935061514377594,0.0739443376660347,0.050124939531087875,0.4430329203605652,0.043441757559776306,0.29511409997940063,0.04686329513788223,0.11865614354610443,0.06349768489599228,0.09035131335258484,0.05186988040804863
54,2250.0,,,,insightface_bbox,0.8401095867156982,332.797607421875,451.90325927734375,920.4733276367188,1224.14697265625,0,0,0,1,1,1,1,1,1,1,0,0,0.057136550545692444,0.06889615952968597,0.0740729421377182,0.05147118121385574,0.4773660898208618,0.04291878640651703,0.33982986211776733,0.04614127427339554,0.10740599781274796,0.06338496506214142,0.0906771570444107,0.052124813199043274
55,2291.6666666666665,,,,insightface_bbox,0.8401095867156982,332.797607421875,451.90325927734375,920.4733276367188,1224.14697265625,0,0,0,1,1,1,1,1,1,1,0,0,0.05686907470226288,0.06728333234786987,0.0733860656619072,0.04958445206284523,0.44089004397392273,0.043102916330099106,0.2946341931819916,0.04630531743168831,0.1155194565653801,0.06413975358009338,0.07755278050899506,0.050956934690475464
56,2333.3333333333335,,,,insightface_bbox,0.8401095867156982,332.797607421875,451.90325927734375,920.4733276367188,1224.14697265625,0,0,0,1,1,1,1,1,1,1,0,0,0.06116795912384987,0.0742841437458992,0.0821593776345253,0.05724943429231644,0.6137875318527222,0.046148426830768585,0.4501941502094269,0.04893208295106888,0.1100921481847763,0.06685740500688553,0.09459000825881958,0.054436951875686646
57,2375.0,,,,insightface_bbox,0.8401095867156982,332.797607421875,451.90325927734375,920.4733276367188,1224.14697265625,0,0,0,1,1,1,1,1,1,1,0,0,0.059722431004047394,0.07149887084960938,0.08013603091239929,0.05373938009142876,0.5574567914009094,0.043976884335279465,0.3903059661388397,0.046828534454107285,0.11716301739215851,0.0654948428273201,0.07276725769042969,0.04997573420405388
58,2416.6666666666665,,,,insightface_bbox,0.8401095867156982,332.797607421875,451.90325927734375,920.4733276367188,1224.14697265625,0,0,0,1,1,1,1,1,1,1,0,0,0.057853814214468,0.06913061439990997,0.07917933911085129,0.0520433634519577,0.5660083293914795,0.041618626564741135,0.38136497139930725,0.045009125024080276,0.1087932214140892,0.06097540631890297,0.05939604341983795,0.04767991602420807
59,2458.3333333333335,,,,insightface_bbox,0.8401095867156982,332.797607421875,451.90325927734375,920.4733276367188,1224.14697265625,0,0,0,1,1,1,1,1,1,1,0,1,0.05966721475124359,0.07126300781965256,0.08011531829833984,0.05285070091485977,0.5593042373657227,0.042285192757844925,0.4111964702606201,0.044853150844573975,0.11021769046783447,0.06270632147789001,0.057576801627874374,0.04741951823234558
60,2500.0,,,,insightface_bbox,0.8425013422966003,329.99310302734375,454.73736572265625,918.6067504882812,1219.489501953125,0,0,0,1,1,1,1,1,1,1,0,0,0.05773961544036865,0.06656535714864731,0.07610639929771423,0.048048440366983414,0.4649510979652405,0.03986198455095291,0.3406749963760376,0.04177563264966011,0.10594035685062408,0.05915604531764984,0.05043376609683037,0.04428413137793541
61,2541.6666666666665,,,,insightface_bbox,0.8425013422966003,329.99310302734375,454.73736572265625,918.6067504882812,1219.489501953125,0,0,0,1,1,1,1,1,1,1,0,0,0.05686298757791519,0.06514615565538406,0.07333046942949295,0.04791029170155525,0.442708283662796,0.03853105008602142,0.36005109548568726,0.04077252373099327,0.10223665833473206,0.05897274613380432,0.04766584187746048,0.043080367147922516
62,2583.3333333333335,,,,insightface_bbox,0.8425013422966003,329.99310302734375,454.73736572265625,918.6067504882812,1219.489501953125,0,0,0,1,1,1,1,1,1,1,0,0,0.05583973973989487,0.063083715736866,0.07214440405368805,0.04525225982069969,0.40034371614456177,0.03735768795013428,0.3336328864097595,0.03919336944818497,0.09785325080156326,0.05557960271835327,0.04432084038853645,0.04231007397174835
63,2625.0,,,,insightface_bbox,0.8425013422966003,329.99310302734375,454.73736572265625,918.6067504882812,1219.489501953125,0,0,0,1,1,1,1,1,1,1,0,0,0.05289904400706291,0.05973849818110466,0.06721778213977814,0.042455896735191345,0.35538071393966675,0.035443760454654694,0.29245343804359436,0.03766489028930664,0.09996753931045532,0.05486499145627022,0.03619183599948883,0.03993315249681473
64,2666.6666666666665,,,,insightface_bbox,0.8425013422966003,329.99310302734375,454.73736572265625,918.6067504882812,1219.489501953125,0,0,0,1,1,1,1,1,1,0,0,0,0.05499046668410301,0.060891080647706985,0.07100257277488708,0.042873214930295944,0.32213854789733887,0.0346268005669117,0.32316601276397705,0.03624248504638672,0.091544970870018,0.053339097648859024,0.03612615913152695,0.040450431406497955
65,2708.3333333333335,,,,insightface_bbox,0.8425013422966003,329.99310302734375,454.73736572265625,918.6067504882812,1219.489501953125,0,0,0,1,1,1,1,1,1,1,0,0,0.054900161921978,0.06031891331076622,0.06875737011432648,0.04175667092204094,0.29376402497291565,0.034497618675231934,0.29118579626083374,0.03591802716255188,0.09413168579339981,0.053009796887636185,0.03470759838819504,0.0399935282766819
66,2750.0,,,,insightface_bbox,0.8412755727767944,328.1991271972656,452.0371398925781,917.9862060546875,1221.087158203125,0,0,0,1,1,1,1,1,0,0,0,0,0.05034830421209335,0.05217213183641434,0.0627547949552536,0.03571692109107971,0.1996999830007553,0.030883178114891052,0.21036319434642792,0.0317288339138031,0.0835108757019043,0.047121938318014145,0.02931365557014942,0.035364456474781036
67,2791.6666666666665,,,,insightface_bbox,0.8412755727767944,328.1991271972656,452.0371398925781,917.9862060546875,1221.087158203125,0,0,0,1,1,1,1,1,1,0,0,0,0.05066169425845146,0.05353117734193802,0.06262564659118652,0.036965858191251755,0.22169485688209534,0.032117269933223724,0.21588224172592163,0.033192165195941925,0.08851827681064606,0.048914991319179535,0.028239265084266663,0.036239515990018845
68,2833.3333333333335,,,,insightface_bbox,0.8412755727767944,328.1991271972656,452.0371398925781,917.9862060546875,1221.087158203125,0,0,0,1,1,1,1,1,1,0,0,0,0.05386142060160637,0.05605224519968033,0.06914042681455612,0.039136651903390884,0.23015402257442474,0.03327999264001846,0.25973188877105713,0.033300746232271194,0.08497058600187302,0.04924362897872925,0.03256192058324814,0.036879487335681915
69,2875.0,,,,insightface_bbox,0.8412755727767944,328.1991271972656,452.0371398925781,917.9862060546875,1221.087158203125,0,0,0,1,1,1,1,1,1,0,0,0,0.05364224687218666,0.055824652314186096,0.06911107152700424,0.03888871520757675,0.20850414037704468,0.032895442098379135,0.26148301362991333,0.032370664179325104,0.08566474914550781,0.049045104533433914,0.02810688503086567,0.03579048439860344
