frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
0,0.0,,,,insightface_bbox,0.694510281085968,1101.4366455078125,752.0233154296875,2064.0,2487.252685546875,0,0,0,0,0,0,0,0,0,1,0,0,0.04594927653670311,0.02238050475716591,0.09945926070213318,0.026327593252062798,0.010444477200508118,0.024920649826526642,0.013067283667623997,0.053339697420597076,0.08392618596553802,0.08879554271697998,0.05316377058625221,0.07842109352350235
1,0.03333333333333333,,,,insightface_bbox,0.694510281085968,1101.4366455078125,752.0233154296875,2064.0,2487.252685546875,0,0,0,0,0,0,0,0,0,0,0,0,0.05000148341059685,0.028003334999084473,0.09374815970659256,0.03865015506744385,0.013613040558993816,0.03385880962014198,0.021372109651565552,0.05057654529809952,0.08614696562290192,0.08028081059455872,0.12082397937774658,0.1251312792301178
2,0.06666666666666667,,,,insightface_bbox,0.694510281085968,1101.4366455078125,752.0233154296875,2064.0,2487.252685546875,0,0,0,0,0,0,0,0,0,0,0,0,0.047476816922426224,0.029329456388950348,0.08387785404920578,0.040615592151880264,0.012822587974369526,0.032687731087207794,0.019066691398620605,0.04749675840139389,0.08133799582719803,0.07412905991077423,0.12079071253538132,0.14474627375602722
3,0.1,,,,insightface_bbox,0.694510281085968,1101.4366455078125,752.0233154296875,2064.0,2487.252685546875,0,0,0,0,0,0,0,0,0,0,0,0,0.04649463668465614,0.029689539223909378,0.0758819729089737,0.041684843599796295,0.012252322398126125,0.03231334686279297,0.018651636317372322,0.04912533611059189,0.08001107722520828,0.07800731062889099,0.13246974349021912,0.15726639330387115
4,0.13333333333333333,,,,insightface_bbox,0.694510281085968,1101.4366455078125,752.0233154296875,2064.0,2487.252685546875,0,0,0,0,0,0,0,0,0,0,0,0,0.04525820165872574,0.02884839102625847,0.06819409132003784,0.04156886786222458,0.012369498610496521,0.029851773753762245,0.019943546503782272,0.04781971126794815,0.0805128663778305,0.07646090537309647,0.11959251016378403,0.1524076759815216
5,0.16666666666666666,,,,insightface_bbox,0.694510281085968,1101.4366455078125,752.0233154296875,2064.0,2487.252685546875,0,0,0,0,0,0,0,0,0,0,0,0,0.04584157466888428,0.03043135441839695,0.06762711703777313,0.04522491618990898,0.013213190250098705,0.031379640102386475,0.02165428176522255,0.04959060996770859,0.0832892581820488,0.0799034833908081,0.1294201761484146,0.16634389758110046
6,0.2,,,,insightface_bbox,0.6776956915855408,1110.92431640625,756.4574584960938,2064.0,2485.513916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.05281328782439232,0.036422841250896454,0.07296302914619446,0.054933056235313416,0.014318259432911873,0.03751225024461746,0.0255998857319355,0.053966958075761795,0.08660056442022324,0.08833594620227814,0.17973145842552185,0.21191640198230743
7,0.23333333333333334,,,,insightface_bbox,0.6776956915855408,1110.92431640625,756.4574584960938,2064.0,2485.513916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.05111178383231163,0.034579575061798096,0.07039537280797958,0.0496213324368,0.014681081287562847,0.03695742040872574,0.024546388536691666,0.05103515461087227,0.08467159420251846,0.08450022339820862,0.19264590740203857,0.213220477104187
8,0.26666666666666666,,,,insightface_bbox,0.6776956915855408,1110.92431640625,756.4574584960938,2064.0,2485.513916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.05326353386044502,0.03638259321451187,0.07541082799434662,0.05303904041647911,0.015100575052201748,0.03847401216626167,0.026844386011362076,0.05187850072979927,0.08574037998914719,0.08443520218133926,0.19547080993652344,0.21816635131835938
9,0.3,,,,insightface_bbox,0.6776956915855408,1110.92431640625,756.4574584960938,2064.0,2485.513916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.05399173125624657,0.03714404255151749,0.07668435573577881,0.05710199847817421,0.01572069339454174,0.0402643159031868,0.03116152435541153,0.05416437238454819,0.08653178066015244,0.08856548368930817,0.2052152156829834,0.22149381041526794
10,0.3333333333333333,,,,insightface_bbox,0.6776956915855408,1110.92431640625,756.4574584960938,2064.0,2485.513916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.050974130630493164,0.03488162159919739,0.07118436694145203,0.05201638117432594,0.015441052615642548,0.03906580060720444,0.030753808096051216,0.05201220512390137,0.08443726599216461,0.08502352982759476,0.20826977491378784,0.21172460913658142
11,0.36666666666666664,,,,insightface_bbox,0.6776956915855408,1110.92431640625,756.4574584960938,2064.0,2485.513916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.052499253302812576,0.03651018813252449,0.07047487795352936,0.05669419467449188,0.01563662849366665,0.041118308901786804,0.034346677362918854,0.05358574911952019,0.08318173885345459,0.08802589774131775,0.23181864619255066,0.21888859570026398
12,0.4,,,,insightface_bbox,0.6933584809303284,1111.9356689453125,762.2830810546875,2064.0,2486.14599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06811465322971344,0.05099838599562645,0.0779113620519638,0.0796973779797554,0.016169246286153793,0.04872690886259079,0.036313269287347794,0.06566782295703888,0.0948648750782013,0.10908138006925583,0.3231877088546753,0.30899637937545776
13,0.43333333333333335,,,,insightface_bbox,0.6933584809303284,1111.9356689453125,762.2830810546875,2064.0,2486.14599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06672278791666031,0.05080949515104294,0.07577621191740036,0.08041255176067352,0.01672847382724285,0.04816585034132004,0.03833998367190361,0.06770958006381989,0.09725132584571838,0.11068929731845856,0.31682664155960083,0.31678783893585205
14,0.4666666666666667,,,,insightface_bbox,0.6933584809303284,1111.9356689453125,762.2830810546875,2064.0,2486.14599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06768891215324402,0.05088134855031967,0.07667240500450134,0.08076432347297668,0.017076238989830017,0.048149771988391876,0.0377926267683506,0.06769990921020508,0.0972631424665451,0.11016487330198288,0.32051533460617065,0.31433987617492676
15,0.5,,,,insightface_bbox,0.6933584809303284,1111.9356689453125,762.2830810546875,2064.0,2486.14599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.0701354518532753,0.053221508860588074,0.07607327401638031,0.08699168264865875,0.01735294796526432,0.04997776821255684,0.03921716660261154,0.06897766888141632,0.09740883111953735,0.11199168115854263,0.3510593771934509,0.326767235994339
16,0.5333333333333333,,,,insightface_bbox,0.6933584809303284,1111.9356689453125,762.2830810546875,2064.0,2486.14599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06944315135478973,0.05332905426621437,0.07450731098651886,0.08872196078300476,0.018026091158390045,0.05119314044713974,0.04167528823018074,0.07015633583068848,0.09757748991250992,0.11208046227693558,0.3823012113571167,0.33059433102607727
17,0.5666666666666667,,,,insightface_bbox,0.6933584809303284,1111.9356689453125,762.2830810546875,2064.0,2486.14599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06793714314699173,0.05247785896062851,0.07428307086229324,0.08647328615188599,0.017763009294867516,0.051970258355140686,0.03974641114473343,0.07014399766921997,0.0967244952917099,0.10989566147327423,0.3850697875022888,0.32724854350090027
18,0.6,,,,insightface_bbox,0.7129309177398682,1108.50830078125,782.390380859375,2062.01904296875,2477.22412109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06237614527344704,0.048075560480356216,0.06512809544801712,0.071741983294487,0.016273606568574905,0.04586273431777954,0.041183117777109146,0.06409002095460892,0.08994162082672119,0.10544031858444214,0.35309529304504395,0.3443906903266907
19,0.6333333333333333,,,,insightface_bbox,0.7129309177398682,1108.50830078125,782.390380859375,2062.01904296875,2477.22412109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06575935333967209,0.05090976506471634,0.07013829052448273,0.08050746470689774,0.01635245606303215,0.048681579530239105,0.039134878665208817,0.06734219938516617,0.09307660162448883,0.1100904792547226,0.36369889974594116,0.3413592576980591
20,0.6666666666666666,,,,insightface_bbox,0.7129309177398682,1108.50830078125,782.390380859375,2062.01904296875,2477.22412109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06600668281316757,0.050530821084976196,0.07376925647258759,0.08081139624118805,0.015598313882946968,0.04958431422710419,0.034761928021907806,0.06586626172065735,0.09203244000673294,0.10547845810651779,0.40526634454727173,0.33939623832702637
21,0.7,,,,insightface_bbox,0.7129309177398682,1108.50830078125,782.390380859375,2062.01904296875,2477.22412109375,0,0,0,0,0,0,0,0,0,0,0,0,0.0673709362745285,0.05110425874590874,0.07531972229480743,0.08160439133644104,0.01589462347328663,0.04996340349316597,0.036040257662534714,0.06439126282930374,0.08742757141590118,0.10084931552410126,0.4185846745967865,0.3394818603992462
22,0.7333333333333333,,,,insightface_bbox,0.7129309177398682,1108.50830078125,782.390380859375,2062.01904296875,2477.22412109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06965703517198563,0.05286084860563278,0.07597935199737549,0.08718562126159668,0.016664160415530205,0.051743194460868835,0.03995679318904877,0.06521864980459213,0.0835837721824646,0.10008186101913452,0.4537462890148163,0.3554705083370209
23,0.7666666666666667,,,,insightface_bbox,0.7129309177398682,1108.50830078125,782.390380859375,2062.01904296875,2477.22412109375,0,0,0,0,0,0,0,0,0,0,0,0,0.07136601209640503,0.055858511477708817,0.07802378386259079,0.09920254349708557,0.01742648519575596,0.055772244930267334,0.047584254294633865,0.06897643208503723,0.08379574120044708,0.10363669693470001,0.48379865288734436,0.3621608018875122
24,0.8,,,,insightface_bbox,0.7597317099571228,1085.1666259765625,752.276123046875,2051.07958984375,2556.05908203125,0,0,0,0,0,0,0,0,0,0,0,0,0.0720684677362442,0.04872400686144829,0.07127510011196136,0.08381518721580505,0.017076581716537476,0.05783170089125633,0.030141443014144897,0.05473460629582405,0.07852860540151596,0.08654336631298065,0.3468437194824219,0.18878355622291565
25,0.8333333333333334,,,,insightface_bbox,0.7597317099571228,1085.1666259765625,752.276123046875,2051.07958984375,2556.05908203125,0,0,0,0,0,0,0,0,0,0,0,0,0.07447148859500885,0.0498245507478714,0.07003206014633179,0.08451234549283981,0.017510468140244484,0.05707334354519844,0.03094763681292534,0.05640987679362297,0.08215780556201935,0.08864155411720276,0.3130442500114441,0.1940578818321228
26,0.8666666666666667,,,,insightface_bbox,0.7597317099571228,1085.1666259765625,752.276123046875,2051.07958984375,2556.05908203125,0,0,0,0,0,0,0,0,0,0,0,0,0.07503718882799149,0.04909811541438103,0.06968553364276886,0.08258885145187378,0.016358131542801857,0.05459729582071304,0.0288193691521883,0.056266989558935165,0.08072569221258163,0.08904130011796951,0.31984758377075195,0.1956004798412323
27,0.9,,,,insightface_bbox,0.7597317099571228,1085.1666259765625,752.276123046875,2051.07958984375,2556.05908203125,0,0,0,0,0,0,0,0,0,0,0,0,0.07922086119651794,0.04955665022134781,0.0745239406824112,0.08451368659734726,0.015842299908399582,0.05522044375538826,0.028841348364949226,0.058537278324365616,0.08317022770643234,0.09330626577138901,0.3255557417869568,0.2109137922525406
28,0.9333333333333333,,,,insightface_bbox,0.7597317099571228,1085.1666259765625,752.276123046875,2051.07958984375,2556.05908203125,0,0,0,0,0,0,0,0,0,0,0,0,0.08092373609542847,0.05002298951148987,0.07786580920219421,0.08734523504972458,0.01511385478079319,0.0545782670378685,0.027212318032979965,0.059860628098249435,0.08627920597791672,0.0968489870429039,0.32631373405456543,0.2196558713912964
29,0.9666666666666667,,,,insightface_bbox,0.7597317099571228,1085.1666259765625,752.276123046875,2051.07958984375,2556.05908203125,0,0,0,0,0,0,0,0,0,0,0,0,0.0774330273270607,0.049542803317308426,0.07892366498708725,0.08278385549783707,0.014751697890460491,0.05447296053171158,0.025864971801638603,0.06060529872775078,0.08838003873825073,0.09821590781211853,0.31267598271369934,0.22177276015281677
30,1.0,,,,insightface_bbox,0.7478504180908203,1102.6036376953125,726.134521484375,2064.0,2546.58984375,0,0,0,0,0,0,0,0,0,0,0,0,0.0799180269241333,0.05230585113167763,0.0827876552939415,0.0909656435251236,0.014263877645134926,0.05511768162250519,0.029055245220661163,0.06099266931414604,0.0859963521361351,0.10113615542650223,0.37004736065864563,0.25814810395240784
31,1.0333333333333334,,,,insightface_bbox,0.7478504180908203,1102.6036376953125,726.134521484375,2064.0,2546.58984375,0,0,0,0,0,0,0,0,0,0,0,0,0.07334691286087036,0.04852089285850525,0.07615354657173157,0.07703735679388046,0.014632093720138073,0.05226729437708855,0.028767172247171402,0.058514274656772614,0.08345654606819153,0.09636746346950531,0.4078511893749237,0.26524102687835693
