frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
12,0.4,,,,insightface_bbox,0.670871913433075,1041.0963134765625,1108.0294189453125,2020.5946044921875,2804.024658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.04057691991329193,0.024944154545664787,0.0875779390335083,0.01857452280819416,0.009162625297904015,0.016650941222906113,0.010567337274551392,0.041504282504320145,0.08624084293842316,0.06612701714038849,0.009439777582883835,0.03962967172265053
13,0.43333333333333335,,,,insightface_bbox,0.670871913433075,1041.0963134765625,1108.0294189453125,2020.5946044921875,2804.024658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.04078786075115204,0.0246991366147995,0.08818322420120239,0.019055960699915886,0.009415320120751858,0.016788866370916367,0.011475890874862671,0.041947584599256516,0.08912473917007446,0.06304526329040527,0.00884559378027916,0.03789540380239487
14,0.4666666666666667,,,,insightface_bbox,0.670871913433075,1041.0963134765625,1108.0294189453125,2020.5946044921875,2804.024658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.046121783554553986,0.028683483600616455,0.10419831424951553,0.021176502108573914,0.010198830626904964,0.01853136718273163,0.012838918715715408,0.0446840301156044,0.09431038796901703,0.06669732928276062,0.00936107151210308,0.040860339999198914
15,0.5,,,,insightface_bbox,0.670871913433075,1041.0963134765625,1108.0294189453125,2020.5946044921875,2804.024658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.04167347401380539,0.02634923905134201,0.09555266797542572,0.020108990371227264,0.00921968836337328,0.01668652519583702,0.01231883093714714,0.04110250622034073,0.08800603449344635,0.060816261917352676,0.008771514520049095,0.039326801896095276
16,0.5333333333333333,,,,insightface_bbox,0.670871913433075,1041.0963134765625,1108.0294189453125,2020.5946044921875,2804.024658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.0420064702630043,0.026750579476356506,0.08940930664539337,0.019605670124292374,0.008703766390681267,0.016002411022782326,0.01172963622957468,0.038664113730192184,0.08607961982488632,0.058213066309690475,0.007491597905755043,0.036434710025787354
17,0.5666666666666667,,,,insightface_bbox,0.670871913433075,1041.0963134765625,1108.0294189453125,2020.5946044921875,2804.024658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.04171854257583618,0.026170887053012848,0.08383755385875702,0.0190068818628788,0.00844565313309431,0.015614732168614864,0.01090951170772314,0.0371987409889698,0.08352383226156235,0.056424058973789215,0.007367581594735384,0.036258064210414886
18,0.6,,,,insightface_bbox,0.6664333939552307,1020.9701538085938,1139.0089111328125,2003.1435546875,2844.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04052107036113739,0.0258350633084774,0.073702871799469,0.01762658730149269,0.007819564081728458,0.014753620140254498,0.010436066426336765,0.03229672461748123,0.07512068748474121,0.0493972972035408,0.00668333750218153,0.03508928790688515
19,0.6333333333333333,,,,insightface_bbox,0.6664333939552307,1020.9701538085938,1139.0089111328125,2003.1435546875,2844.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04492926970124245,0.027818530797958374,0.08015874773263931,0.0193621963262558,0.00868934765458107,0.016316404566168785,0.011470700614154339,0.03603870049118996,0.0799337774515152,0.05325745791196823,0.008604124188423157,0.03942130133509636
20,0.6666666666666666,,,,insightface_bbox,0.6664333939552307,1020.9701538085938,1139.0089111328125,2003.1435546875,2844.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04497266560792923,0.027820691466331482,0.07998944818973541,0.019305111840367317,0.008672431111335754,0.016239339485764503,0.011223702691495419,0.03569820895791054,0.07955062389373779,0.053667351603507996,0.008002500981092453,0.03802650421857834
21,0.7,,,,insightface_bbox,0.6664333939552307,1020.9701538085938,1139.0089111328125,2003.1435546875,2844.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04458745941519737,0.02785649336874485,0.08014637976884842,0.01935483142733574,0.008674871176481247,0.01629415526986122,0.011222618632018566,0.03633039444684982,0.08025926351547241,0.055903833359479904,0.007992963306605816,0.03832235559821129
22,0.7333333333333333,,,,insightface_bbox,0.6664333939552307,1020.9701538085938,1139.0089111328125,2003.1435546875,2844.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04502139613032341,0.028594549745321274,0.08291901648044586,0.019301416352391243,0.008815565146505833,0.01681242696940899,0.011321679688990116,0.035573411732912064,0.0788051038980484,0.05506902188062668,0.008110756985843182,0.037674929946660995
