frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
14,0.4666666666666667,,,,insightface_bbox,0.7467964291572571,1104.6900634765625,792.4862670898438,2050.802490234375,2483.457763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.06665784120559692,0.03939622640609741,0.06339634209871292,0.04261977598071098,0.009446542710065842,0.028280682861804962,0.008870410732924938,0.04756587743759155,0.06860420852899551,0.07486683130264282,0.13244487345218658,0.20278199017047882
15,0.5,,,,insightface_bbox,0.7467964291572571,1104.6900634765625,792.4862670898438,2050.802490234375,2483.457763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.06746900826692581,0.04034419357776642,0.06401900947093964,0.045219916850328445,0.009479942731559277,0.02904093824326992,0.009084736928343773,0.048184894025325775,0.06855814903974533,0.07536803185939789,0.1427524983882904,0.21331357955932617
16,0.5333333333333333,,,,insightface_bbox,0.7467964291572571,1104.6900634765625,792.4862670898438,2050.802490234375,2483.457763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07016843557357788,0.04212629050016403,0.06768340617418289,0.05110485851764679,0.009854093194007874,0.030796412378549576,0.009535550139844418,0.05064307153224945,0.07275738567113876,0.07786218822002411,0.14863358438014984,0.21795198321342468
17,0.5666666666666667,,,,insightface_bbox,0.7467964291572571,1104.6900634765625,792.4862670898438,2050.802490234375,2483.457763671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07058104127645493,0.042346373200416565,0.06895558536052704,0.05133084952831268,0.009966184385120869,0.03151571750640869,0.009753084741532803,0.05183660238981247,0.07473514974117279,0.07851098477840424,0.15559709072113037,0.22764301300048828
18,0.6,,,,insightface_bbox,0.7184034585952759,1110.3360595703125,788.396484375,2047.84716796875,2482.0654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.056485965847969055,0.032681457698345184,0.06721445918083191,0.035615671426057816,0.009464699774980545,0.028605587780475616,0.008998335339128971,0.050480373203754425,0.06906724721193314,0.07034720480442047,0.15586379170417786,0.24050481617450714
19,0.6333333333333333,,,,insightface_bbox,0.7184034585952759,1110.3360595703125,788.396484375,2047.84716796875,2482.0654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.05847036466002464,0.03336916118860245,0.07415785640478134,0.03567482531070709,0.009371530264616013,0.02949492633342743,0.009109457954764366,0.05133620649576187,0.06879237294197083,0.0688851848244667,0.1560460329055786,0.22706063091754913
20,0.6666666666666666,,,,insightface_bbox,0.7184034585952759,1110.3360595703125,788.396484375,2047.84716796875,2482.0654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.0566171333193779,0.032713912427425385,0.07049942761659622,0.03470686078071594,0.009026442654430866,0.028152793645858765,0.00898966658860445,0.05063905566930771,0.0662979930639267,0.06794237345457077,0.14835020899772644,0.22749817371368408
21,0.7,,,,insightface_bbox,0.7184034585952759,1110.3360595703125,788.396484375,2047.84716796875,2482.0654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.056508924812078476,0.0326983667910099,0.06886406242847443,0.03406118229031563,0.00911874882876873,0.028038840740919113,0.009046722203493118,0.05118736997246742,0.06590476632118225,0.06751935184001923,0.13879740238189697,0.2191661149263382
22,0.7333333333333333,,,,insightface_bbox,0.7184034585952759,1110.3360595703125,788.396484375,2047.84716796875,2482.0654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.058312226086854935,0.03347541391849518,0.06993401050567627,0.03423237055540085,0.009340109303593636,0.02870868146419525,0.009250853210687637,0.0505438968539238,0.06445354223251343,0.067609041929245,0.1435505747795105,0.22160039842128754
23,0.7666666666666667,,,,insightface_bbox,0.7184034585952759,1110.3360595703125,788.396484375,2047.84716796875,2482.0654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.062166713178157806,0.03560584783554077,0.07059971243143082,0.03667541593313217,0.009441584348678589,0.029899168759584427,0.009287677705287933,0.05085280165076256,0.06621544063091278,0.07026800513267517,0.15060988068580627,0.22717580199241638
24,0.8,,,,insightface_bbox,0.7249360680580139,1098.001708984375,779.240234375,2046.9481201171875,2485.06982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.05756078660488129,0.033161915838718414,0.05497555807232857,0.031019261106848717,0.007937534712255001,0.025686880573630333,0.008453227579593658,0.04446818679571152,0.06934380531311035,0.06999722868204117,0.1341945230960846,0.20404469966888428
25,0.8333333333333334,,,,insightface_bbox,0.7249360680580139,1098.001708984375,779.240234375,2046.9481201171875,2485.06982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.05221959203481674,0.030286606401205063,0.05551854521036148,0.027885977178812027,0.007773270830512047,0.02396310679614544,0.007895695976912975,0.041130855679512024,0.06622572243213654,0.06284359097480774,0.11804043501615524,0.190268874168396
26,0.8666666666666667,,,,insightface_bbox,0.7249360680580139,1098.001708984375,779.240234375,2046.9481201171875,2485.06982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.05023529753088951,0.029443547129631042,0.0545986033976078,0.027302613481879234,0.007847984321415424,0.02379516512155533,0.00788107980042696,0.04041111469268799,0.06672590225934982,0.06101895868778229,0.11704011261463165,0.18626448512077332
27,0.9,,,,insightface_bbox,0.7249360680580139,1098.001708984375,779.240234375,2046.9481201171875,2485.06982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.04962122067809105,0.02891005575656891,0.05542103573679924,0.02739863283932209,0.008053339086472988,0.024420825764536858,0.007841844111680984,0.041811540722846985,0.06595849245786667,0.06035123020410538,0.12538529932498932,0.1848357915878296
28,0.9333333333333333,,,,insightface_bbox,0.7249360680580139,1098.001708984375,779.240234375,2046.9481201171875,2485.06982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.04992850497364998,0.029176101088523865,0.05564523860812187,0.029741553589701653,0.007952626794576645,0.02544478513300419,0.008108139038085938,0.04233885183930397,0.06749830394983292,0.0597541444003582,0.13835375010967255,0.1808018684387207
29,0.9666666666666667,,,,insightface_bbox,0.7249360680580139,1098.001708984375,779.240234375,2046.9481201171875,2485.06982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.05161121115088463,0.03016478195786476,0.05957581102848053,0.033524997532367706,0.0077240951359272,0.02763434313237667,0.008966799825429916,0.045241162180900574,0.07435113936662674,0.06073404848575592,0.17343075573444366,0.2024405300617218
30,1.0,,,,insightface_bbox,0.7458851337432861,1092.7313232421875,799.860595703125,2022.4281005859375,2517.15478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.06699779629707336,0.04202359914779663,0.08193730562925339,0.060629457235336304,0.010028127580881119,0.04457395523786545,0.015971053391695023,0.06448264420032501,0.07721482217311859,0.08389538526535034,0.29079049825668335,0.30507487058639526
31,1.0333333333333334,,,,insightface_bbox,0.7458851337432861,1092.7313232421875,799.860595703125,2022.4281005859375,2517.15478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.07108259201049805,0.044615574181079865,0.08854091912508011,0.07047752290964127,0.010554851032793522,0.04602690786123276,0.016509857028722763,0.06752917170524597,0.08477433770895004,0.08350428938865662,0.23870380222797394,0.22819846868515015
32,1.0666666666666667,,,,insightface_bbox,0.7458851337432861,1092.7313232421875,799.860595703125,2022.4281005859375,2517.15478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.07200437784194946,0.04462078586220741,0.09714092314243317,0.07126213610172272,0.010908701457083225,0.04481550306081772,0.016257163137197495,0.06462371349334717,0.08602868020534515,0.08297472447156906,0.2203427255153656,0.2164536565542221
33,1.1,,,,insightface_bbox,0.7458851337432861,1092.7313232421875,799.860595703125,2022.4281005859375,2517.15478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.07210443913936615,0.04609231650829315,0.09621225297451019,0.07866785675287247,0.011069901287555695,0.04437209665775299,0.016729386523365974,0.0653386116027832,0.0874948501586914,0.08443093299865723,0.2096003293991089,0.20770789682865143
34,1.1333333333333333,,,,insightface_bbox,0.7458851337432861,1092.7313232421875,799.860595703125,2022.4281005859375,2517.15478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.07334211468696594,0.04724100977182388,0.0970730185508728,0.08395492285490036,0.011302763596177101,0.044828593730926514,0.017058121040463448,0.06702567636966705,0.08920340985059738,0.08583956211805344,0.20688848197460175,0.20309536159038544
35,1.1666666666666667,,,,insightface_bbox,0.7458851337432861,1092.7313232421875,799.860595703125,2022.4281005859375,2517.15478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.06736624240875244,0.04276737943291664,0.08823248744010925,0.07139302790164948,0.010964885354042053,0.042724743485450745,0.015970049425959587,0.0651053935289383,0.0872703492641449,0.08312742412090302,0.19845515489578247,0.1975294053554535
36,1.2,,,,insightface_bbox,0.6876153945922852,1072.944091796875,765.3401489257812,2019.420166015625,2493.849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.05822613090276718,0.03605569899082184,0.060323379933834076,0.052684638649225235,0.007711939513683319,0.03050684556365013,0.009384727105498314,0.05362021178007126,0.09078291058540344,0.07574895769357681,0.11131228506565094,0.16189543902873993
37,1.2333333333333334,,,,insightface_bbox,0.6876153945922852,1072.944091796875,765.3401489257812,2019.420166015625,2493.849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06345146149396896,0.04004274308681488,0.06682074069976807,0.06117738038301468,0.008030956611037254,0.03386334702372551,0.010713472962379456,0.055821679532527924,0.09339897334575653,0.08095160126686096,0.13514412939548492,0.18353793025016785
38,1.2666666666666666,,,,insightface_bbox,0.6876153945922852,1072.944091796875,765.3401489257812,2019.420166015625,2493.849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06461486220359802,0.04083665460348129,0.06897549331188202,0.06416693329811096,0.008193453773856163,0.03621823340654373,0.011406470090150833,0.057604193687438965,0.09724441915750504,0.08428607136011124,0.1410468965768814,0.18604980409145355
39,1.3,,,,insightface_bbox,0.6876153945922852,1072.944091796875,765.3401489257812,2019.420166015625,2493.849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.06128140166401863,0.03921666741371155,0.06423913687467575,0.06320185214281082,0.007971977815032005,0.03633306175470352,0.011466559022665024,0.057061560451984406,0.09488166123628616,0.08484327048063278,0.14364083111286163,0.18099652230739594
40,1.3333333333333333,,,,insightface_bbox,0.6876153945922852,1072.944091796875,765.3401489257812,2019.420166015625,2493.849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.05716424062848091,0.03557972609996796,0.054387494921684265,0.05103269964456558,0.008383278734982014,0.028958726674318314,0.01008976623415947,0.054933056235313416,0.07850749790668488,0.07617536932229996,0.12755131721496582,0.1918126344680786
41,1.3666666666666667,,,,insightface_bbox,0.6876153945922852,1072.944091796875,765.3401489257812,2019.420166015625,2493.849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.05763702467083931,0.03652605786919594,0.056992363184690475,0.05154016613960266,0.009060516953468323,0.029887937009334564,0.011389259248971939,0.057114601135253906,0.0781528577208519,0.07727567851543427,0.1346798986196518,0.1951931118965149
42,1.4,,,,insightface_bbox,0.7461348176002502,1099.08447265625,755.141357421875,2048.8466796875,2530.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.055558428168296814,0.03496941924095154,0.060418564826250076,0.04739640653133392,0.008745744824409485,0.031137049198150635,0.012021966278553009,0.06245458498597145,0.08257091790437698,0.07721953094005585,0.14814230799674988,0.19778820872306824
43,1.4333333333333333,,,,insightface_bbox,0.7461348176002502,1099.08447265625,755.141357421875,2048.8466796875,2530.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.05712917074561119,0.037035033106803894,0.06063822656869888,0.0501234270632267,0.00964315515011549,0.03219312056899071,0.013642476871609688,0.06541654467582703,0.08804561197757721,0.08238344639539719,0.14434190094470978,0.21726153790950775
44,1.4666666666666666,,,,insightface_bbox,0.7461348176002502,1099.08447265625,755.141357421875,2048.8466796875,2530.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.05697350949048996,0.03717953711748123,0.06073553487658501,0.051251765340566635,0.009942092932760715,0.033693768084049225,0.014343047514557838,0.07044678181409836,0.08866246789693832,0.0860634446144104,0.16443940997123718,0.2525186836719513
45,1.5,,,,insightface_bbox,0.7461348176002502,1099.08447265625,755.141357421875,2048.8466796875,2530.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.07845069468021393,0.051234159618616104,0.07901345193386078,0.09921283274888992,0.011373692192137241,0.04634857922792435,0.021691344678401947,0.09467802196741104,0.11072582006454468,0.1069255843758583,0.2354477345943451,0.3266568183898926
46,1.5333333333333334,,,,insightface_bbox,0.7461348176002502,1099.08447265625,755.141357421875,2048.8466796875,2530.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.08762919157743454,0.06105707958340645,0.11303010582923889,0.14040188491344452,0.01303824968636036,0.05529332906007767,0.023139694705605507,0.10455340147018433,0.10118230432271957,0.11989400535821915,0.2365204095840454,0.3291894197463989
47,1.5666666666666667,,,,insightface_bbox,0.7461348176002502,1099.08447265625,755.141357421875,2048.8466796875,2530.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0.06944769620895386,0.04429309070110321,0.069659523665905,0.0805874913930893,0.009812729433178902,0.038411397486925125,0.0146733857691288,0.07240640372037888,0.0991244912147522,0.09522446990013123,0.1666458547115326,0.21973571181297302
48,1.6,,,,insightface_bbox,0.68203204870224,1055.0740966796875,727.78662109375,2024.97705078125,2461.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0.055645108222961426,0.036085136234760284,0.05184418708086014,0.045626718550920486,0.010461125522851944,0.03239491954445839,0.01347794383764267,0.05215933173894882,0.09022419154644012,0.09129884839057922,0.09240962564945221,0.14378926157951355
49,1.6333333333333333,,,,insightface_bbox,0.68203204870224,1055.0740966796875,727.78662109375,2024.97705078125,2461.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0.06854419410228729,0.048843976110219955,0.06456932425498962,0.07317724078893661,0.011581331491470337,0.03938602656126022,0.01703672669827938,0.06289047747850418,0.1036139652132988,0.1029985100030899,0.10825562477111816,0.17159239947795868
50,1.6666666666666667,,,,insightface_bbox,0.68203204870224,1055.0740966796875,727.78662109375,2024.97705078125,2461.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0.06729396432638168,0.04783828184008598,0.06173781305551529,0.0681692361831665,0.01156589388847351,0.03801475465297699,0.016492942348122597,0.06075519323348999,0.10106437653303146,0.10019033402204514,0.10411740094423294,0.16797438263893127
51,1.7,,,,insightface_bbox,0.68203204870224,1055.0740966796875,727.78662109375,2024.97705078125,2461.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0.06654604524374008,0.04675536975264549,0.06455595046281815,0.06619104743003845,0.011226899921894073,0.037235889583826065,0.01611582189798355,0.059712693095207214,0.10050389915704727,0.09933114051818848,0.11251642554998398,0.17605425417423248
52,1.7333333333333334,,,,insightface_bbox,0.68203204870224,1055.0740966796875,727.78662109375,2024.97705078125,2461.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0.06686276197433472,0.046319909393787384,0.061686281114816666,0.061916153877973557,0.011103089898824692,0.03549148514866829,0.01515864860266447,0.05724688991904259,0.09552083909511566,0.0967220589518547,0.104413241147995,0.17382457852363586
53,1.7666666666666666,,,,insightface_bbox,0.68203204870224,1055.0740966796875,727.78662109375,2024.97705078125,2461.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0.08724904805421829,0.06743308156728745,0.1067686527967453,0.14216262102127075,0.012107165530323982,0.05657309293746948,0.02519184723496437,0.09106083959341049,0.12150619924068451,0.11153768748044968,0.17118164896965027,0.21733564138412476
54,1.8,,,,insightface_bbox,0.7522284984588623,1085.7432861328125,738.1902465820312,2034.7425537109375,2569.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.06256631761789322,0.03789427876472473,0.05914218723773956,0.05727555230259895,0.008974784053862095,0.03207464888691902,0.011600062251091003,0.06087470427155495,0.08358616381883621,0.08088167756795883,0.14037823677062988,0.19943773746490479
55,1.8333333333333333,,,,insightface_bbox,0.7522284984588623,1085.7432861328125,738.1902465820312,2034.7425537109375,2569.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.0563155822455883,0.035945259034633636,0.052882373332977295,0.05043083801865578,0.009352088905870914,0.02975640632212162,0.011640755459666252,0.05895054340362549,0.07704480737447739,0.07622914016246796,0.1255093216896057,0.197356715798378
56,1.8666666666666667,,,,insightface_bbox,0.7522284984588623,1085.7432861328125,738.1902465820312,2034.7425537109375,2569.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.053945377469062805,0.0331900417804718,0.04929017648100853,0.040800031274557114,0.009527784772217274,0.028309714049100876,0.011426914483308792,0.054054416716098785,0.07547329366207123,0.07583729922771454,0.10929815471172333,0.17791123688220978
57,1.9,,,,insightface_bbox,0.7522284984588623,1085.7432861328125,738.1902465820312,2034.7425537109375,2569.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.054228734225034714,0.03306446224451065,0.049490440636873245,0.04060738533735275,0.009137501008808613,0.027641143649816513,0.010220552794635296,0.049898628145456314,0.07399145513772964,0.07199817895889282,0.10866593569517136,0.16989079117774963
58,1.9333333333333333,,,,insightface_bbox,0.7522284984588623,1085.7432861328125,738.1902465820312,2034.7425537109375,2569.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.0639215037226677,0.044747039675712585,0.06270425766706467,0.0819096714258194,0.009213235229253769,0.03716057538986206,0.014432717114686966,0.0708109438419342,0.09664099663496017,0.09008815884590149,0.141823410987854,0.2005058377981186
59,1.9666666666666666,,,,insightface_bbox,0.7522284984588623,1085.7432861328125,738.1902465820312,2034.7425537109375,2569.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.06442500650882721,0.04604931175708771,0.06680594384670258,0.09117230027914047,0.009118926711380482,0.03805455192923546,0.0156164625659585,0.07629431039094925,0.09783357381820679,0.09423373639583588,0.14919820427894592,0.2139647901058197
60,2.0,,,,insightface_bbox,0.6873793601989746,1045.050537109375,699.658203125,2041.502685546875,2511.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.08206167817115784,0.05757180601358414,0.057547956705093384,0.06671343743801117,0.012769893743097782,0.04061580076813698,0.02169821411371231,0.0585324764251709,0.10899423807859421,0.08957158029079437,0.11112180352210999,0.14980491995811462
61,2.033333333333333,,,,insightface_bbox,0.6873793601989746,1045.050537109375,699.658203125,2041.502685546875,2511.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.07307752966880798,0.05126301571726799,0.05166616663336754,0.05000979080796242,0.012287275865674019,0.03613385558128357,0.022040486335754395,0.054076455533504486,0.10539369285106659,0.08750402927398682,0.07528690248727798,0.13895778357982635
62,2.066666666666667,,,,insightface_bbox,0.6873793601989746,1045.050537109375,699.658203125,2041.502685546875,2511.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.0751722902059555,0.05165475606918335,0.057018108665943146,0.05006761848926544,0.012127869762480259,0.03627638518810272,0.02237040363252163,0.05260063707828522,0.1043299213051796,0.08229624480009079,0.07137627899646759,0.12940140068531036
63,2.1,,,,insightface_bbox,0.6873793601989746,1045.050537109375,699.658203125,2041.502685546875,2511.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.07928643375635147,0.055847667157649994,0.06091080978512764,0.05152216553688049,0.012718094512820244,0.03833307325839996,0.02064281702041626,0.0499972328543663,0.09139735996723175,0.0721643790602684,0.09536945074796677,0.13406407833099365
64,2.1333333333333333,,,,insightface_bbox,0.6873793601989746,1045.050537109375,699.658203125,2041.502685546875,2511.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.07305888086557388,0.04980931058526039,0.05571321025490761,0.050771258771419525,0.012365602888166904,0.03815511241555214,0.020071368664503098,0.05262625962495804,0.09525804221630096,0.07253152877092361,0.11039968580007553,0.13360916078090668
65,2.1666666666666665,,,,insightface_bbox,0.6873793601989746,1045.050537109375,699.658203125,2041.502685546875,2511.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.07307834923267365,0.0498247854411602,0.05542011931538582,0.0490591824054718,0.012439261190593243,0.03697901591658592,0.021358028054237366,0.05008915066719055,0.09174884110689163,0.07226591557264328,0.09113924205303192,0.12442749738693237
66,2.2,,,,insightface_bbox,0.7015333771705627,1069.35693359375,718.0685424804688,2034.3974609375,2487.730712890625,0,0,0,0,0,0,0,0,0,0,0,0,0.05510437861084938,0.032589253038167953,0.05032539367675781,0.038316283375024796,0.010293228551745415,0.02928941510617733,0.015694137662649155,0.04820321127772331,0.08636706322431564,0.08195874094963074,0.10753541439771652,0.1644091010093689
67,2.2333333333333334,,,,insightface_bbox,0.7015333771705627,1069.35693359375,718.0685424804688,2034.3974609375,2487.730712890625,0,0,0,0,0,0,0,0,0,0,0,0,0.0542706698179245,0.031779177486896515,0.048913467675447464,0.03577486425638199,0.009950431995093822,0.028892040252685547,0.01584462821483612,0.044604696333408356,0.0815272256731987,0.07609543204307556,0.11238951981067657,0.1663733422756195
68,2.2666666666666666,,,,insightface_bbox,0.7015333771705627,1069.35693359375,718.0685424804688,2034.3974609375,2487.730712890625,0,0,0,0,0,0,0,0,0,0,0,0,0.05759292095899582,0.03446194529533386,0.05187161639332771,0.04010125994682312,0.010018368251621723,0.029608305543661118,0.016168668866157532,0.046815261244773865,0.08351826667785645,0.07806757092475891,0.11177650839090347,0.17559431493282318
69,2.3,,,,insightface_bbox,0.7015333771705627,1069.35693359375,718.0685424804688,2034.3974609375,2487.730712890625,0,0,0,0,0,0,0,0,0,0,0,0,0.05671844258904457,0.03412017971277237,0.050957463681697845,0.039878543466329575,0.009993022307753563,0.0291314497590065,0.01602279394865036,0.04699741303920746,0.08404773473739624,0.07860050350427628,0.10914003849029541,0.17834661900997162
